,customer_id,customer_name,review_head,review_body,review_date,ratings
1687,customer_review-RJ8VFIHK62C8W,Er. Vivek Sharma,Dont think just buy it,good product good sound bass quality small packagei happy,2018-11-03,5.0
1688,customer_review-R1OLC4BJNOLWSM,Rohit,Nice sound,nice product,2019-04-11,2.0
1689,customer_review-R3VZCBJONXIO5A,Rajaneesh Hosmani,Sony,superb,2019-04-13,4.0
1690,customer_review-RBKIY6GQ02G5E,ALEKHINE,Best in Bass,perfect thumping bass lover,2019-07-31,5.0
1691,customer_review-R3PN21HQ9SIAK0,Nandhakumar,Value for money,comparing speakers one big expect awesome,2019-08-19,4.0
1692,customer_review-R48HGL0ZUN68P,mariappan p,Sony,excellent speaker good bass,2018-09-02,5.0
1693,customer_review-R3MY3F1CYQMP5N,Amazon Customer,Good,good,2019-08-14,5.0
1694,customer_review-RG2HLOL03EPL,Ketaki Garg,Amazing Speaker!,amazing speaker price range small package big sound,2018-09-06,5.0
1695,customer_review-RBBWV2SZ5HAE4,Ashokjaswani,Five Stars,useful blootuth speaker sound clear good,2018-02-19,5.0
1696,customer_review-RC9VY9WK715F5,abhishek ratan bhardwaj,Five Stars,superb loves music paisa wasool,2018-09-10,5.0
1697,customer_review-R1B3YRU6854YOP,praveen Patel,Great deal,nice one,2019-06-01,5.0
1698,customer_review-R26SXUCHRQVVQ9,Aravindh Paramasivam,Worth!!!,handy sounds better,2018-06-12,5.0
1699,customer_review-R2S9YETLYRINNN,Nilesh Firke,Excellent Sound Effects,good bluetooth speaker good sound effects also handy carry,2019-04-22,5.0
1700,customer_review-R21VFSRUQW68Q2,Arni,Sound is good,good,2018-12-26,4.0
1701,customer_review-R5MAXHDXLHORJ,T K Kumar,Replaced item is fine,replacing item sent original product,2019-10-12,5.0
1702,customer_review-RGG19KST1JMIP,Amazon Customer,Just go for it.,awesome price lowered,2018-11-23,5.0
1703,customer_review-R3NOLFVSCL1NWL,Amazon Customer,5 star,awasome soundgoid things dont come cheap,2018-09-09,5.0
1704,customer_review-R845K2REYDG90,Pranabesh Barman,Awesome sound,awesome product sound brilliant,2019-11-10,5.0
1705,customer_review-R2TZWIFY2919D0,Subodh Sharma,Experience is bad,connectivity issues small compared online view experience bad,2019-08-02,2.0
1706,customer_review-R2HPOMADHYEKE6,Reddammagari lalitha,Sound is not upto my tab level also,sound low even upto phone tab level use using speaker,2019-04-30,1.0
1707,customer_review-R1JYQ8Y6463Q5I,Amarnath V,Small but works well,item goodbut dont rest near edge vibrate fall sound good,2018-12-21,5.0
1708,customer_review-R2RUK5BWSJII3Y,AvSin,Chota Bomb,get quality pay forawesome,2018-12-05,5.0
1709,customer_review-R1GG369JTAV52J,Manish,Gud product,best quality n sound x bass,2019-02-21,5.0
1710,customer_review-R1E1PEFQO9A2NT,Amazon Customer,Nice,good product,2019-04-25,5.0
1711,customer_review-R10OYTRZDNRCLD,JerrY,A great buy for such a price.,amazing base sound quality easy connectivity especially nfc mobile good purchase,2019-03-12,5.0
1712,customer_review-RALJFC1NYL3NK,sasi,Not happy,sound quality good bluetooth doesnt support devices,2019-07-26,3.0
1713,customer_review-R3EMFVAW4XMZ3D,Amazon Customer,I got this product without warranty card,average product got without warranty card sound equal jbl go volume low,2018-02-27,2.0
1714,customer_review-R3G6ANDYO5EQJJ,ATUL RAVLE,Sound quality,battery life,2019-01-20,5.0
1715,customer_review-R2J5SRK85OSBA5,Abhishek K.,nice quality,nice product,2018-12-28,4.0
1716,customer_review-RX1T43C2EFMQT,Geda srikanth,Speaker,sound louder expected,2018-10-19,3.0
1717,customer_review-R3QLB9O0MPDTF8,Arjina khatun,Amazing,mom loved sound quality amazing happy thanks amazon,2019-09-07,5.0
1718,customer_review-R2UVIMFBJV9P8E,Havilah.S,Excellent!!,sounds good material quality also good brought since 1month ago,2019-03-04,5.0
1719,customer_review-R3390PRHRE8WZ6,sid,Value for money.,nice problem pair chinese mobile even sound quality,2018-12-11,4.0
1720,customer_review-R325JEP502K8ZV,Jeyaprakash,Simply Great Speaker...,simply awesomeworth every pennygreat look love,2018-01-29,5.0
1721,customer_review-R2UFTR90GHHXZN,Dhara,Worth it.,attractive color amazing sound quality sony thats naam hi kafi hai,2018-08-12,5.0
1722,customer_review-RQK630UNS2Y9Y,Pushpa,Product was missing,product missing,2018-09-11,1.0
1723,customer_review-R2OKO51UR6NK1K,Dr.Divya,Perfect !,perfect,2019-06-17,5.0
1724,customer_review-R20NEL3Q669MRM,TARUN VARMA ALLURI,Good,nice bass,2019-01-05,4.0
1725,customer_review-R4ETKBFVJBPPQ,Nabarun Datta,The best,bass got much punch ambience way better speaker,2019-11-07,5.0
1726,customer_review-RQLLDZ5YMB2S3,Muhammed N.,"Good,but not eaquel to my expatation",swich high bass sound sound quality poor hear noises,2019-09-03,1.0
1727,customer_review-RD03NYAD94RK5,Manoranjan Singh,SONY...The happy moment.,sony sony whenever going sonyno doubtbe happythank,2019-04-23,5.0
1728,customer_review-R3AGCXSJL1CJUS,PKMV,Worth for money and music!,nice wonderful bass brings awesome experience listen always,2018-12-29,5.0
1729,customer_review-RUZM9YAK2RFOI,Umesh Kumar Mourya,Paisa washool,total worth money using last three day still battery factory charging running,2018-09-04,5.0
1730,customer_review-R1N1DYW2C8VJHJ,Priyanka,Five Stars,amazing go dont think twice,2018-01-20,5.0
1731,customer_review-R9LPQAL6VXJC6,saurabh,YO,good happy buy product,2019-07-01,5.0
1732,customer_review-R2SUCNEA0ZGBMD,Amazon Customer,Worth using.,battery life good plus point sound also good,2018-12-20,5.0
1733,customer_review-R13ALIFR7N5ES9,Ankita gupta,Very Portable to carry,sound quality little bit poor bluetooth connectivity also poor,2019-03-11,3.0
1734,customer_review-R1U2HQWOPDK5Q4,Aman minz,Excellent,excellent sound quality easy handling feature love quality,2019-09-04,5.0
1735,customer_review-RKE8OYNKFNNFW,Amazon Customer,Five Stars,gud product loud sound quality,2017-05-28,5.0
1736,customer_review-RTCWIZA3D7X13,Dr Ashutosh Taral,Excellent,excellent,2018-10-18,5.0
1737,customer_review-RD3QJEBJ6CM8S,amit,Lelo beta achha hai..❤❤,everything ok,2018-12-09,5.0
1738,customer_review-R11BEVCQK8U7CY,Upe,Five Stars,like sound good,2017-10-29,5.0
1739,customer_review-R1HS13B3F6CB26,Brij Vaish,Its compact and quality of sound is good. I find it a good companion.,mostly listening indian classical music working home,2018-10-19,4.0
1740,customer_review-RO5M77TFVMPS5,Antony kennady,Good product,good best bluetooth speaker,2018-07-28,5.0
1741,customer_review-R359ZSBYTN3V7V,Kindle Customer,Good product,good product,2019-07-20,5.0
1742,customer_review-R3KU05L46TD1N3,saurabh,"Good product, worst packaging",5 star product awesome 1 star packaging package almost open,2019-06-10,4.0
1743,customer_review-R3UFIG1QAN59AA,Amazon Customer,Bluetooth not working,value money,2018-07-22,1.0
1744,customer_review-RE5N3O2L6XG0Y,Jyoti,Loved it!,voice quality clear loved,2017-12-20,5.0
1745,customer_review-R354ZZO8PMOHG9,vaskar,Value for money,good whats hyped,2019-11-01,5.0
1746,customer_review-R21B17DWLKVLBJ,Ram thapa,Sony SRS-XB10,good product superb discribe,2019-01-15,5.0
1747,customer_review-RBVJ33UA2WFG0,skpatro,Value for money 👍,loud mean perfect,2019-06-27,5.0
1748,customer_review-R1DBP6M9AHUBJ9,Monu Ranjan,Good,volume good time using upper protection loosed,2019-07-26,4.0
1749,customer_review-RFWIQ7JUA4WOD,Amazon Customer,Good,good,2019-05-05,5.0
1750,customer_review-R2RO2WK3L922DW,Pritesh,One Star,working,2017-10-03,1.0
1751,customer_review-R23FEC9C5QRJUX,Subhajit Banerjee,Sound is not loud enough,sound quality bass good sound loud enough,2019-05-24,3.0
1752,customer_review-R1P445ARQ3VEMX,Muhammed suhyl,Dont hesitate go for it😍,loved bass quick connectivity way better jbl go ive used,2019-04-21,5.0
1753,customer_review-R12O92FE5IV16M,pratik agrawal,Good buy at such rate..,small handy sounds good,2018-01-13,4.0
1754,customer_review-R190HOVKB2YQXV,Saravana Kumar,Superb !!!!,nice product,2019-09-06,5.0
1755,customer_review-R3IBGR9NDEMVLR,KC,Good,good expected,2019-08-13,5.0
1756,customer_review-R11WKXBXAH2EAC,Nikhilps,Good bass,good bass sound small size,2019-07-06,5.0
1757,customer_review-R2FIZFTSHN0CER,Amazon Customer,5Star,nice good sound bass,2019-01-04,5.0
1758,customer_review-RZYYN5XRWDNRQ,Arijit Das,Sony SRS-XB10 Extra Bass Portable Splash-Proof Wireless Speaker with Bluetooth and NFC (Black),sony sony afterall makebelieve check price,2018-08-29,5.0
1759,customer_review-R3VZ4VUDS0ZDEZ,Jagdish,Value for money,great sound bass,2019-07-04,4.0
1760,customer_review-R2UDRMQEGTGDRF,Namita,Nice,suprb,2019-09-05,5.0
1761,customer_review-R1J0HBLMCNSKSN,Poorna chander,Satisfied,got good condition sound quality satisfied,2019-08-16,4.0
1762,customer_review-R19FCLV6FI1TA,anil Kumar,Battery life is so good,would definitely recommend friend love product,2018-08-26,5.0
1763,customer_review-R3B0B484K65X55,Amazon Customer,Great and compact speaker,quality sound good bass awesome worth buying,2018-11-18,4.0
1764,customer_review-R3G2F8SGNHDF8S,Pooja Pathak,Go For It !!!!,love amazing sound quality bass also good,2019-07-04,5.0
1765,customer_review-R14DY0GT04SN2X,Akash Verma,Awesome Sound,fantastic soundbetter xb 12,2019-08-21,5.0
1766,customer_review-R5NC2WV7ECFO8,khanam mushtaq,Good,best bluetooth speaker evervoice loud cleari like,2018-05-07,4.0
1767,customer_review-R5CD9PW9DOHTA,Vivaan Gupta,Not Bad but nor the best,good tiny roomsound clarity nice sound volume mark,2019-03-09,4.0
1768,customer_review-R2E20TTTQV7X6N,Amazon Customer,Worth purchase...,comes auto extra bass impressive quality soundbass,2019-02-17,5.0
1769,customer_review-R395C9MUT3GD6G,Manoz_kuntal,Five Stars,nice product great battary back,2018-03-07,5.0
1770,customer_review-R2X45TK6638ANP,Deepak Khanna,Best pdt at such price,good quality music bass totally worth ur money,2018-06-06,5.0
1771,customer_review-RWBLPXJUZIP40,Shivangi Rajouriya,Not nice,good enough,2019-01-29,2.0
1772,customer_review-RTN9C757W8NEW,Amazon Customer,Portable,easy carry anywheresound quality good,2019-06-28,4.0
1773,customer_review-R3Q4B29DUT2IHD,Sandeep,Not as per expectation,sound quality bass per sony standard,2019-05-24,2.0
1774,customer_review-RQ5M5PJ2PNZGJ,Amazon Customer,Superb...,like product compatible one beat sony sound overall experience good,2018-04-08,4.0
1775,customer_review-R1J8AY5FFJ4BOW,Amazon Customer,Awesome,sounds good price range good durability,2018-10-16,5.0
1776,customer_review-RTIR2MDJD31W7,Jeet Chakraborty,Great music speaker,best sound quality 7 month usesony nice job excellent,2018-09-04,5.0
1777,customer_review-R2UCPIT3QLS5UC,Mei.chennai,Worth buy .,best bass range love,2018-09-16,4.0
1778,customer_review-R3BS6JWAVGZ9M6,Animesh Chowdhary,Excellent product,excellent product sony great sound output connectivity quite good,2017-11-30,5.0
1779,customer_review-R1CWTNS4O48XGB,Rahul,Mast,sound quality great bass great,2019-11-05,4.0
1780,customer_review-R1I0PDX2MR83F2,soumik mukherjee,Four Stars,bought today connecting mi note 4 please suggest,2017-11-13,4.0
1781,customer_review-R2IQDMX2H4LVS6,rijo joseph,Very nice product,good like,2019-03-19,5.0
1782,customer_review-R360RGN9U17H5O,Shantharaj,Nice,ultimet,2019-06-22,5.0
1783,customer_review-RJQEPQIK7LN9O,saidulu s,Average,soo goodbut k,2019-04-20,3.0
1784,customer_review-R37KC2Q12ENNN3,Nathan,Nice product,sounds great,2019-06-24,4.0
1785,customer_review-R3D644RALB0PSW,Amazon Customer,Five Stars,good quality long battery life awesome music bass,2017-09-21,5.0
1787,customer_review-R1FVE23BZJBCY9,shibu,Quality and bass superb,superb quality soundno loud clarity awesome,2018-09-11,5.0
1788,customer_review-R3DPTK4KQBEL5F,Amazon Customer,Sound Quality,wonderful sound quality base,2019-01-20,5.0
1789,customer_review-R39WDLO1TZ3VY,Renjith,Best product for the price,sound quality amazing better battery life durability nice product,2018-09-05,5.0
1790,customer_review-RHZ43B21YAHNQ,rupinder,Perfect sony,sound quality perfect loud clear also bass reflector works perfectly,2017-09-27,5.0
1791,customer_review-R3NJLKXN6L4YVL,jyotiprakash dwivedy,Best in its class,tremendous sound quality,2019-07-26,4.0
1792,customer_review-R2B8QBAANF1EJ8,nitin,Best,sound amazing battery life good sonyvalue money,2019-06-20,5.0
1793,customer_review-RPHXM53DS9GFY,Rana chowdhury,Wowww. Happy to buy it,aware,2019-07-31,5.0
1794,customer_review-R2G2HTKP2127GC,Amazon Customer,Sony is the best. Awesome product,sony best awesome product,2019-07-07,5.0
1795,customer_review-R33VFXCNF8ZQ8,Zakaria Mohammed,Five Stars,loud clear fantastic sound quality battery life excellent great deal,2017-08-15,5.0
1796,customer_review-R14VFBW4FDED8I,Amazon Customer,Four Stars,connect lenevo k4 note,2018-01-26,4.0
1797,customer_review-R1XDVCIPQYK4F,Shijin,Its a Bass Bass engine 🔊,sony never disappoint fans really xtra bass engine,2019-08-06,5.0
1798,customer_review-R3DLGH62MD0F55,Mukesh Behera,Awesome product,excellent product,2017-05-17,5.0
1799,customer_review-R2V0WTKXDB2ACF,A.Akash babu,Speaker was not good,speaker good gives dificalt sound value full,2018-11-07,1.0
1800,customer_review-R2K4JTP4TCIUZX,starvinjin,Good to use,sound quality good,2019-07-17,5.0
1801,customer_review-RP7R9HVDA70NJ,HIMANSHU,Just Go for it.,nice product awesome sound quality limited use purpose,2018-08-26,4.0
1802,customer_review-R12O0MS81M9IN8,Radhika,Amazing speakers,amazing speakers good sound battery life good,2019-01-21,5.0
1803,customer_review-R2J804Z799XZ4N,Santhosh,PRODUCT NOT WORKING,product sync bluetooth devices wish return,2018-11-14,1.0
1804,customer_review-R20Y53Z0J6YCKS,shijoy,Simply Superb,superb productbattery backup good sound quality excellent,2019-10-22,4.0
1805,customer_review-R1GTHGR6DGV5FT,Saud Ahmad,Lovelly,awesome speaker great sound,2018-10-20,5.0
1806,customer_review-RF4BWII4HZID6,Mr MG,Sound is too good as per the price,superb product sound good per price,2018-03-03,5.0
1807,customer_review-R1JIIBV5R5HJOO,Gagan,graceful product,bass voice quality ia good bst thing long battery backup,2019-09-08,5.0
1808,customer_review-R22KLQACA3O1VV,Partha,Darun,amazing,2019-11-11,5.0
1809,customer_review-R1I4V0LK9CLK8B,Maninder,Bluetooth Stopped working ....,bluetooth stopped working third day use highly disappointing,2018-08-27,3.0
1810,customer_review-R3HNHPT87Z2NOK,Saur,Bad Sound quality after 14 days,14 days sound speaker become rough quality sound,2018-07-25,1.0
1811,customer_review-R3UM2F38R9UN7S,Suresh Meena,Nice for travelling,great sound quality like sony always give,2018-07-31,5.0
1812,customer_review-R2KN8ZR4JD1KYH,Anis,Worth it !! 😎,must buy youll fall love speaker thanks sony wonderful product,2018-01-30,5.0
1813,customer_review-R131N3YI43OMLR,Kartikeya Tiwari,Awesome speaker for make party more great & enjoyful,sound quality clear wonderful bass battery life also good,2019-02-20,5.0
1814,customer_review-R3AZNIDNBSBQFQ,Avinash Asthana,Four Stars,good,2018-03-02,4.0
1815,customer_review-R3GWOJP9HADROW,Amazon Customer,Great product for a great price,wow excellent sound output unbelievable size price,2017-10-09,5.0
1816,customer_review-R18US5VEFGRIR1,Rajesh,Everything works great...!!,working absolutely amazing good product,2019-09-06,4.0
1817,customer_review-R39IVBDU23PJCZ,Atiqur,Loved the colour,quite fashionable handy product,2018-10-06,4.0
1818,customer_review-R3H0GFZ589FMT2,Mr. ARUTLA SURENDAR,The data cable wire quality is very poor,data cable wire quality poor,2019-08-20,5.0
1819,customer_review-R2PKU1BGE7ZUA3,syed sharukh,Product description,need improve battery life music goes onn,2018-11-21,4.0
1820,customer_review-RU6UDDCRN1COO,Parth Audio,Excellent. But bit costly for the price,excellentbut bit costly price,2018-01-16,5.0
1821,customer_review-R3TA28D0V1HHJJ,vanlalfala,Extra bass,small body good clear sound,2019-07-03,5.0
1822,customer_review-R3F2FU86JE2FEC,Amazon Customer,Great Product,awesome product sound quality good handy take anywhere,2018-10-05,5.0
1823,customer_review-R2TAS6O2N457C4,chetan kumar,Sony always sound best,sound quality awsm like home theater bass boom boom,2019-08-13,5.0
1824,customer_review-R108HHLN673CP4,ashton dcosta,Three Stars,pretty decent pick home use bass bad value money,2018-07-25,3.0
1825,customer_review-R253PNG07I7C07,Abhi,Incredible,one beat sony music product,2019-08-31,5.0
1826,customer_review-R3743AN05GQC0K,SK,Value for money indeed!,product lives expectations terms punchy bass loudness,2019-06-11,4.0
1827,customer_review-R194APEA91T8T5,sumir singh,Best in clarity not in all,loud best claritygood product wants bluetooth speaker,2019-03-18,4.0
1828,customer_review-R29DCR4M48666D,Amazon Customer,Chota Packet Bara DHAMAKA,price wt sony delevering grt fully satisfied,2019-01-01,4.0
1829,customer_review-R166XCGWY1J7PV,Rasmitarani ojha,happy with this speaker review,sound quality gud connectivity also,2019-09-18,5.0
1830,customer_review-R2XZXX6KK3SJLL,vikash arya,value for money,good quality sound best battery performance,2019-03-12,4.0
1831,customer_review-R3LZXYMQSW6N99,Amazon Customer,Ok,nice,2018-11-08,5.0
1832,customer_review-R2QPOEO7KRIOY2,samrat chakraborty,Value for money,good product,2019-11-09,4.0
1833,customer_review-R1OZPFSDJ0E5HV,Shivani Goyal,Five Stars,awesome loved,2017-10-27,5.0
1834,customer_review-R38QSO5K8SGZK7,Puneet,not good,good think,2018-08-07,1.0
1835,customer_review-R2770T5D5MF0FI,Amazon Customer,excellent products of sony.... as always,easy carry awesome bass sound thrilling music five star,2019-10-20,5.0
1836,customer_review-R2J7KKWBV26JAC,Sushant,Perfect,perfect,2019-02-06,5.0
1837,customer_review-R8413UUEF7L90,Gauri kulkarni,Good product,best quality,2019-08-18,5.0
1838,customer_review-R2J5L3WTPH2FDS,Lenki Vijay kumar,Worth for money,good sound quality,2019-07-07,4.0
1839,customer_review-R3A9BA8L6V6618,Amazon Customer,Quality Product,nice products,2019-04-01,5.0
1840,customer_review-R1H8OGH1SVQW8J,Kunal rohit,Sounds good,sound quality good balanced well,2019-02-13,5.0
1841,customer_review-R3S1CQQ8QT03TD,Dinesh Langade,Five Stars,excellent,2018-03-12,5.0
1842,customer_review-R23H778309CMD1,Amitava Mitra,Outstanding sound with bass!,go blindly bet love,2019-06-11,5.0
1843,customer_review-R2Q0NADJHL92JK,Aayush,Clear sound with nice bass effects,must buy product range clear sound nice bass effects easy carry compact,2018-02-11,5.0
1844,customer_review-R2VIB5WDRGDN6I,Sayantani Some,Bass is awesome.,overall great,2018-12-27,5.0
1845,customer_review-R1C7WSYEG5ZVJR,abhishek shet,Awesome product,connectivity really quick adequate amount sound bass provided,2019-09-11,5.0
1846,customer_review-R1O3XR08ZBIO4Z,Amazon Customer,Good,really good speaker blue tooth use sounds quality also good,2019-06-02,5.0
1847,customer_review-R2H5Z2YA7UM58Q,SHYAMRAO,Superb,awesome design sound quality thanks sony,2019-11-09,5.0
1848,customer_review-RAFHVAGV0T5QC,trigunendra paridhyani,Nice one,4 star,2018-12-08,4.0
1849,customer_review-R3C9U4M3VAPFF4,Manohar,Nice,super,2018-12-04,5.0
1850,customer_review-R3WQ1UQV3DEM2,Avinash karne,Good product,good sound product quality,2019-03-10,4.0
1851,customer_review-RSXR7F1KZSENH,chirag jain,great,superb speacker great sound quality likr home theater 10 x 10 room,2019-08-16,5.0
1852,customer_review-R1O4ZNJU8K87PA,Arvind Kumar,Nice product to have,nice product easy carry handle battery backup nice sound quality marvellous,2019-04-07,5.0
1853,customer_review-R1XX6LAAF23HZJ,konchada rakesh,Perfect speaker,bass expect small speak,2019-08-15,4.0
1854,customer_review-R4GWEQ3I2D2JJ,Vikas Nema,Sony Sound,wow amazing sound qualitynice experience products,2019-01-29,4.0
1855,customer_review-R3GQX96BXWJEEC,Sewangi gurung,Best product,sound quality awesome battery life ling lasting,2019-01-17,5.0
1856,customer_review-RYPJIP5TS2F5M,renjo thomas,Great mono speaker,great productbetter bass,2018-10-16,5.0
1857,customer_review-R3JEYCIJDIJFTI,Sandeep kumar,Very good product,nice product,2019-01-19,5.0
1858,customer_review-R1WJEOO439ZSME,Ajay Kumar,Nice product,everything ok come crack voice fully volume,2019-11-12,4.0
1859,customer_review-RV0J6QHHY6TOK,Amazon Customer,Mic z inadequate,mic good cant preferable phone call,2019-11-07,5.0
1860,customer_review-R3C5STHK9TWPU9,K.Anil naga srikanth,Marvelous performance....,simply awesome productsmall sound pure loud,2019-06-15,5.0
1861,customer_review-R21LHTYZOJT187,Uzair ahmad,Very good,good bass thing range price sound quality good,2019-04-05,5.0
1862,customer_review-R26OVY5E2APB8B,Zahidul Islam,Everything is ok,sound quality good battery duration ok small size,2018-11-11,4.0
1863,customer_review-R3T6M4Q0S6UCRK,Amazon Customer,Worth buying!,sound clear using tablet listening songs,2018-07-21,4.0
1864,customer_review-R36QYWHTKDNX6R,reju,low sound,low sound,2018-08-11,1.0
1865,customer_review-RX5I8T3JPO1QJ,Pradeep Kumar HM,Very Very worst Quality Speaker,duplicate speaker,2019-04-13,1.0
1866,customer_review-R23O72PWZEFFKF,Jinia debbarma,Sound quality is good,like,2019-02-09,5.0
1867,customer_review-R3OANU5MQJVRWI,tapas kumar sar,Highly unsatisfied by it's return policy,product okbut return policy useless annoyingplease work,2019-05-24,4.0
1868,customer_review-R3MBL9Y63X98JQ,anil chandla,It's a robust piece of electronic equipment,nothing,2018-08-19,5.0
1869,customer_review-R2F54AOEJQH0VM,Amazon Customer,good,great product,2018-03-30,5.0
1870,customer_review-R3S9SIY7G3EGX9,Yashi,Five Stars,small size great sound,2017-11-13,5.0
1871,customer_review-R37YOKBVBMNC8I,vikas Sharma,Five Stars,excellent,2017-11-02,5.0
1872,customer_review-R3B5YGVFCNP3OM,Rajesh shetty,Good,good,2019-03-13,4.0
1873,customer_review-RWENUDDYH5BSA,Sonal awasthi,sound is very good,easy carry,2019-07-31,5.0
1874,customer_review-RRF3WOYDA4K3G,Sunny V.,SUPERB,great sound quality battery life love product,2018-11-06,5.0
1875,customer_review-R1YHHRAVV8ZLSH,Rajiv Mishra,Awesome product,nice product,2018-11-04,5.0
1876,customer_review-R3KAT08M867S2B,SOUMITRA GHORAI,Three Stars,med china,2018-05-06,3.0
1877,customer_review-R1EKQLPZ986SR,vinay,Excellent buy,excellent product long last battery life sound quality sony,2019-02-21,5.0
1878,customer_review-R15TM8UOSV7NRE,Shankar Somanal,Small Beast 💪,small beast awesome clarity sound bass,2019-03-30,5.0
1879,customer_review-R15009DXOIHVQV,Amazon Customer,Four Stars,nice superb bass loud also superb price high last superb product,2018-01-23,4.0
1880,customer_review-R1NHMPYTVH79XA,Mohammad Zeyauddin,Excellent,like product know sony speaker system ultimate,2019-04-07,5.0
1881,customer_review-R3EAUW8Y6KR09S,VIMAL PRASAD,Good,time self stopped also time take time get connected,2019-11-11,4.0
1882,customer_review-R4GZJ7PCOF5L,Lokesh Kumar Dangi,Lovely speaker,lovely speaker great sound qualitydont think twice go,2019-09-11,5.0
1883,customer_review-R2E5PK1FQ6JO8I,Ben imsong,Thanx Amazon..,like itup expectations good sound n bass,2018-08-01,4.0
1884,customer_review-R33U57GYAJEVAA,shampa ray,Awesome,awesome,2019-06-05,5.0
1885,customer_review-R3TYYTLTFO4B2C,vaibhav,Very pleased,sound quality awesome,2019-02-23,5.0
1886,customer_review-R22V7N5NHMU33A,manikuttan s,Good,good,2019-05-11,5.0
1887,customer_review-R2UZL0J8TX9SI,Ashesh Ateendra,Everything brilliant except some distortions in mid frequencies,everything brilliant except distortions mid frequencies excellent bass leather casing attracts dirt overall impressive worth buying,2017-12-23,4.0
1888,customer_review-R3HG9V3OEIQ5R6,Anirban Ghosh,Awesome product,sweet sound amazing battery life,2019-07-09,5.0
1889,customer_review-R3NXDYEEN7VPJC,Saurav Dhiman,Good product,good product justified cost,2019-05-21,4.0
1890,customer_review-R2YZWY4BZF5DZD,sanjeev kumar,Good bluetooth connectivity,good sound,2019-08-22,4.0
1891,customer_review-R19BNK8VNRINIG,Yatin Patil,Awesome Bass.,best range sound quality bass,2018-11-25,5.0
1892,customer_review-R2Q5L8DX7TH9RA,ANKUR TYAGI,Disgusting product no return & replacements,return replacement quality low price,2019-07-19,1.0
1893,customer_review-R2XBSYNWTQXBCU,Jui Buch,Superb. Go for it,amazing product great price sound quality good go,2019-06-30,4.0
1894,customer_review-RGRYIK4PLGSGY,Mosh Kayina,Awesome,good sound quality awesome battery life well,2019-05-29,5.0
1895,customer_review-RPKWCSKA2C7TH,om prakash,Bad experience,nfc workingnot expectedpower button working properly,2019-03-04,1.0
1896,customer_review-R225CFLEIAIH37,suraj prakash,Meets expectations,product meets expectations reasonable price,2019-10-08,5.0
1897,customer_review-R10QIZWLPTDI8F,Vikash kumar,Invoice not availaible,pack old damaged bill invoice pack,2018-08-18,3.0
1898,customer_review-R2C9DTEW11RF9A,Robin PJ,Impressive speakers from Sony,speakers pretty durable good sound quality bass,2018-12-31,5.0
1899,customer_review-RUN7MV24CQ881,warrior,Super product,good quality product like itemlove u sony,2018-07-13,5.0
1900,customer_review-R2OVVKKACWMG91,sankara narayanan pallikonda perumal,Awesome sound experience in tiny little speaker,value moneybest speaker price,2018-12-11,5.0
1901,customer_review-R3JWMV478CGCFX,Ujjwal n.,Very nice,good,2019-08-16,5.0
1902,customer_review-RCNKHGOMCEVOF,Abhishek Masih,Nice product great sound,good sound portable,2019-07-08,5.0
1903,customer_review-R3VB18KBLRA76X,Ramendra Borphukan,good,sound quality good,2019-06-20,5.0
1904,customer_review-R3G2NMQA2YQVJP,Amazon Customer,Sound,sound quality low,2019-06-10,1.0
1905,customer_review-R3NVUZSZSI0OIM,Santosh pahariya,No,sound quality speacial,2018-03-14,1.0
1906,customer_review-R2ZRCG6LNDZZNH,Yagnesh,incompatible with bluetooth 4.0,support bluetooth 40 laptops days come 40 versions,2018-05-23,2.0
1907,customer_review-R2X0NMCOVOZS5M,Ravinder,Worth of money,worth money,2018-11-23,4.0
1908,customer_review-R17E6U0I9JH5RV,Sures kumar,Good,good,2019-08-27,5.0
1909,customer_review-R3AL4DYTWBGLL7,Ngarang_gi_Ngakha,Loving,great,2018-02-13,4.0
1910,customer_review-R2QRBL3BEN1UHL,chetan,Excellent product ✅,sound quality osm superb bass,2019-07-17,5.0
1911,customer_review-RIF2TE3ZTMIQD,Abhishek kumar,Bass Boosted,sound quality superbgo,2019-05-07,5.0
1912,customer_review-R19VSXZ3EQ4D3K,kausik Banerjee,Sony is best,good nice product battery backup tooo good,2019-03-16,5.0
1913,customer_review-R33G75IVNWK62K,Amazon Customer,Five Stars,best super bassi loving,2018-04-17,5.0
1914,customer_review-R3N5I029UEYMAV,Ania,Four Stars,nice,2018-01-14,4.0
1915,customer_review-R4MQPQIAX1Q2X,Smita Patil,Best speakers at afforbale price,sony speakers damn cool sound quality excellent,2018-12-04,5.0
1916,customer_review-R24HEBPOJJZQG8,RAJ KAMAL SINGH,Super sound and good bettry life,sony srs xb10 speaker amazon super sound bettry life good,2018-12-28,5.0
1917,customer_review-R3J58UAR1OHKUB,Vinayak Bhardwaj,Superb in this price range,sound rich clear god bass,2019-09-28,5.0
1918,customer_review-RQP3H8C9HJ437,Manoj,Don't buy it,sound quality bad,2019-07-02,1.0
1919,customer_review-R1DR59YOZ98USD,Unnikrishnan,Supper,supper sound quality,2019-09-05,5.0
1920,customer_review-R3M8A8NJE5R35E,Arun Chandh K,Portable,great product portable powerful speaker igot 2800,2019-09-23,5.0
1921,customer_review-R5T7ANXQLV0Z8,Amazon Customer,Boom Boom sound,awesome product sound bass quality good worth money like sony bluetooth speaker,2018-01-28,4.0
