,customer_id,customer_name,review_head,review_body,review_date,ratings
1979,customer_review-R1BBYE75C6NZQI,Parag,Simply the best!,best portable speaker ever buyjust go price point right goes anywhere either tablet mobilethe sound simply amazing,2017-04-14,5.0
1980,customer_review-RN92RZ9891GRO,Raushan Lal Das,Chhota pack Bada dhamaka 🙂🙂👍👍,simply awsm sound quality enriched features compact handy love recommendable,2018-11-12,5.0
1981,customer_review-RTLXW9VQLN9UE,sonali sambya,Worst product,didnt want give one star also cheap product first got damaged one replacement one also stopped working month amazon stop selling duplicate products,2018-11-27,1.0
1982,customer_review-R36JXRGRTINP91,Amazon Customer,Value for money,purchased speaker 1300 great india diwali sale seriously value money,2018-10-29,5.0
1983,customer_review-R224AAAE9XIDLI,Baldev Krishna,Nice voice. Battery life is long,nice voice battery life long good experience amazon delivery service recommend friend buy,2018-04-29,5.0
1984,customer_review-RG7X8MOS60NR8,Zhetovi,Value for money,really good product didnt expect sound good looking size really useful product,2019-10-08,5.0
1985,customer_review-R1LWL35AFO5WLW,PALLAVI,Reasonable,much satisfied speaker good roomcar sound quality nice value money loved,2018-07-10,5.0
1987,customer_review-R3NNAKQWRE3W0L,Manoj,Not happy with speaker,working ok somtimes getting switch frequently 4 5 times contact,,1.0
1988,customer_review-RL86BFJ8QU968,RA,Size is compact so is the sound.. it ...,size compact soundit small room party n stuffit powerful,2017-10-22,2.0
1989,customer_review-R2WIRYD0LYHTID,SUNIL,Don't judge speaker by its size,nothing worth amount really jbl speaker awesome well manufacturing material selection good overall good agronomy,2019-04-12,5.0
1990,customer_review-R17DH8KXW8UR4O,Vishal Deewakar,"Good speaker , worth to puchase",speaker good worth money get depressed purchasing speaker u know everything merits demerits demerit u play ha song full bass song go plan normal songs bass good last thing suggestion go,2016-09-28,4.0
1991,customer_review-RYPGJQMMKCSAD,Prasanna Ramaswamy,Excellent from JBL,great product good sound quality range belongs portable issueless bluetooth connectivity,2019-07-11,5.0
1992,customer_review-R1WJOHMYE5Y366,Ramandeep,Good product from the most trusted Brand,good product trusted brand,2019-08-18,5.0
1993,customer_review-RHWQ3UZD0CWE9,somya,Ver disappointed! The speakers have stopped working suddenly,almost 2 weeks something speakers workd fine initially stopped working suddenly speker ful charged still isnt working supposed,2018-07-03,1.0
1994,customer_review-R1WTNFRQ0YQOP2,MrDeepak,it's awesome as expected from JBL,size smaller appears pictures compromise sound quality awesome expected jbl loved want good wireless speakermake smart move,2018-04-23,5.0
1995,customer_review-R2W8W208Z3GHTL,Shubham srivastava,surprise surprise....!!,amazingly surprising speaker lets start build quality jbl go nice build quality feels awesome touch got rubbery finish color looks nice got orange one sound surprisingly awesome small size build got surprisingly loud sound bass awesome size definetly go,2015-05-19,5.0
1996,customer_review-R108B89OSBWRUO,Navjeet Sharma,Value for money,big sound small pack good speaker recommend,2017-07-15,5.0
1997,customer_review-R33VSNBDS0XBIR,Nidhi,Power packed product,sound quality awesomecompact size battery also goodoverall liked liked product lot,2018-10-20,5.0
1998,customer_review-R2C7SKYMF1UO7I,Sudhakar B,Thumbs down,sound quality everything else awesome,2018-11-08,3.0
1999,customer_review-R2SCODJE32OFDC,ASHU,Amazing Sound Clarity,love listen music spare time looking portable speaker saw one decided buy good speaker voice clear even make calls perfectly looks nice love,2016-12-13,5.0
2000,customer_review-RF3X7O1F3WPPU,Pritesh,Awesome thanks JBL,jbl compromise sound quality like chhota pack bada dhamaka,2019-03-19,5.0
2001,customer_review-R2MX1J416JZTIE,Ayush Gupta,Awesome product..,loved lot awesome bass voice loud nd way packed gud keep making like products,2018-04-25,5.0
2002,customer_review-R3TDZOSFXVBUPG,rishikesh,Good purchase,good sound systems even carry around easily,2018-12-20,5.0
2003,customer_review-R4L78R7N54HW4,Sanjit Choudhury,sounds good. Really light and small,ah small wonder connects fast sounds good really light small sometimes sounds bit huskyespecially playing yt videos overall good speaker room thumbs,2017-10-13,4.0
2004,customer_review-R3L1RG2UODEFYK,K.Pilla,Gud quality,price jbl speaker dimension less compare online shop,2019-06-11,3.0
2005,customer_review-R2KPK2TBMNEQ8H,M K Morodia,Excellent Product,excellent product beyond anticipation,2018-12-30,5.0
2006,customer_review-REZ2WXBM5F5N0,Jyotsna,Go for it,easy carry great sound long battery life,2018-11-23,5.0
2007,customer_review-R3IZUX41H76WJQ,pramod kumar,Ordered this product after viewing the photo and reviews of ...,ordered product viewing photo reviews people receiving find per expectation sound starts vibrating volume increased,2018-03-02,2.0
2008,customer_review-R2C6TOXSYF604R,Amazon Customer,Feels worth in initial days ... U will be disappointed after few days .,feels awesome intial days5days started giving trouble bluetooth connectivity n working returned back n waiting refund since 3days,2017-04-14,1.0
2009,customer_review-R2C7AXW3J29YH4,NK Bhattacharya,Disappointed😔,totally disappointed product already philips boat stone speakers thought jbl better understand earlier products much better going return,2019-11-27,2.0
2010,customer_review-R2FWHMXTDWWHL2,Ravi Gupta,Awesome,awesome product using since 2 years working new nice quality sound perfect small room 1010,2019-10-05,5.0
2011,customer_review-R62T0WIH632DA,SHIVA KHURANA,ONLY GO,jbl always good quality good waterproof jbl go 2 better jbl go,2019-01-05,4.0
2012,customer_review-RPHZZPJGGAZMK,Amit Bhati,Good piece,color awesome blue lovers sound quality good sony srsx11 better even price also high one bad deal rs 1700 around,2018-04-02,4.0
2013,customer_review-R3FJ02XASAQIJF,Aman nagpal,Very Good Product,bluetooth speakers range would beat allit outstanding bass sound,2017-10-15,5.0
2014,customer_review-R4D9579LBDORQ,Reign Law,Go for it,needless sayfor priceit best one market love orange colour one long lasting battery amazing sound quality,2019-05-13,5.0
2015,customer_review-R19LQH6G3SZ4A4,Sanjay,Simply elegant,product simply brilliant compact cute good sound quality must product without second thought small beast best,2018-11-05,5.0
2016,customer_review-R3CB6XEL8A5382,Suvajit,Value for money,good buy price range crisp loud sound handy easy fit pocket literally carry everyone,2018-07-02,5.0
2017,customer_review-R2J79AUYDU9Q7S,megha jayakumar,Very bad quality,month since purchased product sudden stopped working,,1.0
2018,customer_review-R1PNSEXK0O49CG,hemanta pegu,Just awesome product.,great sound quality tiny box jblit beyond expectationpeople think play heavy box see tiny box wonder tiny box give awesome soundhighly recommended,2015-07-09,5.0
2019,customer_review-R12O4CPOXQE0WB,Amazon Customer,Just as the name says. Its worth it.,yes youre alone place living couple jbl pro speakers mark n engage best output best quality n colour combination orange love carry along n added even carry power bank added battery life,2016-11-16,5.0
2020,customer_review-R3TQ70C3WVK3QP,Amazon Customer,Sound quality amazing but not so much features,according price product goood sound quality amazing much features protected rubber grip portable easily carry hands,2017-08-10,4.0
2021,customer_review-R1S6POEQM88XYU,Liju JK,Does it's job,job range good sound though perfect better especially compared mobile devices basic laptops,2019-03-12,5.0
2022,customer_review-R1DVPCLHIWR5CE,PR@TIK,except bass everything is just fine ...didn't disappoint.,like bass overall nice one everything fine except bass one 4 stars,2018-05-02,4.0
2023,customer_review-R1X91DMU7YKXKS,Dunstan D.,Ok product.,product ok price sound quality suitable size speaker,2018-10-21,4.0
2024,customer_review-R2IGFDQQ0XJKCM,Rohan Chavan,JBL speaker,nice sound quality comfortable,2019-09-26,5.0
2025,customer_review-R2C3ARLMPT0PM4,Subrata Mallick,Horrible experience,works great 3 hours suddenly started making glitchy sound low volume delivery time horrible 7 days took return god knows next gonna get,2018-05-08,1.0
2026,customer_review-R30DTPD5UK5R6C,Muthu A.,Just go for it,bluetooth connectivity really awesome sounds quality good battery power also good want use small room car like go,2019-08-12,5.0
2027,customer_review-R3OQJCX1J7AJPE,Nishant Joshi,Awesome product,needed small bluetooth speaker piece office cabin wonderfull good battery life trendy look exceptional sound quality value money respect,2019-07-31,5.0
2028,customer_review-R2ASBWKHQSHVU1,Chitaranjan Gouda,Good Product but price is very high,brass good battery backup waste material quality rubber,2018-12-22,4.0
2029,customer_review-RY1335KQA0CTV,Das,Good product.,good product expected,2019-02-03,5.0
2031,customer_review-R3TT4KNZZA79U1,Jaswant singh,Value for money,cable available connet mobile device battery back good,2019-08-08,4.0
2032,customer_review-R2T528C0AUX4YQ,Shivani tomar,With JBL u are ready to go,nice product portable tooits small size easy carryliked orange color different traditional black coloured sound quality goodi totally satisfied product,2017-10-28,5.0
2033,customer_review-R19PL3E1IS6BOK,Ashish Sandha,FAKE PRODUCT Delivered,fake product delivered worked one day poor quality please dont buy would give 0 stars,2018-08-07,1.0
2034,customer_review-R1TCKJ76QPW8ET,Too Lazy to go to shop,Buy it if you have money and time to be wasted,defected device sent replacement defected device cant trust jbl anymore vendor reported returned different product kind cheap tricks spoil companys reputation,2018-04-25,1.0
2035,customer_review-R3VGKEAS1UAZZ3,Vikram Singh,Gifted this to my father for easy listening from mobile phone,gifted father easy listening mobile phone really happy ease use sound clarity volume recommend product,2016-07-28,5.0
2036,customer_review-R13DF3M7IFE780,Vaibhavi Pragnesh Kumar Patel,Awesome budget bluetooth speaker,really love product use almost every day children let listen music lullabies rhymes really good sound quality fill room music,2019-01-02,5.0
2037,customer_review-RIJEWDNAI4EG9,review,Good one,ordered gifting good one,2019-08-22,5.0
2038,customer_review-RKE21542L9UVL,Amazon Customer,The best quality 3w speaker,best quality 3w speaker stereo speaker mono speaker price jbl speaker provide maximum quality sound think best option go,2018-05-30,4.0
2039,customer_review-R2IMLOEYUA3FXX,harsh j.,Waste of money,money wasted,,1.0
2040,customer_review-R2QCH25QMLH66L,RITESH SHARMA,Mic didn't deliver,mentioned mic along speaker mic didnt deliver,2018-12-08,4.0
2041,customer_review-R3G6S8IY8JM3L7,Eshan Gupta,Better than better!!!!,awesome product best classeverything ans great,2019-02-26,5.0
2042,customer_review-R32JG12YGK8FGA,Kr779,Five stars,sound quality good,2019-09-06,5.0
2043,customer_review-R1OOIOX6M0PPJ2,R j.,Worst product,bluetooth functioning using 15 days returning policy product,2018-11-25,1.0
2044,customer_review-RESQ3OTQ240FF,Ramandeep Singh,Stop Working,stop working 2 months sound,2019-06-19,1.0
2045,customer_review-R23X6Y4M4JRL9K,Gaurav,Loud for the size.,speaker loud clarity awesome bass missing,2019-05-26,5.0
2046,customer_review-R33EI29H04LBYY,Aman Sharma,This is Amazing product,value money build quality outstanding look upmarketsound quality outstanding one thing wanna say jbl dont compromise quality bcz quality always cost less,2018-09-10,5.0
2047,customer_review-R1FJ3C13J9GH12,Sai yashwanth,It is a orginal jbl speaker. Smaller size make loud sense.,sound clarity soo good cannot expect good speaker price range bass good bluetooth connection also good cannot hear loud sound side,2019-10-21,5.0
2048,customer_review-RULGMZHH0U56R,adamkhor,Value for money.,superb sound quality super suggested one thing bad n lessbass otherwise best mini bt speaker love,2018-11-29,5.0
2049,customer_review-R7V5QAHIKHFQQ,Amazon Customer,Nice,hi nice product compact sound quality good battery backup good need charge capacity overall worth product,2018-04-03,4.0
2050,customer_review-R2QYFTP6TCUXZP,PM.,JBL is the best when it comes to sound and product quality,jbl best comes sound product quality price range jbl go leader,2018-02-01,5.0
2051,customer_review-R28F4YC87H48G6,Sushant Nayyar,"Compact design n good sound, perfect for gifting Quality of build n ...",compact design n good sound perfect gifting quality build n finish also good,2018-03-29,5.0
2052,customer_review-R1GG1UQEX2LOYL,Arijit Ray,It don't even remain on up to 1. 5 ...,dont even remain 15 hour 15 hours getting turn automatically means cannot remain hoto 5 hours written turn joto 5 hours,2018-05-20,1.0
2053,customer_review-R2H4VYRWG5U8CM,Kiran Bohara,Not good product not working after 10 months .,one year warranty working 10 months go service centre two time neharu palace market two time closed money waist product never buy,,1.0
2054,customer_review-R2OHN9810HAM15,Ashwin,Classic Product.,jbl quality go philips jbl one options anyday better,2019-07-31,5.0
2055,customer_review-RYAW4M3F2B66Q,Gurusathya R.,Value for money,smaller image reference coin would useful expected higher output volume,2018-10-19,4.0
2056,customer_review-R1I8XM5EDINJ9H,Rebel Bharat,Good one..,sound quality awesomeloved one,2019-07-28,5.0
2057,customer_review-R1TTFPKH2Z223S,Shopaholic.,Good product.,worth price functions good immediate bluetooth detection battery life expected sounds amazing,2018-11-03,5.0
2058,customer_review-R2OBCPTA4AR3QT,Shashi G,Great deal in this price range.,super sound amazing bass battery life good,2017-11-13,5.0
2059,customer_review-R3U8KYVEVDT63H,ANUJ KHARE,Nice to watch and nice to listen,compactsound quality superb price frequently,2018-08-09,4.0
2060,customer_review-R1MMJE1HH17STQ,Rimre,Pros and cons,likessmallportabledescent sound quality dislikecan paired multiple devicesthe bass great battery life comparatively shorter,2018-10-02,5.0
2061,customer_review-R54KDXDEMOAQ6,naveen,Good for hostels,decent speaker overrated though good hostels,2017-12-30,3.0
2062,customer_review-R1UZAY6BZEIJNM,Tilak raj,Sound quality is good but the error irritates always,bluetooth gets disconnected changing track sound quality good error irritates always,2018-01-06,1.0
2063,customer_review-R12U97XYVNDG0,ABDUL REHMAN SHAIKH,Recommended for all,jbl man loud clear audio quality carry anywhere recommended,2018-04-14,5.0
2064,customer_review-R2WJ6EK0KQBU20,Kishore R,Does the job,awesome sound output quality good even high volumes battery capacity could better,2018-03-18,4.0
2065,customer_review-R1RZUEO6S8HSHR,Darshit,Nice product,good handy small size power pack found better bluetooth speakers range,2019-05-11,5.0
2066,customer_review-R1RUI5NLNIU0OV,Rohit barnwal,Nice product from JBL,nice product jbl convenient use clear quality sound without disruption even higher volume packaging good delivered within committed time frame,2018-05-09,5.0
2067,customer_review-R1HFJM632LYVGO,Z A,Better than iPhone internal speaker sound,decent sound expect rock heavy bass better iphone internal speaker sound,2018-07-04,5.0
2068,customer_review-R3OYEG2J0256T2,Mohammed nisar,Awesome product 👍👍👍👍👍👍👍,awesome product would recommend anyone looking buy budget friendly portable speaker got good bass really great sound quality small speaker,2019-06-24,5.0
2069,customer_review-R136HHQKO1LO0Q,Ratnesh Verma,Awesome speaker,everything needed speaker love sound supports mobile devices,2018-02-05,5.0
2070,customer_review-R1D2RFPUDFYSGG,Rajeev Chopra,Excellent Product,jbl always jbl sound quality convenience high lighted,2018-12-31,5.0
2071,customer_review-R958IQL8THITF,soma banik,Good sound quality,good sound quality great jbl flip better philips 1100 bucks speaker definitely worth money,2016-08-28,4.0
2072,customer_review-R3W0XEDOZ3WW5F,Amazon Customer,"awesome speaker with this compact size, is amazing",sound quality awesome material used also fine quality battery life also excellent every thing perfect design quality great,2018-10-21,5.0
2073,customer_review-RWXOQ5PKCVIUR,Manoj Kumar Sakala,Sounds good. But not crystal clear sound,sounds good crystal clear sound bass good sounds like flute high frequency sounds doesnt sound correct,2018-03-30,4.0
2074,customer_review-ROQVCXU8H7BH,Naveen,"After 2 months of use, not getting connected",within 2 months purchase connection started giving difficulty andnow automatically gets disconnected seconds disappointed expect type quality jbl,2018-11-25,1.0
2075,customer_review-R1TFOYQZEZEMV9,Rohitthakur,GREAT SPEAKER AT THIS PRICE,good speaker prize material quality great portable sound quality less expected good enjoyment go loved speaker,2019-01-27,4.0
2076,customer_review-R3LF3WI9B27CS0,Akhil Ranglani,Best in class.,best class satisfied quality sound comparative size compact fun dance travels us battery backup could get 5stars,2018-12-30,4.0
2077,customer_review-R2F0VIZKSIUKEI,Appielicious,High priced.,times speakers dont connect instantly okay pricey,2018-08-15,4.0
2078,customer_review-R2ZAIKP68VDPQX,Anil kumar,Not to think twice if need a portable speaker,comparison jbl awesome sound qualitystrong body long lasting back upmust go product,2019-08-14,5.0
2079,customer_review-R1JD0Q1QLIUZSJ,Saravan,"Good connectivity, good sound, very handy and looks appealing.",product good quality feels would last long sound good didnt upset connectivity battery life good overall good offering jbl,2018-08-04,4.0
2080,customer_review-RRN22732H30MJ,adda,good product,good product due small size convenient carry sound quality good played long hours fully charged,2019-12-05,4.0
2081,customer_review-R35C40VWRDF7PU,manthan,Very good sound,loud listen music dont buy product speakers sound quality sound,2016-11-14,5.0
2082,customer_review-R2K6PHOI8BF30Q,Vipin Vincent,Awesome product,awesome product quality sound superb material good,2018-11-26,5.0
2083,customer_review-R3AK5KKW0FPX3U,Biswadeep Ghosh Hazra,Effective,jbl awesome product complain sound could bit,2018-09-11,4.0
2084,customer_review-R229F3XYR1IYPK,Varun,Full paisa vasool,writing review 2 years use still using need explain furthur best class bt spkr,2019-03-03,5.0
2085,customer_review-R18XWD3PG9Y53G,PPK,Worth it,great sound output simple operating design portable,2018-02-27,5.0
2086,customer_review-R13MGOBDCKW2LN,sendil,Good product,build quality speaker good produce good sound quality ideal play music conference call speaker focused faced towards microphone,2019-07-26,4.0
2087,customer_review-R2EFKWCU2Z5SV,Amazon Customer,If you are looking for something which is handy and doesn't bother about the 'base' then this best budget speaker to have,value money looking something handy doesnt bother base best budget speaker using past 34months complain 45 hours battery backup room filling soundalthough generally use travelling car,2016-09-08,4.0
2088,customer_review-RMQUZJ43TOGZ7,Swati K.,Good quality,great time,2019-10-29,5.0
2089,customer_review-R715WIGYNGOF1,Naman,Truly a dinamite!,unbelievable sound quality sufficient inhouse parties,2019-11-09,5.0
2090,customer_review-R238U6VGELP6GX,Arun H.,Oveall good,error showing connecting bluetooth times times,2017-05-05,3.0
2091,customer_review-R8HSD3ZBPEM2,Bhupendra Singh,Very nice product,good sound battery backup time 5 hours,2018-10-19,5.0
2092,customer_review-RKZ6EAW2KH1H9,Amazon Customer,Awesome,awesome sound quality thank much amazon deal price fast delivery loved,2017-09-26,5.0
2093,customer_review-R276JAWKVZ4UR5,Manish,Value for money,product really good price good traveling must buy worth,2017-11-01,5.0
2094,customer_review-RQGIXDN7X8BI2,Dipesh umesh kamble,Worth It,go guys worth every penny dont think muchif u want budget speaker awesome music quality must,2019-05-28,5.0
2095,customer_review-R2CKV7LYEA2NVU,Yellen Seram,this is quite a good product with decent sound and overall decent build quality,given price quite good product decent sound overall decent build quality quite tiny though,2017-01-27,4.0
2096,customer_review-RH0565V4GUJJ4,Animesh,WORTHY BUYING,good product recommend,2018-11-07,5.0
2097,customer_review-R3QV6KD2FNWBWR,Mahendra Saini,Good Speaker And Very Durable,product good indoor sound experience experience low bass speaker loud quality sounds,2018-11-06,5.0
2098,customer_review-R1NBEZDW32OHN5,shirsendu biswas,Not satisfied with sound output,sound output upto mark better options available similar price range,2019-06-02,5.0
2099,customer_review-R1VV7B1YE24IGP,Sunil,amazing sound quality and easy to carry....,bought 28 june replace 10 july sound quality good sound less requirements good small room hope amazon replace refund amount timely,2017-07-11,3.0
2100,customer_review-R23GUJ0H5C4A4X,Amaresh,Good build quality,ok sound quality good build quality better go logitech x50 available cheaper price better sound,2016-10-31,3.0
2101,customer_review-R26S8Z7OT7XHIL,azeem a,Faulty product,quite disappointing product checked properly dispatching product functioning hence forced return,2017-10-07,1.0
2102,customer_review-R2MERPIXYIZ5YN,Vibhanshu Kumar Jha,A decent product.,good speaker however full volume sound tears easily noticed range better bluetooth speaker,2018-02-03,3.0
2103,customer_review-R15D29YIC4ZJGN,Techyboy,Recommended product 👍👍,good portable sound quality good enough price satisfied purchase recommended product,2018-05-09,5.0
2104,customer_review-R3O15WFJ0GFN6Y,Sumeet,Good speakers,dont much taste speakers bought 50 discount use listen songs boozing close friends occasionally watch movies wireless range around 20 feet provided walls,2017-02-27,5.0
2105,customer_review-R1HQZEVEY21XHE,Sanjeev,Very small,sound quality nice picture shown amazon real different ie product small showing picture,2018-01-03,3.0
2106,customer_review-R1YV5M9FU8XXTY,Prashant,Average to buy,sound quality clear loud bass battery life also good max 2hrs earlier logitech x50 good product compare jbl go better sound battery life,2019-09-14,3.0
2107,customer_review-R3340VKG3DL1AV,Linus,Sweet little speaker,chote hai par dhamaal hai good quality sound small device,2019-12-11,5.0
2108,customer_review-ROYY3GCRNPX6K,Sukhbir Singh,i felt disappointed after looking at size but as soon as i ...,first received product felt disappointed looking size soon played beyond expectation sound base par simply loved speaker also finishing product really awesome looks quite elegant hold hand,2016-06-30,5.0
2109,customer_review-R3KBD3H6NOC3IG,Amazon Customer,nice product,worth money good sound battery capacity good,2019-02-15,5.0
2110,customer_review-R43RB3Y9XZSUQ,darshan jadhav,Must have,blown quality small speaker superb sound material quality top notch pairing simple,2018-11-18,5.0
2111,customer_review-RFA6LFGKIU55R,Amazon Customer,Go for it,awesome product price range,2018-11-04,5.0
2112,customer_review-R14C31WC8NQ484,Kirtikumar Bhatt,Excellent JBL Product.,excellent jbl product would great jbl provides remote volume control option product,2019-11-20,5.0
2113,customer_review-R3MIUKE5W1T5R,Amazon Customer,A small POWERFUL Box,really quality powerful product good battery backup love,2019-02-07,4.0
2114,customer_review-R2JXDAGEBYZBHH,Asif Baig,Worth buying,best sound quality backup also good,2019-05-21,5.0
2115,customer_review-RS67CVG3SCJVL,viraj singh rathod,Two Stars,used product recieved broken seal delivery fast product quality issues,2018-02-21,2.0
2116,customer_review-R1G7D32DVO8WQW,Ratinder Jhaj,Very good and compact speaker,really compact speaker good sound quality totally lived expectations,2018-03-27,5.0
2117,customer_review-RJFIJORCMEIRH,Geet,Its good,good party time think didnt give enough sound,2019-02-01,4.0
2118,customer_review-R13IRJ5H4639YQ,Santosh Kumar B. Kugunnavar,Very useful device for my office,integral part desk take phone calls listen music plus looks great believe small yet powerful also automatic use 10 mins must buy,2017-11-12,5.0
2119,customer_review-R3ADJTH1NV4GVM,Jimson Varghese,portable,good usb connectivity,2019-09-23,4.0
2120,customer_review-R3SUJHQRTUGJMU,Ramakrishna p,Must need for small house,sound loud still 1 bhk size home one use full extent,2019-05-28,4.0
2121,customer_review-R1ZHCXJ0KXVQR2,MANORANJAN SASMAL,I can't understand that while I listening to music by ...,cant understand listening music connecting samsung galaxy nxt mobile music going type buffering 35 minutes stops totally bý disconnecting phone automatically,2017-10-26,1.0
2122,customer_review-RGFXVJA6E1X1O,abhijit,perfect for small room,quick connectsample bassloud work perfectly call handling welloverall worth buying,2018-10-29,5.0
2123,customer_review-R1UNC4IY6ZPIAV,Amazon Customer,Worth it,tiny quality product good sound quality compared size worth time tested,2018-12-15,5.0
2124,customer_review-R3LLKKG55T4MCI,Angel David,Worth the cost,wonderful well running 2nd year,2018-11-23,5.0
2125,customer_review-R2KBK96LPQAEZ3,Amazon Customer,Great product,great productamazing sound value money product life less,2019-10-20,4.0
2126,customer_review-R3BCDKEKPPSA9C,Bihari,Nice,brilliant sound system greatif looking bluetooth speaker home office thats grabbb,2019-02-20,5.0
2127,customer_review-R28R0NBATBA56F,ABHISHEK TIWARI,Satisfactory!!!,light weight small dimension good manufacturing design quality sound awesome though loud enough bought rs 1600 rs 160 cashback offer,2018-07-11,4.0
2128,customer_review-R1F1PNX991M1F5,sabjeet bedi,Woowwww!,loved everything bomb small size sounds amazing cheerz,2018-10-18,5.0
2129,customer_review-R27E0JJ58PHEZW,Muralidhara P.,Fantastic!,got good deal nice speaker size,2019-04-19,5.0
2130,customer_review-R26PRI31L90H5E,lavish,Overall good value for money.,good product decent loudness decent build quality,2017-04-06,4.0
2131,customer_review-R1TXDS7GNLJFEO,Jarvis,Little monster,looking speaker budget less 1500 bucks close eyes get small room absolute little monster,2018-06-18,5.0
2132,customer_review-R3FULDXAPKGBAW,Sasank,Average product,want tell one thing everything superb except charging charging mark,2019-06-04,3.0
2133,customer_review-R33S8L45Z6J7LV,Anamitra,Value for money,using 1 month absolutely amazing grat sounds sounds much loud clear great speaker buy loved,2018-10-11,5.0
2134,customer_review-R37HMDG7GXS4NM,Mahesh,JBL your beauty,budget never get product like wait go order beauty enjoy playing loud music,2019-08-03,5.0
2135,customer_review-R1XQJMKQPOHFNW,Lodhen,Four Stars,excellent produced delivered soon excepted love amazon,2017-11-29,4.0
2136,customer_review-RQLF2GTF7IFRI,Amazon Customer,Disturbs other processes,slows ongoing processes like youtube loading media playing trying connect connecting,2018-09-14,3.0
2137,customer_review-R253NX9ENPFI30,Arvind Avinash,Excellent product,excellent product,2019-08-26,5.0
2138,customer_review-R2WH3RWINBAR8Y,Juhi,Excellent product. Value for money. Completely worth it for music lovers.,super awesome sound clear loudest point also perfect 2 bhk flat compatible almost devices battery lasts long using past 2 months problem encountered,2016-06-03,5.0
2139,customer_review-R3J5JT7I8O9YC7,Rajkamal,Good for compact cabin or rooms,delivered timejbl products always reliableworth per price well wanted ship small cabinn find suitable completely happy product,2018-11-03,5.0
2140,customer_review-RJUO50JH22AUY,Ashfaque,Not worth the money,dont know got duplicate problem 12 days using say sound worth money better sound speak speakers available,2018-12-07,2.0
2141,customer_review-R3M6HAQN43VQ3Z,Jitesh R.,Truly a wonderful product,truly best buy looks small gives bigger outout tremendous sound well jbl thanks much amazon fastest delivery,2018-09-14,5.0
2142,customer_review-R3JVXTW1UHGTUO,Kavita Ojha,JBL GO Red !,nice sound easily gets connected devices good deal 1799,2017-09-25,4.0
2143,customer_review-R392M9Y8QCV3MA,Amazon Customer,Four Stars,portable great sound quality,2017-04-20,4.0
2144,customer_review-R1U2M6G2IFWEXD,Amruta sawji,Worth the money,quality jbl mind blowing sound quality good u definitely get feel handy carry easily battery long lasting,2018-12-17,5.0
2145,customer_review-R19YI8S9U4SQUI,Hasmukh Borad,JBL is JBL. Small but sound big.,add aux cable kit help buyer clarity sounds awesome happy jbl sound products,2017-05-14,4.0
2146,customer_review-RPOKFANG94ZOX,Saurabh j,Good clarity and bass,good clarity bass additional buttons could provided also size smaller compared shown picture 3 stars amazon packing worst,2018-01-23,3.0
2148,customer_review-R3HBLZWOYOYIDR,Deepanshu kumar,1,material quality good sound quality low battery life low,2019-01-30,3.0
2149,customer_review-R3UJQEFCSIAO9V,Govinda Padhan,Excellent product,using bluetoothspeakers since september 2018 regularly problem found till date,2019-08-23,5.0
2150,customer_review-RUMS0MGBSCBTR,Subh,"chhota package bada dhamak, Killer sound.loved it",chhota package bada dhamak killer soundloved,2018-05-20,5.0
2151,customer_review-RTO69MDB174SO,Ankit Singh,Good,good buy price range 10 12 room,2019-11-07,4.0
2152,customer_review-RLAM09DWPVDPR,Smriti Khanna,Amazing sound quality,amazing sound quality handy easy use complaints whatsoever indeed good buy product value money,2016-09-19,5.0
2153,customer_review-R2F5HCQ7QG31NH,Akhilesh Mallick,Good product but sound quality could have been better,expected sound quality good compared bluetooth devices like google home much better sound quality,2019-07-21,4.0
2154,customer_review-R1DRL83JAPFS13,Jassy,Quality 5 * 5 starF,like jbl go portable wireless bluetooth speaker love,2019-03-23,5.0
2155,customer_review-R1LCSP8SHB8LNY,Amazon Customer,nice,good one battery good,2019-08-03,3.0
2156,customer_review-R2D3GN3QWMXW9R,Shiv_Simpy,Sound quality not good when volume is full.,mark better go boat stone 700,2018-07-15,2.0
2157,customer_review-R1GQMPSG66OC0C,SUPRAKASH DUTTA,Good portable speaker under 2K,per size sound really good battery could little bit better ok bluetooth connectivity real fast satisfied product,2019-10-09,4.0
2158,customer_review-R1CVL38ZZMCWSD,varun Sharma,Very very good product,pay attention negative review buy really nice sound bluetooth connectivity,2019-09-04,5.0
2159,customer_review-R33XHIRZD7WZM9,Amazon Customer,Best speaker in this range,nice product good sound bass clear battery life long lasting sound tear apart loud noise easily connect bluetooth device one easily go,2018-05-08,4.0
2160,customer_review-R28TVM6BKBLB8I,Hemananda Chinara,Excellent,excellent product thus range good sound clarity decent bass listen music home,2018-11-14,5.0
2161,customer_review-R3EWD07BPBAF9F,Yash Malhan,Value for money!!,nice small portable great build sound loud wish would little better sound qualitybut u cant expect everything price range value money,2019-11-17,5.0
2162,customer_review-R170LFFUE5BMKK,Jitendra,Sound quality is awesome. Battery backup is good,size small ok sound quality awesome battery backup good go,2017-07-05,5.0
2163,customer_review-R3MVIU0KMC6DVT,Ms S.,Great choice !,super love colour options great sound clarity ideal large bedroom,2018-04-03,5.0
2164,customer_review-RPWCLZXKBI6K0,Deepak S.,JBL GO Portable wireless Speaker quality is very good. Sound is so sweet,jbl go portable wireless speaker quality good sound sweetits size small results unbelievable thanks amezon providing type product,2018-03-14,5.0
