,customer_id,customer_name,review_head,review_body,review_date,ratings
2577,customer_review-R3836IZKU4NSRS,Srishti Ghosh,Helpful,works well gives three half times charge completely charged mobile less 15 charge left,2019-12-05,5.0
2578,customer_review-R1UQ1342466RZI,Mrunay Shet,Good backup and build...but missing a torch.,good forbackup could included small led torch build quality excellent dropped twice month damages,2019-03-30,4.0
2579,customer_review-R1Z1ETUKOGOUKO,Rajen,Defective product.,charge beyond level 2 even 11 hours charging requested replacement,2018-11-10,1.0
2580,customer_review-R1714PJS0ON7GB,Amazon Customer,excellent,battery life long ill charge 3500 amh phone 34 times useful,2019-10-18,5.0
2581,customer_review-R27WEZHHG2ATRM,Vignesh Kumar,Good,product great price compatible product like mobile phone headphone battery device,2018-11-08,5.0
2582,customer_review-R1O4MVYNA70ZDQ,Shailendra,Bang for the buck,great product great price charges iphone 8 thrice looks great,2018-12-21,5.0
2583,customer_review-R3EVXUJU2MJ90O,Amazon Customer,Mi,mighty power bank would say charge phone atleast 2 n half times full battery go 4 gone many reviews power banks also n finally opted regretting decision,2019-02-15,4.0
2584,customer_review-R30CL970UZW0N9,ketul sharma,overall its a fine product for normal use,good product normal overall charging says supports fast charging doesnt fast charge one plus 6 overall quality wise good,2019-07-02,4.0
2585,customer_review-R26O8TBK8JLTS8,Rsmi Rwt,Just Awesome,best power bank ever used fast charge charge vivo v7 thrice one time charging,2019-04-15,5.0
2586,customer_review-R10J13M7MZ5QLR,Himanshu shekhar,Genuine review,best power bank found great traveling charge phone 3 times upto 100 1 time upto 40 one charge got realme 2 pro fadter seen,2019-07-11,5.0
2587,customer_review-RQ90QHXPPA0LN,Kapil Agarwal,Waste of money,purchased used month one month power bank working,2019-09-19,1.0
2588,customer_review-R1LQS5UWLB9I4,shoaib,It's amazing,amazing charge 5 phone recommend many friends us daily,2019-09-11,5.0
2589,customer_review-R17CYIYDACNP9N,Amazon Customer,Really awesome,really awesome stylish product different power banks power banks cheap material really awesome n stylish,2018-09-22,5.0
2590,customer_review-RIB4XSNKGCB67,Amazon Customer,Not worth.👎👎👎,heavy bulky hands runs slightly 10000 mah battery definitely 20000 mah strictly avoid go 10000 mah much cheaper,2019-01-26,1.0
2591,customer_review-R1HZ3RZ70HRU58,Tej,Build quality look good,good power bank used completely look build quality good liked,2019-03-23,4.0
2592,customer_review-R26RLICOO9BPGY,Atanu Dutta,"Very satisfying purchase from amazon,really thankfull 2u guys..",almost things liked product except colourcoz written black looks little bit bluishone thing really loved product made india label,2019-10-30,5.0
2593,customer_review-R195WTLWM5KKJL,MADHU GULUR,Travel companion for mobile power.,good quality product mobile power requirements,2019-10-29,5.0
2594,customer_review-RFXNKUQWFAUU7,Sayak Sarkar,Mi is mi,best class charg 4000mah phone 15 times 0 100,2018-11-29,5.0
2595,customer_review-R15S1PA7FKC1QP,Ajay Gupta,Best power bank ever used,best powerbank available price point everything fine downside outer body covering tender compared companies however great package,2018-11-14,5.0
2596,customer_review-R3F9U0YC4AJVXY,kissan,Best in price easy to Carry,slim light charging fast three time battery full mobile reasonable price thanks amazon,2019-10-31,5.0
2597,customer_review-RW6RFBL7DG83Y,Amazon Customer,Fast charging capacity,100 charged 10000mah mi power bank charge 2 times fully 4000mah mobile battery fast chargingfor 0 100 mobile charging take time 2½ hrpower bank take 5 6 hr full charge,2019-07-19,4.0
2598,customer_review-R188TN1YLT3XAO,Yanshul S.,Waste of money,totally waste money charging time 10kmahpower bank 6hurs output around 5kmah mi deliver duplicate power banks,2019-08-18,2.0
2599,customer_review-R13FSH9HNWM5H0,DunderMifflin,More than satisfied.,using since couple months experienced problem far overall good quality product,2019-07-09,5.0
2600,customer_review-R3SRQ98TIXLDA6,Vijay Jadhav,Good Battery life,good product products taken care handling well would suggest buying anyone looking affordable power banks,2019-10-04,5.0
2601,customer_review-R2B6ZWXADATNSQ,VIJAY YADAV,Battery backup of Mi power bank is very good,good product good delivery seller product battery backup nice good package thanks amazon,2019-04-10,5.0
2602,customer_review-R3SZVBDRT31ARV,LAKHAN,Average to good product,take time full charge even power charger good backup power little heavy bulk,2019-06-07,3.0
2603,customer_review-R3I70RJA9SHMCD,Singh,Worst product I have purchased online.,bad experience received 31 jan19 discharges early even work like 10000mah powerbank wasted money purchasing powerbank guys careful finally good experience remarks minus,2019-03-07,1.0
2604,customer_review-R3L2DFB2XR3S3,Sachchidanand Singh,Fake product of MI ..KINLDY REPLACE,product seems fake version mi 15 days use discharged within 3 hours mobile recharge use plz replace fake product provide solution urgently,2019-05-20,1.0
2605,customer_review-R32F8BODDUJ9F7,Ekaksh Arha,Pretty new and pretty decent,nice handy light weighed piece along phone capacity fully charge iphone three times serve great purpose reason,2019-07-29,5.0
2606,customer_review-RMR46U7HC9PM8,Karthik,Bit Damaged Product Delivered,received product first noticed great hit package didnt expect impact product checking photo disappointed,2019-10-07,1.0
2607,customer_review-R3LDQHXVRTNLSF,Raghu Varan,Battery life is not good,build quality good nice finishing work battery life good even though 3500mah battery capacity mobile hardly charge mobile twice,2018-11-16,3.0
2608,customer_review-RRH8QZ0ZIHLSY,Ganapathi,Average product,entered key mi website order validate originality original productamazon look happy product c typetakes time charge,2019-12-15,3.0
2609,customer_review-R23IH5MHW58SIP,atul sharma,Great product,full marks power bank mi sleek good looking charges samsung galaxy 8 four times also supports fast charging must travellers like,2019-09-14,5.0
2610,customer_review-R2QMSE1OCRX4PV,Amazon Customer,Superb. This is the 2nd unit I bought.,superb product mi using last 3 years supports fast charging redmi note 4note 5 note 6 phones takes 12 hours getting full charge,2018-12-27,5.0
2611,customer_review-R35QWDJFZV1K4E,Shailender Gupta,Good quality and long lasting battery,good quality build long lasting quality battery life good 3 times charged phone 30000 mah battery single charge stays good month,2019-10-20,5.0
2612,customer_review-RG0FSFWM9XI5R,Soumen Mukhopadhyay,Good product,takes much time charge charged really good,2019-10-14,5.0
2613,customer_review-R2BSZBY93H7JE7,gouranga das,Super price under 700,super mi power bank super price 700,2019-09-09,5.0
2614,customer_review-R1MZYT8NAF6YGJ,sultan mirza,MAY BUY THIS PRODUCT.,temporary problem fixed problem regret previous negative review,2018-11-14,5.0
2615,customer_review-R1NWZIWH1418Z6,Jitendra Allu,Amazing buy,definitely recommend one charge mobile completely twice full charge comes handy times easy handle portable great deal price,2019-06-25,5.0
2616,customer_review-R4WV04PVWCLT4,Pranjay Shekhawat,Excellent Product,good capacity charges 67 hours using iphone 6s thi power bank charges 4 times,2018-08-26,5.0
2617,customer_review-R11NUPRHR9Y4TU,Shailendra,Overall ok,nat good charge mobile 4000mah one time power bank capicity 10000 mah,2019-08-12,2.0
2618,customer_review-R2PK7DH84QNATC,Akhil,Perfect,hatsoff expect 700 inr charges quickly stand good fits easy paisa vasool,2018-06-17,5.0
2619,customer_review-R3ELE76TQU4Z10,Sajin,Value for Money,perfect companion travel need worry battery getting drained turbo charging helps fast charging,2018-09-05,5.0
2620,customer_review-RXX23JJDF3C3S,Pinky P.,Poor battery backup,bad battery backupi unhappyvery fake review,2019-10-18,3.0
2621,customer_review-R14HHFXSQPDF37,Bimol RJ,Worked for me,good price value supports fast charge mi note 5 vfm,2019-03-25,4.0
2622,customer_review-RDORFUD1RRHAC,Prabhu,"Excellent Product, value for money",best value efficient powerbank available market,2019-08-07,5.0
2623,customer_review-RK824JE9FDEOC,sreevinayak m,Nice,aspects products keeps standard give great satisfaction customer length charging cable little short little bit increase length may help smooth working charging,2018-11-18,5.0
2624,customer_review-R4O2IRIB5SCKS,Mohammed irfan,Love this product,best power bank fast recharge output outstanding charge mobile little time easy carry,2019-08-30,5.0
2625,customer_review-R10ROJOPLESO2D,Amaz cus,Fake mi power bank....not working,got month suddenly stopped working waste product properly worked 20 days return policy also closedamazon stole money fake mi products,2019-11-13,1.0
2626,customer_review-R390PZ9ZEDYVSV,Sharad Agrawal,Problem in charging Power Bank,purchased 161019 today 191119 charging problem started charging 6hrs still 3rd light charging poor wasting time electricity charging power bank,2019-11-20,1.0
2627,customer_review-R2Y30HI8OG2G3R,Amazon Customer,Worth for value,using mi last 2 months take 6hr full charge power bank getting put 6500mah phone 3340mah battery getting 2 time 100 charging single 6hr charge power bank,2019-09-07,4.0
2628,customer_review-R1ODZ74RZ8RFY5,Renji V.,It's good for about one month roughly if you're lucky,around one month line stops charging reason input output heats takes nearly day full charge,2019-06-28,1.0
2629,customer_review-R2MODADVJVYTT6,Amazon Customer,Amazing product go for it,fast charging 2 way charging everything good please launch product type c price mi,2019-05-24,5.0
2630,customer_review-R3UCF7ZFVYGYQG,Vishnu Somam,Overall its good & Trusty,battery life expected heavy carry pockets everything felt nice surely go want powerbank backup reliable features,2019-11-23,5.0
2631,customer_review-R1EAWZW2YBL2IG,jagdish,Good product by mi,overall nice product 6 months use phone battery 4000mah samsung c9 pro full power bank charge phone 6 times easily,2019-05-12,5.0
2632,customer_review-R1KQRTN2RFH406,SINDHU P.,"A decent, good powerbank",power bank meant rugged use metal body 1 drop hands may dented broken provides nice quality overall pretty decent powerbank,2019-05-23,4.0
2633,customer_review-R9614PI5F1OSB,Bharti V.,Much better,product better designquality good speedly charger phone jst little thing takes long time charge,2019-07-24,5.0
2634,customer_review-R2NQEEIB1WDIXO,Amazon Customer,Battery discharge is dynic based on different temperatures and time period.,expected could habe tested indian climatic conditions,2019-07-02,3.0
2635,customer_review-R2EJ9LAOOUI883,Praveen,Power bank is good but cable is poor quality.,power bank good cable given along cheap quality facing loose connection problem using cable,2019-06-18,4.0
2636,customer_review-R3PY5QUR5GNA0P,gererin meetei,Great product,want gift friends family,2019-08-21,5.0
2637,customer_review-R31KOLLTJ1C4BA,RAVI KUMAR,Value for money,liked product much best product mi,2019-05-25,5.0
2638,customer_review-R29T4H0TYX5SWN,Vikas Verma,Go for it !,good build quality iphone 7 charges easily 6 times heavy travel purpose case need multiple cycles charge compensates go,2019-09-23,5.0
2639,customer_review-R2XPR87ZNJYJFD,Prashanta Giri,MI POWER BANK ALL OVER IS GOOD FOR PURCHASE,charging power good full charging indicates 4 light one light taken 1 hour charge comfortable travelling battery life good given 5 star thanks amazon mi give product,2019-10-05,5.0
2640,customer_review-R33NGC1H8MZ5DB,Sujan Roy,it is unbreakable,like power bank trusted good product upon time droped hand high building cant break thats way love,2019-09-04,5.0
2641,customer_review-R1OMAW5VBCLN3H,Ch.Prasada rao,Good,product cost high cost decreasequality ok,2019-10-01,4.0
2642,customer_review-R2M8XJ1YXMGWTZ,Lavesh Sharma,Best power bank ever made,cant imagine life without best product treveller saved day thousand times,2019-10-15,4.0
2643,customer_review-RXLOXGV7HLP2Q,Anisha,Best buy,works like heaven although needs entirely half day charging worth time,2019-07-21,5.0
2644,customer_review-R2SRGTGQKJN8AT,Maddeppa Mallimar,Average product...,committed buying reading reviews amazon used five days purchasing good product say average,2019-09-03,1.0
2645,customer_review-R3177D6E3OBG05,Balraj,Weight of Charger and time of full charging,power bank takes lot time full charging heavy worry charge phone travelling significantly reduced,2019-12-12,4.0
2646,customer_review-R33E3E4DPL25AC,Amazon Customer,Never met expectation,power bank used twice charge 3500mah phoneand draining fastalso cant used charging mi bandeventhough mentioned like website,2019-06-08,1.0
2647,customer_review-R3UBRWXWHF84HY,Rupsha Neogi,Good battery life,takes entire night get fully charged done phone fully 34 times,2019-03-19,5.0
2648,customer_review-R2N8KK5989Z790,kv9009,works well with all kinds of phones,dual usba output good compared powerbank brands would like see usbc inputoutput laptop compatibility,2019-01-09,4.0
2649,customer_review-R26X32XSHMKJQM,Subhran Sahoo,Awesome product of its kind !!,worthy cheapest product power bank series also discounts deals make cheaper exciting thing supports quick charge output bought effectively 599amazon pay cashback rs100 including,2018-10-31,5.0
2650,customer_review-R3623QO60EPK99,dit007,Better than others,pros good makebattery life fast charging devices cons body good scratch attracter white colour taken mine became dirty time,2019-04-05,5.0
2651,customer_review-RL66BW5B1WDBX,Premkumar,Good one,charging also fast charge samsung htc mob 2 timesnot getting heatouter surface coollook also goodonly disadvantage weightshould made handyoverall good one,2018-11-05,5.0
2652,customer_review-R2WC5KKNKX91B6,Shabarish,Outstanding,best power bank worth spending 1500 happy products quality duration,2019-02-03,5.0
2653,customer_review-R328K28HU0LX3Z,Amazon Customer,not so good,dont go bought due mi brand sleek design unable charge 4k mh even 2 times,2019-08-30,2.0
2654,customer_review-R18ES1CVOJ5675,Santosh Purohit,Good product,product youre using moto n moto g4 phone charging 3times,2018-11-15,4.0
2655,customer_review-R21F2I31QO0QPA,Amazon Customer,Awesomely unbeatable....,everyone knows mi best mobile mobile accessories brand today also affordable,2018-11-05,5.0
2656,customer_review-R2NDTGOS67IEAC,ankush chatterjee,Power bank not charging,even one month using product already started showing problemthe power bank chargingeven keep whole night charging gets charged two bars,2019-07-31,1.0
2657,customer_review-R2SPJWT4WBM83D,Avneesh k.,Defective product,today received mi power bank 10000 mah battery need charge first use tried use led power bank blinking charging error,2019-06-06,1.0
2658,customer_review-R1X1DUZQYBX4,Amazon Customer,Don’t purchase,purchasecan charge phone fastly power bank heavy weight,2019-03-22,1.0
2659,customer_review-RJGDK6CW436GG,pankaj warthe,Just go for it.,best product charges fast design slick metal unibody fast charging great,2019-08-16,4.0
2660,customer_review-RR4WSD8XZ7S30,DrSVinoth,No to MI power bank 10000,take 9hrs charge 7000mah power used cant use 10000 weight heavy suggestion dont buy,2019-10-11,3.0
2661,customer_review-R3S00RGF4WH16R,Amazon Customer,Bad product. Don't buy,takes long time charge discharge,2019-07-23,1.0
2662,customer_review-RC24TNLPXHV3B,Miri,Happy with it,slightly heavy good output long lasting power,2019-09-09,5.0
2663,customer_review-R2HDG38XREZ497,Nosfera,Waste of money.,displayed 10000 mah barely 6000 mah discharged fast gets charged slowly,2019-02-13,2.0
2664,customer_review-RGF9H9CW5158X,Shashwat bhasin,Best power bank,best power bank ive used fareasy carry light weight charges phone quickly,2019-06-06,5.0
2665,customer_review-R3MU26H8KIALQD,Aru,Charge not retained,3 4 times use charge retained completely waste,2019-06-15,1.0
2666,customer_review-R2Q9EQKJFM7H0E,Ritesh Sinha,Automatically stops charging,dont know despite fully charged stops charging phone midwayautomatically stops bought 10 days backhow helped already arunachal pradesh product wasnt delivered,2019-04-19,3.0
2667,customer_review-R2VNH19MPO3R6C,Nilratan Dey,Moderate product by MI,use 78 months battery last long two full recharge 2500 man battery charge gone takes long full charge minimum 12 14 hrs,2018-12-12,1.0
2668,customer_review-R1LD0VKPJ8L6OM,VIKRAM A.,Travel partner,fulfills travel needs week charge 2 mobiles time though tad slower long lasting charge good,2019-08-22,5.0
2669,customer_review-R2WLZWA1WWWRB2,RAHUL,Upto the mark,6 months starts take time charge bt otherwise good enough,2019-02-27,5.0
2670,customer_review-R1ND2L3SMSBEF0,Parthiban,Cable problem,im using 2 months power bank charging well use cable charge mobile charging properly adjust wire side charging,2019-11-06,4.0
2671,customer_review-R2FETVC0O7HJ76,Shubham Valmiki,USB Cable is not working,2 mahine hi charging cable kharab ho gayi customer care wale kehte ki sirf power bank ki warranty cable ka kuch nhi ho sakta new purchase karlo,2019-06-12,2.0
2672,customer_review-R2GHM1ETPGPUYR,Nisar Kazi,Great product,excellent product mi,2018-08-05,5.0
2673,customer_review-RG3P7DID23M07,Masanga Sailo,Original Xiaomi MI,original xiaomi mi product good ever recommended,2019-06-27,5.0
2674,customer_review-R3T6AMM0R2YEE0,sagar vyas,Best,second power bank company best aspects,2019-11-07,5.0
2675,customer_review-R22M4RA2O6Z09A,Amazon Customer,Overall good,charging time okay charge drain soon,2019-11-11,5.0
2676,customer_review-RA1ZEYNJTVNQE,Shruthi PK,It's worth,purchased using two months useful charge phone easily feel everyone must one power bank like great product mi,2018-10-17,5.0
2677,customer_review-R3T2IT8S8TALPC,Tawheed Sayyid,Useful Product,must always buy power bank useful travelling daily needs always depend cable switches provided bus train,2019-03-18,5.0
2678,customer_review-R1IZ58YK8NY2OP,saurabh bauskar,Just awesome,easy carry lightweight charge mobile 23 times looks premium build quality great overall complete package,2019-06-23,4.0
2679,customer_review-R11GSKG3S93V1D,DevA14,True capacity is 6500mAh.,true capacity 6500mah charges phone quickly gets charged lot slower batteries usually heavy cant complain weight sleek smooth design,2019-07-08,4.0
2680,customer_review-R17Q6PUNK4N2B,Manoj Kapri,Value For Money !!,value money long lasting battery charge 4000 mah battery 4 times little bit heavier power banks fine contains much power porwebanks,2019-11-24,5.0
2681,customer_review-R1KSK513Y3HTYQ,jithin p thomas,battery backup poor,power bank doesnt capacity 10000 mah used charge phone capacity 2200 mah 3 charving power bank almost drained capacity maximum 8000 mah,2019-11-07,2.0
2682,customer_review-R138QP6TSZT2F3,Yahiya,Got faulty after one year,power bank stopped working exactly 1 year,2019-12-02,1.0
2683,customer_review-R2E3ST52ZIG9K1,Akshay R,My mi,3rd day using product running exceptionally well hoping better results coming days,2019-05-29,5.0
2684,customer_review-R2E6NSM5Z579UK,Sriram Murali,Perfect,perfect gives 3 full charges vivo v11 pro negative feel little heavy big size easy carry thought still fantastic product,2019-07-01,5.0
2685,customer_review-R1HNXC4XEAT3Z8,Koshy George,Great value for money,job really well well built amazingly priced,2019-07-18,5.0
2686,customer_review-R22IV632933MZY,Tallerthefooler,Do not buy,stopped working 6 months mi products,2019-10-19,1.0
2687,customer_review-R1V2K7JGCW06GK,Rishabh saini,A must buy for mobile and accessories,things every section power bank really good took less time charge full really promising,2018-11-01,5.0
2688,customer_review-R33UWMXXO6KT03,Deepesh Gupta,Backup for your battery,amazon verified useful home need extra backup cellphone,2018-12-30,5.0
2689,customer_review-R2O3SRB8XNZUT2,Rahul Dagar,Fake product Charge only 2 minutes then automatically charging closed,guys dont buy product totally chinese formula productcharge 2 minutes automatically closed used 10 days,2019-04-30,1.0
2690,customer_review-R20RHNC22FC2DE,Umesh,Go for it!!,absolutely spot delivers perfectly needs good companion carry travel,2018-11-13,5.0
2691,customer_review-R3SDAWYPKE4YLI,Ganesh kumar,Suddenly stop working......,feel bad purchase power bankits suddenly stop working mobile fully chargedits take 10 hours charge one smartphonethen use power bank,2019-05-31,1.0
2692,customer_review-R3DF33TF7RM60A,Navneet Negi,Portable and easy to use,mi products always give results power bank quite portable easy use using iphone gave benefit charging frequently easily charge iphone 6 4 times,2018-08-28,4.0
2693,customer_review-R3ITAGQ84U44QR,Amazon Customer,Quick charge & easy2carry,cons charging power bank takes much time pros end charges device really fast charges 4000 mah battery 2times one power bank charge,2019-09-29,5.0
2694,customer_review-R31AY0X3AO8YKA,Krishna Chowdary,Right now no alternative for this one.,know efficiency marked 13000mah youll get disappointed,2019-06-30,4.0
2695,customer_review-R1YN3C1EED2VOJ,Amazon Customer,Not Durable,using since 8 monthsit worked well first 6 months tgat output dropped 21a 07anow peice heavy brick acts paper weight poor durability,2018-10-14,2.0
2696,customer_review-R3E3FVQYMEDN1K,Parag D,Best in market,bit big bulky charges oneplus 45 times good,2019-08-14,5.0
2697,customer_review-R2CSTXPJEAXGTM,Amazon Customer,The connecting wire is faulty,connecting wire faulty gets disconnected every second check friends connecting wire works shows connecting wire faulty within warranty period 6 months get connecting cordwire replaced,2018-11-13,3.0
2698,customer_review-R1XHITIO5KJY29,vijaysundar,Very good one,using last 4 months must say good fast charging discharging charges 5000ma mobile 30 mins durable negative could charge mobile 15 times,2018-10-31,5.0
2699,customer_review-R1PARQGAXTQ054,Deepak,I think i got Duplicate product,product gud backup gud think 4000mah happy,2018-10-30,2.0
2700,customer_review-R26UVCQ6L70YYE,Amazon Customer,Excellent product.,purchased used 3 days working perfectly charges fast,2019-10-03,5.0
2701,customer_review-R1HZU2D5B4JTZC,Manoranjan Behera,So please can u help me any other replacement,product ok full charged backup one day one mobile one 10000 mah power bank 3500 mah mobile much time charging one time,2018-12-12,3.0
2702,customer_review-RQVR13U6HGQYH,Keshab Banik,Nice,easily quickly charged weightable products go travel power bank something problem battery life good,2019-06-13,5.0
2703,customer_review-RU8PBYM2W6YS7,Nagesh Wanjari,I just love Mi,good quality product design superb main point takes times charged charged battery mi note 4 charger takes 10 hrs fully charged,2019-10-09,4.0
2704,customer_review-RO6ZK97KQ5FJK,Aadesh Raut,Good,nice good product safe mobile battery life,2019-09-30,5.0
2705,customer_review-R2F2TFB00FIL07,Anthony,Not good,goodimagine xiomi charger compatible xiomi poco f1the power bank discharges used 24 hours ridiculous,2019-01-01,1.0
2706,customer_review-RH0XTFMBWCFP6,Rahul G.,Superb!!!,still using 1 year working nicely,2019-09-09,5.0
2707,customer_review-R2KLOVC22ET1PJ,svg,Value for money,life battery great take nearly 12hours completely charge mi20000ah design good also heavy,2019-04-28,5.0
2708,customer_review-RJRXSLR02WCH1,Anand Kumar Singh,Good at a great price,best power bank got aprice 649 diwali sale charges device fast,2018-11-18,5.0
2709,customer_review-RGVABRSZ9RZQ6,Amuse Art,Good PB at this range,using 1 month charging mi phone faster charger,2019-04-07,5.0
2710,customer_review-R32WJYJGPVL1TB,Abhishikta,Best powerbank at this price. Worth the moneyney.and more. And nite.,best powerbank reliable actually comes handy needed easy short time recharge charges phone pretty quick cheap metal body heavy get one without worrying,2019-09-10,4.0
2711,customer_review-R2A5GXHZ9Y7DCS,Shreeram,"The battery is about 13,000mah not 20,000mah",charge 3 4 times nokia 81,2019-11-15,5.0
2712,customer_review-R1ZZSJEX8NOPX2,Ravi Modi,Not very good,goods product portable charger heavy charging mobile slowly,2019-08-20,4.0
2713,customer_review-R2NG86XI561Q94,Venkat,Ok,working anymore months worked well working,2018-11-26,1.0
2714,customer_review-R1U56016L5K7OA,Deepak Pandey,Nice Product...,product good battery backup good weight 500 grams bought 1399 rs,2019-11-03,5.0
2715,customer_review-R2Z49Y425HRQ33,Harish,Good backup,excellent item recharge mobile 3200 mah 2 times,2019-12-01,5.0
2716,customer_review-R35NEM6TAX3HLL,VENKATESH TUMMALAPALLI,Worst Product,stopped working one month waste money usually dont prefer mi products unfortunately time requesting everyone please dont buy mi products many options market,2019-03-01,1.0
2717,customer_review-R1RW608ULSEZ1P,saurabh Gandhi,Pathetic peice of junk,awefull piece junk bought 2 months ago stopped chharging charging jack loose product came amazon selling low grade product spoils ur product brand image,2018-12-15,1.0
2718,customer_review-R11QHTA8O9M3D6,Amazon Customer,It was tried and tested product.,dose need review mi 20000mah power bank good service also travel airline aeroplane airport mean ishu power banks rules,2019-02-14,5.0
2719,customer_review-R1Y3X9OVBLUXTH,Mukesh,Need some items included,takes much time charging must come power adapter flat cable,2018-11-24,3.0
2720,customer_review-R30YDWNBX1FSWU,Haider Ali,how much life of it ?,death taking power charging,2019-10-30,3.0
2721,customer_review-RNGPM5M42ERAQ,Sadaf,Battery life goes upto 1 week if charging the phone every day,amazing product received charges phone fast,2019-08-17,5.0
2722,customer_review-R3TYVXTDF3HH42,Anurag,Must buy,using last one year fully satisfied,2019-09-24,5.0
2723,customer_review-R263EYZQ2BKXYF,Kokab Farukh,Good for travelling,good travelling take whole night get charge,2019-10-01,5.0
2724,customer_review-R1KJTOZ35LX52X,Jeet Paul,Comes handy while travelling,bit heavy big guess charge 2x iphone 6 2x samsung galaxy j7 prime 1x nokia 61 least tried far fuel left 2 indicator,2019-03-08,5.0
2725,customer_review-R13JQLDICOHKC9,pramod survase,Good,bulky takes lot time recharge compared brands similar features,2018-11-12,4.0
2726,customer_review-R2B1CEAAO70XJI,Hari,Poor battery or fake,total faltu product gets discharged 2hours first week,2018-12-01,1.0
2727,customer_review-RCU5ZFZWDPZJ4,Amazon Customer,fantastic product,good sleek excellent power bank elegant look worth price,2018-09-17,5.0
2728,customer_review-R1YP8X0W8BRIVN,Amazon Customer,Very good product,good product using samsung galaxy max mobile n charge mobile quick like charger may less time,2019-10-30,5.0
2729,customer_review-R3PYSH5Z7Z3AIU,Akhil Pratap Singh,Awesome PowerBank,awesome product charging takes time okay time give c type port welldone xiaomi,2019-10-29,5.0
2730,customer_review-R1MNEE8Q4LWTQ0,Ramakrishnan D N,Best in class,mi power bank works advertised highly reliable long work daystravelling even regular charging would certainly recommend,2019-07-03,5.0
2731,customer_review-R3M81KRZ008VSW,Patelashraf,Cable is faulty,suddenly mobile charging mi power bank adapter cable verify tried cable mobiles results charging warranty looking warranty replacement,2019-02-28,1.0
2732,customer_review-R1RCL8OLFB8LOM,Hardeep Singh,Dont buy,within 5 months stop workingand waste moneyso dont buy better go flipkartthey least genuine products,2019-05-18,2.0
2733,customer_review-R29KK92ABW0QGE,Banuchand Kandukuri,Loved it,need many words everthing awesome abt,2019-08-01,5.0
2734,customer_review-R4EKXV6BXNEPX,Pravat Ku Barik,Nice product,worth cost good quality product,2019-10-30,5.0
2735,customer_review-R3F6CMDDK3XYSQ,Shailesh M,Ok,expected actual capacity close 10000 mah 10000 mah power bankbut output around 6500 mah onlyi feel rated 10000 mah,2018-12-13,3.0
2736,customer_review-R29JQGYZDUI7AQ,Jake,Value for money...!!!,excellent power bankvalue money,2019-09-27,5.0
2737,customer_review-RONGIS7H93T9E,subramoni,Not a promising power bank,sad using almost two weeks charging takes day even didnt use charge devices charge go become zero charge next day way return,2018-12-11,1.0
2738,customer_review-R18V3EGIIJVCAR,Pawan Jaiswal,A Satisfactory Buy,receievd time fast amazon delivery hardy good looking power bank good charging speed power bank charge time 34 hours overall satisfactory buy,2019-07-01,4.0
2739,customer_review-R29GSINB69WQAG,Amazon Customer,Poor body material,battery pack good casing material poor needs improvement,2018-11-24,5.0
2740,customer_review-R2D7MJYN5LPTQJ,Rajan Kumar,Amazing product/price,looks genuine looktouchfeeling worth promotional price iphone xs max get charged 25 times,2018-10-17,5.0
2741,customer_review-R2S70T78Z1C7SV,Ravi Prakash Mishra,Good product,power bank great battery backup charge phone 3300mah battery completely 45 times con size feels bulky huge large battery capacity obvious,2018-11-23,4.0
2742,customer_review-R3VHIUJKW7APXP,Kanak Patel,Good,good product works described,2018-12-19,4.0
2743,customer_review-R159TGEQ2LEMPF,Amazon Customer,Not bad but average,1st day charge 100 30 mins going forward charge 50 20 mins bad still battery performance charging power improved,2019-05-27,4.0
2744,customer_review-R2MSCE5S1UQ8I9,Nikhil,Excellent,best power bank available market super built quality,2019-12-02,5.0
2745,customer_review-RNCHU1RIZOUY,Akshay Gupta,Bulky but very efficient..,heavier expected performance compensate handsomely awesome performance good charging battery life loved,2019-10-18,5.0
2746,customer_review-RB0PEBHA3U5PY,Amazon Customer,Doesn't seems to be purely 10000 MAH,received power bank able charge note 7 pro twice fully satisfied product ideally 10000 mah least provide 2 full charge note 7 pro 4000 mah battery,2019-06-10,3.0
2747,customer_review-R2KYKL1OPDRZ8T,Jose Abraham,Power bank.,good productbuy confidence,2019-10-31,5.0
2748,customer_review-R8VCZKB8EI0V8,Ronit kadam,Fake details of 10k MAH battery,15 times charge mi note 5 pro power bank get discharged really 10k mh battery mi note 5 pro charge 3 times amazon providing genuine product,2019-11-17,3.0
2749,customer_review-R1NEVKBKKTXHFS,Ajay Naidu,Good one,one full charge product 3 times changing iphone 7,2019-01-15,5.0
2750,customer_review-R1UNOP80PL2BNO,Rajdeep,Product quality and Charging,quality better power banks price range charger must 1mamp output current otherwise could take long charge bank,2018-10-16,4.0
2751,customer_review-R1DWLBTFXW8NNO,Paresh Patil,Good product,power banks body smooth accidentally slip carrying hand price bracket product seems good buy body cover overcome slippage,2018-11-08,4.0
2752,customer_review-R1BSDVJNONMCQX,Rahmathullah Mohamed,Power Bank worth it’s price!!!,working absolutely fine charging two phones minute worth price brand disappointed takes bit time charge power bank drawback,2019-06-24,5.0
2753,customer_review-R8GWLICXXSGK4,MuhammadRehan,Highly satisfied,happy ordered product ordered soon like product middle class people low budget fully satisfied thanks,2019-07-21,5.0
2754,customer_review-R17HZMHKQOKZYZ,Abbasali Meherali,Excellent Product,complains charges phone fully 25 times,2019-08-29,5.0
