,customer_id,customer_name,review_head,review_body,review_date,ratings
612,customer_review-R1S3CPS714EA38,Gopal Chouhan,High quality product.,buying second time first ones wire got cut came chair sound quality a1 noise cancellation feature good highly recommended music lovers,2019-10-20,5.0
613,customer_review-R1OYCJXLFN0TFL,Vatsala Pandey,Good Product for the price!,good earphones using 6 months breaking tearing seen joints though lost one buds thats still great,2019-06-19,5.0
614,customer_review-R1GZ92HHT3A23U,Balaji Viswanathan,Best buy for the price,earphones good used jbl previously find better sound quality noise cancellation would recommend product,2018-12-03,5.0
615,customer_review-R2JO4NOR0X5C1T,Aryaaa,Excellent Headphone ever..,value money excellent headphone ever regular user sony sennheiser cx 275 ear universal mobile headphone mic black excellent clear beat music every beat awesome sennheiser better sony go,2017-11-23,5.0
616,customer_review-R28S02UX8SDVVA,N K.,Decent product.,comes 35 jack additional type plug sound goes loudspeaker occassionally,2019-10-04,5.0
617,customer_review-R1RC1G9TO6TLU6,Mohamed Sulaiman,Just great,2 years warranty pray break malfunction happens could get new one warranty matter harshly treat almost decrease performance sound quality anything best ones go,2019-10-09,5.0
618,customer_review-R27549SNFYMYKD,Amjad a.,Priced perfectly slightly expensive though,bought pair earphones twice old pair earphones gave cousin use lost really good reliable sound material really good dont think much buy,2018-12-08,5.0
619,customer_review-R353DYSNXTTFML,Karthik reddy,CX180 Vs CX275 Dont waste your money..,quality sound good bass sounds like cheap headphones used cx180 2 years cx180 far betterthan guys go cx180 instead save money get good earphones great earphones need mic make buy mic littlemore noise cancellation cx 180,2018-10-30,2.0
620,customer_review-RQMWBAWYKI8E6,RAKESH KUMAR NAYAK,"AWESOME PRODUCT, USING THIS FROM PAST 2 YEARS.",using earphone past 2 years still works properly awesome sound great bass use earphone mainly gaming also recognise sorounding sounds game,2019-03-27,5.0
621,customer_review-R38T00U97Z1GRW,Satyam Nyati,Good in the budget,wires bit thin sound nice clear little bit noice cancellation helps 2 years warranty makes buyable,2019-09-10,4.0
622,customer_review-R1V8NVPB8O1DB1,Pritesh Pisat,Good sound but not excellent,sound quality excellent good would say opted mic think sound quality equals samsungs original note 2 headphones good bass lovers bass lover ok build quality great compare price tag fragile item guess cx180 might suffice requirement rs500 cheap,2015-07-22,3.0
623,customer_review-R3IITVVIYY7Y53,Amazon_Customer,A very nice product from sennheiser!!,using past 2 years sound quality bass nice however 2 years use could see wire breaking certain points wire thick rough use still great earphone durable one,2019-11-23,4.0
624,customer_review-R3W55XU5P5ZRZM,Rakansh,Sound is good but largely depends on device,seriously connected good smartphone like oneplus sound amazing gad far budget smartphone go bcz cant differentiate 500600 rs earphones budget smartphone,2018-11-01,4.0
625,customer_review-R1Q6V28TUA9WWV,Vinitha,Super good.,awesome ear plugs good service purchase year slight voice disturbance one side actually checked n helped another one good service worth money,2019-09-09,5.0
626,customer_review-R1Q37OALARIVM4,Tanmay Shadiza,Best in class,go without doubt writing review one year approx satisfied sennheiser first purchase earlier used buy sony products gifted brother friend even appreciate sound quality,2019-08-30,5.0
627,customer_review-R1LGWLMD9QSHIC,Lakshay Sharma,Amazing Product. A Must Buy,awesome product use lenovo k3 note works like beauty missing beats good bass balance treble bass awesome update 10 months still working awesome without problem bass awesome type song calling quality great well must buy,2015-08-06,5.0
628,customer_review-RACAYJ7NNQ99L,Sameendra Banerjee,Senheisser is the worst!!,worst headphone ever used material quality super poor lasted 2 months would given 0 star rating product 1 star minimum could givedont ever buy headphone wiring poor quality rip apart 35mm jack matter months,2018-12-31,1.0
629,customer_review-R1AKEP5I4R8SIS,Pawan naik,Mic stopped working,ordered somewhere 2014 mic stopped working beginning year disappointing expected durable brand like sennheiser,2018-11-19,3.0
630,customer_review-R14KHN66IWSCFJ,Fareed,Great Earphones for the Price,earlier given 15 grown crisp sound price point best iem almost audiophile,2019-01-31,5.0
631,customer_review-R20TSTCWL4330J,Ashish Jagdev,For anyone looking for a good earpiece with a mic,sennheiser reliable brand ever since started listening music anyone looking good earpiece mic masterpiece bang bass lovers may like much youre looking details practicality cx 275s would love price point sound distortion even peak levels love piece engineering 3,2018-04-16,5.0
632,customer_review-R1V6CWPPFNBX5G,Vishal Nayak,Decent Enough..Works for me,decent earphones worth price 1 call cut button works fine 2 button double tap move next track listening songs 3 triple tap move back previous track doesnt work worked sony stock earphones 4 sound quality good although features dont work u use extension comes along im sure extension required looking decent set earphones one right one u ardent listener music fanatic may better options,2015-11-21,4.0
633,customer_review-R3JRPSPSYI4F5Q,Arju,Good sound quality bad built quality and worst customer service,sound quality good specific bass noise cancellation good built quality bad also customer service working,2019-10-05,3.0
634,customer_review-R3BOVQEHSC98L5,Sujit,One of the best,best pricing categories sound cancellation good cant hear single thing environment music microphone sensitive catches unwanted sounds environment call thats okay overall good purchase,2018-10-17,4.0
635,customer_review-RIG30I6LC3HMV,hemant ghorpade,In ear phone with mic Sennheiser CX275 best.,hi received product commented delivery date also good wrap pack accessories present box getting unpack listing music brought new sennheiser cx275s like whaa dam good sound clear music terrible bass sound one word superb,2019-02-09,5.0
636,customer_review-R3H9HFHMGDZPLP,Prudhvi,Thumping bass and awesome sound clarity,good bass awesome noise cancellation wires tanglefree sound clarity good produces high quality sound even high volumes initially thought senheiser produce good bass earphones ordinary perfect balance bass chores bass killing sounds mic also works well oneplus one go value money product,2015-07-15,5.0
637,customer_review-R275DPLEPOXXR5,trusar k dalai,Really value for money😊,need mention anything name enough used jblt110 far different jbl better quality music comfort ear really make item value money dont like wire would better wire flatietangle free,2019-09-08,4.0
638,customer_review-R28SKD8SG3IFEJ,Naman S.,absolutely love this pair of ear buds,absolutely love pair ear buds needed something casual listening purpose travelling budget provided great solution 1425 couldnt asked better deal best part balanced unlike headphones market today infused meaningless bass dont get wrong deliver amazing bass well controlled way supposed amazing sound spectrum clarity anything casual listening beyond go,2016-03-04,4.0
639,customer_review-R2C2DJJ183D9F7,Jayanth R.,Awesome design. Ergonomic,awesome design ergonomic sound quality expected sennheiser right 4 star sound leaning towards treble kinda surprised chose sennheiser bass quality overall sound great though,2017-09-27,4.0
640,customer_review-R105E33QKODPC9,harshal parab,Good but....,using 3 months counting doubt still works great use even jogging parkand perfect bass strong sound clarity something bought another thing tangle lot easily might wanna wrap carefully,2018-02-08,5.0
641,customer_review-RTXMW01K6R7XQ,KC George,Good quality earphone,using product year one best earphones used sould quality good handled properly wires get entangled material quality looks good product looks durable,2019-01-23,5.0
642,customer_review-R143INUD2I74MH,Abhishek,Not satisfying me.,dont know earphone satisfying base doesnt match original product used earphones since bought overcome use earphone irritates,2019-10-09,4.0
643,customer_review-R2TV2TO5MW30DE,Manvinder singh,Best sound or bass,sound quality one valid reason love productsound bass quality awesomethis product give crystal clear soundif looking earphones price rs12001600 go,2018-10-31,5.0
644,customer_review-RNP6SAN36WSCI,CH SANJEEV,Review from a Musician. Oneplus One + sennheiser CX 275s = Life.,youre bass freak like youll definitely love im using oneplus one definitely great time listening gnr metallica acdc john mayor keith urban fossils missing link fakira etc bollywood fan noise cancellation good anyways build fragile though looks awesome leather pouch comes along life saver takes calls efficiently much better many expensive butt caps available market today recommended everyone thank later,2016-01-21,5.0
645,customer_review-R2046LK0ATS4BC,Pankaj,I am enjoying lot,reading everyone review expected even better reading review thought bass great feel bass also enough feel got great product happy,2016-06-26,5.0
646,customer_review-RUFRBUKQN3KXF,ATUL DHIMAN,Sound quality is superbly awesome.,sound clear better mobile headphones thing miss product sound control mobile tab manually call pick drop option best feature sound quality superb awesome,2018-11-24,5.0
647,customer_review-R1C9U354L14F1T,Santosh Thapa,Great sound quality by Sennheiser,amazing product using 4 months say great sound quality best balanced bass super light doesnt feel heavy longer use gives slight ear pain thats manageable build quality okay u exchange 2 years warranty sennheiser im happy earphones,2018-11-23,4.0
