,customer_id,customer_name,review_head,review_body,review_date,ratings
212,customer_review-R3OT1U5O1R26HO,Ankita Singh,Great Smart Watch | Value for Money | Classy Look,huge fan smartwatches keep buying new ones one classy look updated features millennial would want looks great kinds attire,2019-12-11,5.0
213,customer_review-R1X8YDEXK7K439,DHVANIT,"Wast of money, warthless",wast money warthless much explore much function like swimming free exercise available,2019-08-30,1.0
214,customer_review-RD9SZ7PP3L0UN,Amazon Customer,Excellent superb product,wstch really smart excellent battery back 5 6 days even heavy duty usage messaging always display whatsapp call notifications perfect fit feel good quality product worth price gold love watch sceptics taken money review review comes heart,2019-10-27,5.0
215,customer_review-R3V0WWG7VPJ2QV,Mahi,Battery life not more than 12-15days,pros looking good sleak model cons battery life 1215day normal usage ie without fitness activty getting steps count accurate ex travelingjourney calculated foot steps sitting back side last least call pineapple watch,2019-08-12,3.0
216,customer_review-RH726398SM9WC,rahul,Great product at best price,great product need impro connectivity watch application required mobile os version latest version communicate product good worth price daily health activity tracking,2019-10-19,4.0
217,customer_review-R2GVR8L17JLKDT,Zishan Khan,Worst Smartwatch from Amazfit. Never ever waste your money on this.,worst product amazfit display poor one feel like throwing away watch nothing called black display screen grey giving poor quality display facewatch pathetic less number fitness band smartwatch doesnt provide music control workout functionality isnt battery life poor drained 50 couple days,2019-09-23,1.0
218,customer_review-R13EBQ9SRMKFKC,bhupin bakshi,Horrible quality,much better smartwatches cheaper cost available wonder amazon endorsed one horrible dipla quality though costs 4k looks cheap screen nery dull despite trying watch faces accuracy good either discrepancy 02 km every1km walk would never recommend anyone,2019-11-09,1.0
219,customer_review-R1U1WWF17LM9YC,Bhumit,Super Simple Smart Watch that does exactly what it says..,super simple smart watch exactly says would say 95 accurate thats perfectly fine cost comes also kind usage used battery life far best part fact looks good wear big plus,2019-11-20,5.0
220,customer_review-R1N51EX7G7AB9V,Sathya,Battery life is very pooooooor.,battery life pooooooor full charging battery got 12 days sleeping accuracy also poor compare mi band battery life 15 days without activating options like call alert application alerts,2019-08-06,2.0
221,customer_review-R4GJJX4W6J9WM,Raja,Lighter version,first impressions good gps accuracy bad pressure altitude meter slow battery backup great,2019-07-18,4.0
222,customer_review-RXYXSV9NUG21N,Shahid Mohamed Iqbal,True Value For Money,best value money jus buy looking starting range basic requirement battery back best avg consumptionday 3 used 24 days without charge still 30 battery remaining,2019-08-07,5.0
223,customer_review-R2YEAMHKV2I32T,Nilesh Tikme,"love it,buy it.",love looking professionalsportyit comfortable using notificationstimebe smarter smart watch getting good bettry life 35 40 days,2019-10-10,5.0
224,customer_review-RJ79RGGUMFO9G,Kunal Bedi,very avrage product.,purchased anniversary gift packaging great products finish battery backup amazing necessary features however quite tacky comes configuring watch android phone still figuring activate notification average product price point usability healthconscious people advantage product value money,2019-12-16,3.0
225,customer_review-R3RTUIGZ9QM06Y,gyan bikash ghosh,amazfit bip lite is amazing smart watch,battery life using low power consuming watch face may give 100 days battery backup using heavy power consuming watch face give battery back minimum 20 days step count near aqurate heart rate monitor upto mark notification working perfectly fine overall good package 100 value money,2019-09-12,5.0
226,customer_review-R230SBO4R2ZAOR,Gaurav,Not best but good,watch nice theres one defect hang call watch draw back watch otherwise watch good accurate good fitness band honor mi band noise 90 persent accurate watch band best quality watch touch screen good otherwise watch good,2019-11-10,4.0
227,customer_review-R7MYYEVCCI93L,Dr NAVEEN SURAPANENI,"Accurate Readings, Excellent Smart Watch",satisfied purchase everything working mentioned charging 2 weeks use use daily sleep tracking gps charge atleast week,2019-10-07,5.0
228,customer_review-R3SGGDBANAZ4LC,Suraj Govind,The best watch that retails for 4000 rupees.,watch really great price gripe rubber band good quality bit uncomfortable skin great watch price aware could superceded sucessor coming months bip 2 launch inevitable,2019-07-30,4.0
229,customer_review-RRBMK4B7TE5V5,Amazon Customer,Worth in every sense!!,always wanted smartwatch long lasting battery found worth buy color display ok good fitbit branded watches trust dont care needed one lasts forever colleagues ask thats iphone watch tells great build quality good job amazfit mi,2019-08-21,5.0
230,customer_review-R6GUTQDWGUSU5,Satish KBG,light weight,light easy wrist visiblearea display quite small let always good visible angles battery life excellent,2019-10-01,4.0
231,customer_review-R2KK4LRHATSVVR,sachin r.,Aquarcy is very bad pedometer is not aqurate,pedometer watch worst walk 10 step shows 20 step also pedometer hanged shows step minutes expact kind experience think buy smart watch 2000 rs besides amazfit costly ie 4000rsat last would like say totally waste money buy amazfit,2019-11-30,2.0
232,customer_review-R10Y2HIOEK3LC1,Harshavardhan N Chikane,Useless for them who has Treadmill as their main workout.,people treadmill main work watch useless steps distance gets counted hold handle bar treadmill also completing workout says activity saved distance travelled totally useless treadmill users,2019-07-28,1.0
233,customer_review-R1QOYX203IUI9L,Pankaj Gupta,Bad product,watch good battery backup promised battery lasts 6 days maximum full charge 45 day promise fake whenever u get call ur phone watch start ringing delay around 1 minute means u vl take call ur watch could show u ringing may b u vl miss call watch could display overall bad experience,2019-10-28,1.0
234,customer_review-R1M37UGEUFO3HV,Dr Arun Mohanan,Worth it,really great buy message call notifications really useful need pull phone pocket time message unwanted call,2019-08-21,5.0
235,customer_review-R2KO4WAO8E29WG,motiwala Hamza,not a fitness tracker. just a watch with little smart features,heart rate sensor steps counter accurate even sit ideal shows 2530 steps taken end day total steps end 50006000 wrong heart rate always shows 100 accurate excepts 2 watch screen good call msg notfication good,2019-10-16,3.0
236,customer_review-R3NN827I5L5AMB,Kamalakar Y,No customer support. Brand name is hidden.need to improve display.,bought 3 weeks back battery drained week 2nd time drained getting even charging hours customer support sure get repair value money display good bye way amazon product,2019-10-12,1.0
237,customer_review-R23CDRNC63ODRG,Rakesh Pitroda,Think 20timea before buying the lite version,first foremost battery last even 15days normal useage also app crashes time yhe mobile due battery issue called azon replacement within 10days purchase said refund money replace th device frankly speaking buy amazfit bip rather lite version,2019-08-24,1.0
238,customer_review-R1AUEZDEVJ5U7L,Mahesh,Amazing watch,beautiful watch great features lightweight comfortable wear extremely impressed waiting thank amazfit,2019-07-18,5.0
239,customer_review-R3BW4RJNRE1EHG,PRAMOD JAIN,Comfortable,watch good although step counting accuracy impressive overall stylish comfortable watch light weight surely wear whole day feel weight prefer black colour bought blue impressive app good tracking good battery life excellent always display good,2019-12-05,4.0
240,customer_review-REBABPRPVVM8S,Herbi,Not a smart watch rather a fitness band with limited functionality,smart watch fitness band support blood pressure monitoring screen basic normal colour screen go fitness band instead regular colour screen,2019-08-19,2.0
