,customer_id,customer_name,review_head,review_body,review_date,ratings
2117,customer_review-R259OTJ2YT1OXB,Karan N Desai,Best of the best,best best,2019-10-11,5.0
2118,customer_review-R66LAAUD554MG,Shiva kumar,Nice,nice working,2019-10-10,4.0
2119,customer_review-R24K1049WH5DPN,Nitin,Best!!,best worth,2019-09-24,5.0
2120,customer_review-R2T7U8Y9HVYMN0,MITESH,Display quality not satisfactory,display quality poor,2019-10-27,1.0
2121,customer_review-R2ETUV16XRJSID,Amit kumar,Thamsup,best smart watch best price,2019-10-05,5.0
2122,customer_review-R2UV2H4PWVRTY5,Harish V.,Its ok ......,simple attractive,2019-08-12,2.0
2123,customer_review-R2OM41KOX01VTN,Anuj Rohilla,"Don't expect much. Under 4K, it's one of the best product available.",worth buy,2019-10-07,4.0
2124,customer_review-R3NQIBXUNA4BP,monty singh,This is very bad product,watches working,2019-11-10,1.0
2125,customer_review-R3SVIBG6KXRI9Q,yatharth mehta,Love,fr8 work,2019-11-27,5.0
2126,customer_review-R2WCK78RF968K8,amit yadav,Just wow,wow,2019-10-28,5.0
2127,customer_review-R1O2TFCO5XZS0P,Amazon Customer,Notgood,good,2019-10-20,2.0
2128,customer_review-R3UZHAON5DB1EB,Saroja Kumar Panda,Worth Purchase...,good buy,2019-10-12,4.0
2129,customer_review-R141Z4573RDRWT,Aslam,Awesome,good product range,2019-08-30,5.0
2130,customer_review-R2JM9XWRAORCRQ,Sparsh,nice product,nice productgood looking,2019-10-18,5.0
2131,customer_review-R1G3XLR94LFH2P,Neeru,Wastage,product much good,2019-10-04,3.0
2132,customer_review-R1NYQFLZ5Q1KTF,Amazon Customer,Very nice,nice,2019-10-26,5.0
2133,customer_review-R314YKINB652U5,Waseem ahmad,Watch,starting bad experience,2019-12-04,1.0
2134,customer_review-R1OVXEE28EUJ4P,Yash Bhandari,Doesn't gives accurate step count,counts steps usual,2019-10-21,5.0
2135,customer_review-RAP4VL0EIC5L5,Harshi soni,Bad product,bad product fake step calculate,2019-10-12,1.0
2136,customer_review-R33WGB5GSNVMPZ,Shailesh chauhan,Dont buy it. Its just waste of money,waste money dont buy,2019-08-11,1.0
2137,customer_review-R1ERVZJT9B7YKW,Nagaraju Kasarla,Below expectations,good expected,2019-12-12,2.0
2138,customer_review-R2K68LDNPE2MQ9,virendra yadav,I return this product,product pooar,2019-10-19,1.0
2139,customer_review-R317YJUW7AT3CU,Sagar,Distance and step accuracy,excellent accurate,2019-09-17,5.0
2140,customer_review-R147RBWGCOSGQT,augustine pagare,Superb,mom liked,2019-11-26,5.0
2141,customer_review-R3WI0GCRXUQAJ,Vaibhav Shukla,Just awesome,awesome product,2019-10-06,5.0
2142,customer_review-R3CRXMMWKN3H9,Narendra Manjrekar,Value for money,value money,2019-10-05,4.0
2143,customer_review-R1RW7B2DFW0L80,Ishan,Simple and best..,nice smartwatch,2019-08-28,5.0
2144,customer_review-RNSOZFBM5CSEP,Veeru,Good,need increase brightness,2019-08-23,5.0
2145,customer_review-R832U73M6RYH,Nittin,Woow,awesome,2019-11-12,5.0
2146,customer_review-R30YKFA6WY65JB,Prasad,Average,average,2019-10-20,3.0
2147,customer_review-R13Y2BRLBEAYU4,Akshay prasanna sahoo,Nice product,ok,2019-10-17,4.0
2148,customer_review-R15WFLF8GIG9YK,Venkey,Nice watch,super watch price high,2019-08-21,4.0
2149,customer_review-R21V62CR58BHWR,Subhash Gamre,"Good product, must buy",good product must buy,2019-08-09,4.0
2150,customer_review-R1FNWLIWEURDY0,Varsha vaidya,Functional and Stylish,functional features trendy,2019-12-11,4.0
2151,customer_review-R3J7G2B4RBB8MC,Majid Pathan,Good,good perfect price,2019-11-30,5.0
2152,customer_review-RY0R0JBPNL4T5,Rajwinder,Best watch,best watch price range,2019-11-22,5.0
2153,customer_review-R1OPGDCH09RJWI,Shailu sharma,Very nice,excellent product im happy,2019-11-06,5.0
2154,customer_review-R22V0CYXWUMZCF,Kk,amaze but not fit to wirst,worthy values,2019-10-07,2.0
2155,customer_review-R2L31S3054UUNB,Arvind,Poor quality,according specification,2019-09-26,1.0
2156,customer_review-R6TFWS5IPMZKW,Mohd Samir Khan,Poor quality.,watch quality poor,2019-12-08,2.0
2157,customer_review-R121YWR27CMT2R,Dhiraj kumar,Nice,battery life good,2019-11-20,4.0
2158,customer_review-R2NHBV2YS7L8SB,Anil srivastava,Battery life,battery life longer,2019-11-11,1.0
2159,customer_review-R23Q5BVEHCPHIT,Loma,Cheap,best one cheap rate,2019-10-15,4.0
2160,customer_review-R2F09ZK183LFA5,Vinoth Kumar P,Worth for money,awesome battery backup,2019-08-25,5.0
2161,customer_review-R33AHK0R35O7VI,Ishwar S Prajapati,Very small,interested,2019-10-17,1.0
2162,customer_review-R3NCTOJV09R4KV,Jarmanjit singh,Good,good,2019-11-02,5.0
2163,customer_review-R2F2DP0C6ESSBQ,Mritunjay Kumar,Awesome Product.It looks classy.,go,2019-09-12,5.0
2164,customer_review-R20HPX0GIS51LP,Srinath.D.V,Okish tracker,decent,2019-08-22,4.0
2165,customer_review-R3DA3YK2ERM2RP,Amar Manohar,Bad one,bad one,2019-10-05,1.0
2166,customer_review-R2LVH97IABDNCK,Babrick Vir Singh,Purchase it blind folded,full value money product,2019-10-30,5.0
2167,customer_review-R1MUNKUIF1PWX6,ABHISHEK KUMAR JOSHI,Wrist product,cool waste money,2019-10-25,1.0
2168,customer_review-R1DE99DK0SLZA8,krishna Kumar,I don't like Everything watch,dont like everything watch,2019-10-17,1.0
2169,customer_review-R1Y7EAJS97MFR0,Karthik Sharma,strap,strap quality soo good,2019-10-10,1.0
2170,customer_review-RLOUBV9E4DVHN,nyaydhish yadav,Good,distance accurate measure,2019-10-01,4.0
2171,customer_review-R3FUVOYSECK4L7,Ravi Bansal,Good,colour good screen,2019-09-13,5.0
2172,customer_review-R2FPOMY4VDCAR5,Shiva,Bad,good display quality poor,2019-07-20,1.0
2173,customer_review-R3C81LZYZZFQAJ,Karan Shinde,Worst,cheap quality product,2019-10-30,1.0
2174,customer_review-R2VKLPRL57G5FC,Anoop jain,Satisfied nice product,value money 5star,2019-10-26,5.0
2175,customer_review-RF8I5SBOGZ8VW,Chetan Rana,Great Product,great product,2019-11-19,4.0
2176,customer_review-RCG7UM4UGNCVD,Amazon Customer,Very useful,nice products,2019-09-01,3.0
2177,customer_review-R1CLN7TQ7P39A2,Sandeep Banerjee,Bad packaging,case broken bad packaging,2019-09-30,2.0
2178,customer_review-RTPBW72ZQTYC3,OffCampusJobs4u,Not satisfied.,product upto mark,2019-07-22,1.0
2179,customer_review-RB1G1488GOFXI,Abhay Poptani,Amazing watch,best age,2019-08-23,5.0
2180,customer_review-R18V94E5Y0VB4,Harshal Patel,Very Good Product,good product,2019-09-26,5.0
2181,customer_review-R2SZSWF297XZQR,Amazon Customer,Too expensive as per quality,product like 5050,2019-08-21,3.0
2182,customer_review-R28U4RCEGF8H3S,Krishna Hariharan,Value for money,superb product low cost,2019-11-13,5.0
2183,customer_review-R27Z1KJMNSPF4Q,Ravindra singh,Gooooooodddd,3k good price good watch,2019-10-28,4.0
2184,customer_review-R1XSF3B73C661I,Saurabh,Value for money,good battery lightweight,2019-10-28,5.0
2185,customer_review-R5V16HTUDR5Z3,RAHUL KUMAR MEHTA,Mehta,support blackberry phone,2019-10-12,4.0
2186,customer_review-RTIXC3N2PE68B,Nishad M.,No comments,u showed,2019-09-21,1.0
2187,customer_review-R1DPV6GUN22OZ6,Rakesh,Must buy,great buy price,2019-08-31,5.0
2188,customer_review-R3LUPG0QNXF6KZ,Jay Kansagara,Good product,overall good product,2019-11-25,5.0
2189,customer_review-R2WDWXPCCUA0J5,arun chopra,Quick delivery,good battery quality,2019-11-09,5.0
2190,customer_review-R32JGKJKGMPSQY,Guna,Awesome deal,awesome deal,2019-12-10,4.0
2191,customer_review-R1XUUIWMH7Q81L,NEHA DHOMKAR,Worth buying,nice product,2019-12-08,5.0
2192,customer_review-R2ST7L6IXJB962,Manpreet S.,Value for money,good product,2019-11-23,3.0
2193,customer_review-R2G2DDSPO2C5IK,shruti gupta,Must buy,awesome band,2019-11-21,5.0
2194,customer_review-R142OP6F91GSVH,pradeep thakur,Great product,good product,2019-11-13,4.0
2195,customer_review-R3FHOESI3J7C40,Amazon Customer,Value for money,nice product,2019-11-07,5.0
2196,customer_review-R1KMUSM7FQ3OZ4,DHARAMPAL K JAIN,Watch,poor product,2019-11-07,2.0
2197,customer_review-R1WWXQGMF0RNVX,Varun omar,Awesome,best product,2019-11-07,5.0
2198,customer_review-R33C3RZZIRQAV6,Amazon Customer,Worth the money,good product,2019-11-03,5.0
2199,customer_review-R29IZ1BHZ8IK1Q,prashant,Good,nice product,2019-10-27,5.0
2200,customer_review-R2FYYTNFP1W2SA,Amazon Customer,Nice,nice product,2019-10-22,4.0
2201,customer_review-R1MA72LA6KPA1H,Jai prakash Tiwari,Good one,nice product,2019-10-12,5.0
2202,customer_review-R2VGUJTJPCQK7Y,avinash kumar,Bad,worth,2019-10-07,1.0
2203,customer_review-R29VOKL16YEL6F,Vinay Baretha,Value for money,good product,2019-09-24,4.0
2204,customer_review-R34X3DZACXNWZF,preeti,Must buy,worth buying,2019-09-11,5.0
2205,customer_review-R1MLWQNECC78I8,shrivathsan sg,Good,good,2019-12-06,4.0
2206,customer_review-R2VB2VAP3XFST4,Mahesh koch,I'm like this product,good,2019-11-30,5.0
2207,customer_review-R3L8IW04KGF6WN,Aravind Reddy,Avg,good,2019-11-11,4.0
2208,customer_review-R2NA9TY0DWRNFN,vijapura abidhusain,Very good,best,2019-11-08,5.0
2209,customer_review-R1E33MN3P9PV8W,Amazon Customer,Yes,good,2019-11-06,5.0
2210,customer_review-R3AVWGFKYHK86T,nehapatra,Excellent,nice,2019-11-06,5.0
2211,customer_review-R3DQPVU7E7PPM9,Berin Joysha,Good,cool,2019-11-02,4.0
2212,customer_review-R1E8E81L86O1YC,Amazon Customer,Works like a charm,good,2019-10-31,5.0
2213,customer_review-RF7JGX3G8D2GS,chethan,Good,good,2019-10-31,5.0
2214,customer_review-RN0IKT69XYB6N,Krishna Chaitanya,VFM,good,2019-10-09,5.0
2215,customer_review-RIFJDOW6W11W4,Dhiraj,Fitbip,nice,2019-10-08,5.0
2216,customer_review-RC1N8LYEU5NEP,Amazon Customer,Super,good,2019-10-05,5.0
2217,customer_review-RLUPR1145ZHJ5,RAKESH YADAV,Best products,good,2019-10-02,4.0
2218,customer_review-R2D2ZKJ863CS4G,gurpreetsingh,value for money,good,2019-09-02,5.0
2219,customer_review-R2JSKD1DY0D6OF,Shubham Dhiman,Bed product,good product bed qaulity,2019-10-27,1.0
2220,customer_review-RK4XCRNCICSWA,Amazon Customer,Nice,nice,2019-08-22,5.0
2221,customer_review-RG1EOLRWBYJZ0,RAGHAVENDRA,good quality product,nice watch good backup,2019-11-25,5.0
2222,customer_review-R3LVNI11RPS9YI,Amazon Customer,Budjet product,good product budjet,2019-11-09,4.0
2223,customer_review-R1EIA55LPAQRSU,Sai Prasad,Bad Product forever,dont buyits worst product,2019-10-10,1.0
2224,customer_review-R18KZJFR341WOA,Chhaya,Very good,wow superb smart watch,2019-10-10,5.0
2225,customer_review-R1W51C9RJI70K4,nares seran,Damaged product,product box damaged,2019-10-10,1.0
2226,customer_review-R46BOYRYPIU9G,rakesh patel,waste product,opening open,2019-09-03,1.0
2227,customer_review-RYHFCVICVC5FN,Sandeep,Health,useful product,2019-12-05,5.0
2228,customer_review-RC5BX78G5KSZT,ayush t.,It's worth every penny u buy,amazing smart watch,2019-10-11,5.0
2229,customer_review-R1NA317B62SVZH,Bisikeshan Pradhan,Nice Watch Super....,super watch,2019-12-12,5.0
2230,customer_review-R14FKFH1717OMF,Srikanth,i loved it,worth,2019-11-29,5.0
2231,customer_review-R2LJTMQ4EBZZ73,raju singh vaghela,Affordable device,nyc product,2019-10-23,5.0
2232,customer_review-R1D2UJDU0ED8Q7,Soju Mathew,classy product.,loved,2019-10-20,5.0
2233,customer_review-R1GK2UYKYR6ALJ,Amazon Customer,Worst product,worst product,2019-10-05,1.0
2234,customer_review-R1QG01RX0LWLMU,sanat,Very friendly and nice watch,friendly nice watch,2019-10-31,5.0
2235,customer_review-R1E4QHGLQ8II1D,Snehpal,Not good,want return product,2019-08-16,1.0
2236,customer_review-R3MC15ZCNP838S,upendra singh,Good,wow,2019-09-28,5.0
2237,customer_review-R1VUNSJ7J47P7D,Ram,T,good,2019-08-13,5.0
2238,customer_review-RNTZ1I6OTZS4U,Sahil,Not recommended,battery life 7 days,2019-08-26,1.0
2239,customer_review-RBGJD1LJU0RVR,Rajkumar chaudhary,Nice watch,super smart watch,2019-10-11,4.0
2240,customer_review-R2KH2YL2EL8RP3,Manickam,Good,good battery stand time,2019-12-18,5.0
2241,customer_review-R1I28QIBL79R38,Pawan Panesar,Wastage of money,happy product,2019-12-08,1.0
2242,customer_review-R1ISNTUT2R6LDH,Davesh joshi,Not satisfied,dont find data accurate,2019-11-18,1.0
2243,customer_review-R47KL440ZQPU0,Mahesh,not a good working,good working,2019-10-26,1.0
2244,customer_review-R34UORX4SRGR9B,Srikant Bharadwaj,Amazing with amazfit,nice product must buy,2019-10-08,5.0
2245,customer_review-R3IYFFCHVW0233,Hgfre,Third class,dont go wrost,2019-09-26,1.0
2246,customer_review-R34NTWOY72XJAV,MANDIRA,Must buy,good product price,2019-09-04,5.0
2247,customer_review-R3JHHDAU8CYTOV,Rajat Makkar,Full paisa vasool,good product,2019-12-04,5.0
2248,customer_review-R32FLIM5EQDA7B,Surya sampemane,Daily use it is good,good daily use,2019-11-22,4.0
2249,customer_review-RYYHSRSVH9CQA,Vishal,Good to buy,mobile app good,2019-11-22,4.0
2250,customer_review-R31ED4CZT2E5J5,jaya,Display,watch face,2019-11-04,2.0
2251,customer_review-R3L7TR60GOIX7Q,HIRWANI,Nice product,nice watch,2019-09-04,4.0
2252,customer_review-R2PY2CSZOQZN8P,Sunny,nice product.,nice watch,2019-10-11,4.0
2253,customer_review-R32J0JJ74W9TTI,mohit pal,Ok,hang issue screen amaload,2019-10-08,1.0
2254,customer_review-R125TL9OEHYLD4,Krishna Srujan,What you see in pic you will not get that,display black white,2019-08-19,1.0
2255,customer_review-RJK73Q8OWYGK4,BINUKUMAR.G.S,ok item,average,2019-09-02,3.0
2256,customer_review-R1Q0G8GZ3RKIIC,amrutha,Poor quality,poor displaypoor quality,2019-12-11,1.0
2257,customer_review-RRY12CRGVVVI7,Nikhil singh,Yes,plastic kolti good,2019-11-21,4.0
2258,customer_review-R22DNMVBSS4694,abhi,Amazfit fit bip.,good quality loke,2019-11-18,5.0
2259,customer_review-RUETSPRXDFKVM,ravi sharma,Good one,good move towards fitness,2019-11-13,5.0
2260,customer_review-R3QOES4O867LH6,KAUSHIK CHANDRA,It's good,heart beat accurate issue,2019-11-10,4.0
2261,customer_review-R35AZ3IFVVIE11,ajit kumar,Jhakaaaassss,good product 4k,2019-11-06,4.0
2262,customer_review-R1JEL5UDKWVLLS,Alpesh Vaghela,"Good watch, Little high price",screen size small,2019-10-12,3.0
2263,customer_review-RU0H01BL8WSA4,Amazon Customer,Affordable price,good quality good product,2019-08-24,5.0
2264,customer_review-RGSWLGXAPITSK,Bulu pradhan,Well done amazefit,good product,2019-11-30,5.0
2265,customer_review-R26DXAMKDMDMNR,munish kumar shakya,Good product,worth money,2019-11-20,4.0
2266,customer_review-R16TV6N0KF5AGS,sai,Good battery backup,sleep tracking,2019-11-11,5.0
2267,customer_review-R2X45ODQ6RJ3U,Zahed Kazi,Very nice product,nice product,2019-11-04,4.0
2268,customer_review-R2P0HLR2U8QN79,Vivek,Excellent product,excellent product,2019-10-31,5.0
2269,customer_review-R36XGFT0BQA77F,ckumar,No battery backup(only 5day).,ok battery,2019-10-23,1.0
2270,customer_review-R9ANKGM3JMETJ,Bhavik s.,Exellent watch,superb smartwatch,2019-09-26,5.0
2271,customer_review-RFGA4NP8531SH,Amazon Customer,Display looks pathetic..👎,good al,2019-09-24,1.0
2272,customer_review-R3KHHHHYJ5ABJE,Ankush chauhan,Excellent 👍,nice,2019-11-07,5.0
2273,customer_review-RTF39J3266VAN,Deepak Sharma,Loving,loving,2019-11-05,5.0
2274,customer_review-R2GDWWUOM8POC1,Shibu N.,Nice,good deal,2019-10-08,5.0
2275,customer_review-RFUJTPLJD6FJ9,Himansu Sekhar Pani,Good,good,2019-09-03,5.0
2276,customer_review-R2VIL2OJT25LRU,kamlesh bhatu,Overall ok product,battery life 15 days,2019-08-21,3.0
2277,customer_review-R1RY2SCFNDAJVS,Bhavu 143,3 class quality,connected phone,2019-08-20,1.0
2278,customer_review-R2U8UCGXO6KG88,Ishwar,Not exact tracking,exact tracking,2019-11-04,4.0
2280,customer_review-R1XKDIRUA01348,Jayesh,Fine,like,2019-10-22,4.0
2281,customer_review-R2MI7UYV6ZEXT1,Ajay rathi,Average,ok,2019-11-09,3.0
2282,customer_review-R3O5OOZAB1A4GO,R N.,Very good product,good one lite,2019-11-10,5.0
2283,customer_review-R2A4JALIYG1XTT,Aman Arora,Awesome,love product,2019-10-26,5.0
2284,customer_review-R3B7E3IKJ3QLZM,Prince Joshi,Quality,worst watch dont buy,2019-10-12,1.0
2285,customer_review-R3VAKYLRBAESWU,Ravikumar p,Wrost product plz dont buy,total product wrost,2019-09-22,1.0
2286,customer_review-R30Y7K52R33DG1,rajanikanth,Good product,good one within 5k range,2019-09-01,4.0
2287,customer_review-R288EVPCLKHI60,ANAND,Value for money product,excellent battery backup,2019-08-27,5.0
2288,customer_review-RUAUC0YIX6RDE,Amazon Customer,I love it,nice smart watch,2019-12-10,5.0
2289,customer_review-R1V9Q6I6LB24T,Amit D.,Best,best buy,2019-11-03,5.0
2290,customer_review-R2061EYZJMZCMI,Babji,Superb watch,loved,2019-11-01,5.0
2291,customer_review-R13BKISV8XDT3I,R,Good work,loved,2019-10-30,5.0
2292,customer_review-R3O9GGRC3PMFDV,Archit Agrawal,Best watch,,2019-10-29,5.0
2293,customer_review-R2WSQCVUGTOHCF,dangar vivek,Super product,like,2019-08-27,5.0
2294,customer_review-RXR96LTXG4OUJ,GOPI K.,Worth the money,overall good product,2019-08-27,4.0
2295,customer_review-R1KQM05XWBHK45,Suneet Singh Deol,More like kids watch,good bad,2019-11-20,3.0
2296,customer_review-RDQ7SY1MN007J,Shahnawaz,Best in price segment,awesome watch budget,2019-11-03,5.0
2297,customer_review-R32Y96KYLZGMKK,Amazon Customer,Performance is not good,performance good,2019-10-27,3.0
2298,customer_review-RZARLFEMQ7JEK,umesh,Love to have this 😄👍,good product,2019-10-12,5.0
2299,customer_review-R2OCLSS8PYWJVD,Duvaraganath,Value for money,worth product,2019-11-21,5.0
2300,customer_review-R2IJU9NOUS3N0E,Dudhaiya Divya,Not good compair to mi band 4,good buy,2019-11-14,1.0
2301,customer_review-RUOSUIEEPRI3K,Bhupendra kushwah,Good,good value,2019-11-04,5.0
2302,customer_review-RC0N359CTQ47L,JASVIR SINGH,Best,worth buy,2019-11-03,5.0
2303,customer_review-RXI326C5HBT9K,Prasad s.,Good,nice,2019-11-03,5.0
2304,customer_review-R15YA84FXLGE9E,Amazon Customer,Value for money,value money,2019-10-31,5.0
2305,customer_review-R2UX57I5OQSW7T,Ashish Pandey,Perfect at this price,percent product,2019-10-28,5.0
2306,customer_review-R2EUMAK4Q0DC16,amit kalia,Best in catagary,good smartwatch,2019-10-19,4.0
2307,customer_review-RBTJEMWP6HMQF,Prakash vinoth,Value for Money,worth money,2019-09-26,5.0
2308,customer_review-R2D7O8O6CP53SX,Pawan,Good product,value money,2019-08-30,5.0
2309,customer_review-R30DPEM6QTZD5L,Arul Christy Raj,Awesome,awesome,2019-11-05,5.0
2310,customer_review-R3UR3KII37E8S7,Amazon Customer,not bad,bad,2019-10-18,3.0
2311,customer_review-R1EZ65LIC7AK5V,Proshanta karjee,Worst,worst,2019-10-04,1.0
2312,customer_review-R132OLPOQGACCA,Love Kumar Sharma,Good,good watch,2019-08-21,5.0
2313,customer_review-R235WKSKOUQKIU,TIRUPATIREDDY,Good,good,2019-10-04,5.0
2314,customer_review-R3M5CUDZ6VUD0M,Amazon Customer,Average,average product,2019-12-15,3.0
2315,customer_review-R178A4T7MI980B,Ramesh chukka,Batter capacity very poor,dont buy product,2019-11-23,1.0
2316,customer_review-R27ZOIT85EYGLW,Salim Ahmad,Super se upar watch,good mobile watch,2019-11-15,5.0
2317,customer_review-R1GM3IRBFKVNIQ,Sumit Bhardwaj,Disconnect multiple times,dont buy doesnt work,2019-11-10,1.0
2318,customer_review-R13XOUH8X1E5KE,Saroj Kumar sahoo,Woww,nice price,2019-10-11,5.0
2319,customer_review-RI7DQ8JMG42RY,sravan challa,Good product,fantastic product,2019-09-10,4.0
2320,customer_review-R3IFF3FBINU206,Arshad khan,Nice,owsam amiazfit,2019-11-17,5.0
2321,customer_review-RMWBRQOG04RHD,Guru,Okay,look wise good,2019-11-03,4.0
2322,customer_review-R1EI5TDVIXAYPI,paruchuri sathish,it is not connected with phone,connected phone,2019-08-22,2.0
2323,customer_review-R1PX9G6WBVE1N8,Rijomon job,Good,ok,2019-08-21,3.0
2324,customer_review-R1676ETRV88EIC,Manoj Kumar choudhary,Great watch,great fitness tracker,2019-12-18,5.0
2325,customer_review-R1O25VBLPVZW31,Vijay pal Singh,Not bad,grate product rang,2019-10-06,5.0
2326,customer_review-R1VFAWMBLR7FGR,Manash,Satisfied,nice lite product,2019-10-03,5.0
2327,customer_review-R31OSPQ6Z860FS,Sankar,Keka,good,2019-11-09,4.0
2328,customer_review-R3MIF611U2UZHH,pranab Roy,Value for money,good warking,2019-10-09,5.0
2329,customer_review-R2Y6KA67W9CMRH,Nitesh Rajput,Best Watch In 3K Rate,awesome watch,2019-10-06,5.0
2330,customer_review-R1XEXJJ9BAZCJD,Mahesh,Not satisfied,satisfied,2019-09-22,1.0
2331,customer_review-R3BYCSTXGJS52W,Mohammed Hussain,If any one interested pls call me il give you in 50%,worst,2019-11-01,1.0
