,customer_id,customer_name,review_head,review_body,review_date,ratings
788,customer_review-RK53949UMA1JZ,Prakash Pradhan,Nice,nice watch date doesnt work,2019-01-03,2.0
789,customer_review-R2E1BQW1I4CADK,Amazon Customer,Good,nice watch,2019-10-10,5.0
790,customer_review-R108IOUY1SAXD3,Tushar sharma,Price is also less good one watch,good nice one watch,2019-04-30,5.0
791,customer_review-R13RA43S34RC7Q,Purushottam kumar,good,loved,2019-03-02,5.0
792,customer_review-RLM9ZP1LHB1DH,Rajesh k,Dead While swimming on pool,water resistant,2019-12-10,1.0
793,customer_review-R2A6HIXJF86YFO,BRIJESH T.,Nice,warranty card,2019-12-05,5.0
794,customer_review-R1ALQAN6FU6QKE,mona r.,It's good but its light is very high,good dont like,2019-09-02,5.0
795,customer_review-RZ9AL2844RXQO,Vikash kumar,osm,nice watch,2019-11-02,5.0
796,customer_review-RIORRSRAWRFV9,Ankit raj,Good product at this price,nice watch,2019-11-07,4.0
797,customer_review-R28LN9KVSJA9AZ,Vetrivel devar,Hi amazon,dont expect much watch shows times scratch easily visible,2018-05-30,4.0
798,customer_review-R1M2CCINJ5UJ27,Arthur,Five Stars,good,2018-05-27,5.0
799,customer_review-R13K4OWEPMKDUF,Ash!,Five Stars,decent product,2018-04-25,5.0
800,customer_review-R261MQRRXCVNPU,pratik jadhav,Nice product,nice watch advised everyone tu buy,2019-03-30,4.0
801,customer_review-R39B8JF76EUEPI,Dagli chaitya,Nice watch but small for my hand 😠😠,nice watch small hand,2019-07-12,3.0
802,customer_review-R3HL0CH52A377S,Abhimanyu Ray,Five Stars,nice watch awesome looks work,2017-11-21,5.0
803,customer_review-R1KUOJMJ3OIJAR,Bharat B.,Wow!!,excellent quality best value money,2019-08-01,5.0
804,customer_review-RSCVYHVZEYHBR,Nufail Naleem,Watch,good watch working smooth,2019-11-06,5.0
805,customer_review-RXUT2O2IZC4G6,Ramesh,This is very bad,bad,2019-12-05,1.0
806,customer_review-R3FOE41ATMSPHP,Ranjan,Five Stars,worth buying,2017-10-21,5.0
807,customer_review-R3OGW6QWWIXGVK,Majid khan,Best product ever I bought from any e-commerce platform,value money,2019-10-18,4.0
808,customer_review-R33R0JB2Y7HCKS,Mamatha M S,Very good and smart watch,good smart watch,2019-08-19,5.0
809,customer_review-R2H78CZWUQIO88,Vinay jain,Nice product,watch nice costly value money,2018-12-28,4.0
810,customer_review-R1VLPD9ZKMAZFB,Bikash mahapatra,Better price hai,good duality smooth watch,2019-09-03,5.0
812,customer_review-R315A28236EOGZ,Amazon Customer,Hh,ok,2019-11-25,1.0
813,customer_review-RJ7A1MNGNLZO1,pradeep v,Good one,good one,2018-11-09,4.0
814,customer_review-R1USWPNBUQXQR,Fazal,Good watch at thia price,considering price point product really good,2019-03-03,4.0
815,customer_review-R2DRV30LYED2F6,Amazon Customer,Five Stars,good deal,2018-08-09,5.0
816,customer_review-R3OGPQDQV4VC1P,Pankaj singh,Good product,good product,2019-09-09,5.0
817,customer_review-R1YFMHLLM74PK,Amazon Customer,Good watch,perfect fitting luking,2018-11-05,3.0
818,customer_review-R2R8FL0JUCL56A,Govardhan Anil,Nice product,value money,2019-10-27,4.0
820,customer_review-R2QE9F5AUWO1OT,Akash,Very nice product,best one,2019-08-22,5.0
821,customer_review-R1V3VA1G55TYKD,Arvind,Smart,features,2019-09-04,5.0
822,customer_review-R2J7PAISKNSFU0,Rohan,Super product,best watch price,2019-08-17,4.0
823,customer_review-R15XFOIH1HVMV1,rudra,coll to wear it,lik product,2019-10-11,5.0
824,customer_review-RMX7BASR8ITIV,Santosh kumar,Awesome product,best product,2019-01-21,5.0
825,customer_review-RLKLYLRYJRFEH,ATUL009988,Nice product,totally value money product,2019-08-19,5.0
826,customer_review-R1978CRPFY7GZG,Yogesh,Superb,goood product nice,2019-08-12,5.0
827,customer_review-R1GZLXSG9RZCUE,Amazon Customer,Good,worth,2019-07-06,5.0
828,customer_review-R3UC1YQTAGMT5O,Aravinthan,Good,value money,2019-10-10,5.0
829,customer_review-R3US06CR5R9N2T,Amazon Customer,Five Stars,worth price outstanding,2017-11-27,5.0
830,customer_review-R1SJ46VQUHTEV9,Aachman S.,Best budget watch,best budget watch,2019-11-04,5.0
831,customer_review-R1WBQZKXPPIJL4,Pranjal Singh,Not good,good crap product,2019-02-01,1.0
832,customer_review-R3V07N9VW5UPVL,HIMANSHU NAUTIYAL,Very nice,things good,2019-07-11,5.0
833,customer_review-R3CWMJIQ7BMS2F,Narendra solanki,Good product,value money,2019-08-22,5.0
834,customer_review-R25OOFQBTRKFGC,rajeev R,Amazing,quality product,2019-07-11,5.0
835,customer_review-R3R44H99K70URV,Takhe Nyikang,Display is too bat....i don't like it sry,bad,2019-10-28,1.0
836,customer_review-R1J393SGZXYYJF,Ravi,Nice watch,love,2019-11-19,5.0
837,customer_review-R9MT8M4T4P6YK,Anirudh D.,Product is too good as expected but the small problem is that I ...,product good expected small problem able set date,2018-03-18,4.0
838,customer_review-R3NKQFEC7X19EB,Chris Antao,Defective,received defective product,2019-05-06,1.0
839,customer_review-R349T9YLJ1P6RZ,Swathi,Nice product,worth money,2019-06-10,5.0
840,customer_review-R3TNP89Y03Z0TD,Adithya Kulkarni,Good Deal,nice good worth cost,2019-05-11,4.0
841,customer_review-R3MHZYBGPAH3M9,HanumanthaRao R,Superb,superb,2018-11-10,5.0
842,customer_review-R25ECMEBJQUWCT,Roman chettri,It's very good product,yes like product,2019-10-06,5.0
843,customer_review-R1O4N7YCVNVCGD,Vaishali,Nice product,nice watch like skmei watches value money,2018-06-22,5.0
844,customer_review-R145DTXU4TRF26,Sushant S.,Try 100%,min price max product,2019-08-16,5.0
845,customer_review-R22RC7Z77RPWN5,Paula z.,5star,superb,2019-11-08,5.0
846,customer_review-R34AUTNOA95KV0,Amazon Customer,Value for money,excellent watch,2019-06-28,5.0
847,customer_review-R16UTI8T1YR9W7,CHANDAN CK,One Star,small,2018-01-08,1.0
848,customer_review-R2MTDD9T3QYTNI,BHASKAR,Value for money,good watch complaints,2019-04-29,5.0
849,customer_review-R2BKDPOQ5L6KVM,nilesh b.,just ok,ok product,2019-07-10,3.0
850,customer_review-RCJI2MOIISPK6,Narayan,awesome watch it is fully waterproof,awesome watch fully waterproof,2018-07-21,5.0
851,customer_review-R2HKT5K7JHQ5L9,Srihari,Worth the price,value money,2019-08-20,5.0
852,customer_review-R3JIPHOHOK3IVO,Anjali Sharma,Amazing,amazing watch,2019-03-28,4.0
853,customer_review-R13F24UE0Y3HXK,Surya prakash reddy,Waste of money,delicate,2019-11-17,1.0
854,customer_review-R1KRLX7UXW2QQW,Sunil,Nice,nice products,2019-10-28,5.0
855,customer_review-RZMX68JAM2108,Lemuvel Pinto,Great,great,2019-07-24,4.0
856,customer_review-RRIMIRN5RASDO,Prashanth,Value for money,value money sporty look,2019-04-11,5.0
857,customer_review-R1PCP8CWZ0ZI1I,manu,Go for it,bestwatch price range,2019-08-01,5.0
858,customer_review-R2FINK6RW57Q34,Rafiq,Good,good,2019-06-18,4.0
859,customer_review-RPG3YZJA8TQPW,Tapan Behera,Value for money,lovely watch love product,2019-04-22,5.0
860,customer_review-R3P6JAGMQNCM1O,Deepak,Good,good product,2019-10-07,3.0
861,customer_review-R3L2TWLSPZZI6K,Veer,Value for money,nice product,2019-07-24,5.0
862,customer_review-R6NUGZ61ECSGS,Amazon Customer,Worth to buy in this range,good product,2019-10-31,5.0
863,customer_review-R2BTC1JPD3QTP9,hemant harsh,Mind blowing,good product,2019-12-19,5.0
864,customer_review-R34RJ92TUVT20J,Amazon Customer,Good worth it,nice product,2019-07-07,5.0
866,customer_review-RBUY35IZD9L04,Ashish,Good Product,good product,2019-10-12,4.0
867,customer_review-R2HHNE4R0VZU7P,mrinal Kanti saha(pacho),Good,good watch,2018-07-31,4.0
868,customer_review-R3AUIK4HLDBEZ,dee,Good,good,2019-08-31,3.0
869,customer_review-R2K8UPA43ZMW7M,Amazon Customer,Nice one,nice,2019-10-11,5.0
870,customer_review-R27FQS1YYYDU1L,tejas kadu,Awesome,best,2019-11-05,5.0
871,customer_review-RMOCS1OMP374W,khatri rahul s,Good,good,2019-09-25,5.0
872,customer_review-R3D2C76ZB4IC84,MILON GHOSH,Good,good,2019-07-21,5.0
873,customer_review-R2NZ88FLN108Z7,Gireesh,Good,good,2019-11-18,5.0
874,customer_review-R2O5HUBRECE0I3,Jayasurya,Super,good product,2019-10-26,5.0
875,customer_review-RHFL9NJPPABO6,Amazon Customer,Excellent watch,excellent watch,2019-07-19,5.0
876,customer_review-R2GR4FEON1B3L,Amazon Customer,Mast,good,2019-10-25,5.0
877,customer_review-RU9N5RSX5X557,Deepak,Absolutely Worth,display size watch perfect daily use,2019-03-22,5.0
878,customer_review-R34Q66TR5OXFXG,All,Good,verry nice,2019-08-22,5.0
879,customer_review-R12RVW3W1QX61D,Amazon Customer,Nice & good looking,nice good looking,2019-06-28,5.0
880,customer_review-RSGHTDUXHFHIM,Nitesh,Suitable price,ok watch,2019-11-05,3.0
881,customer_review-R3HYY66N4LLO1Z,Pavan Ronuru,Good for worth,value moneyok,2019-09-01,4.0
882,customer_review-R2YX5G2R1Y9XPA,sathiya,Nice,nothing,2019-11-07,4.0
883,customer_review-R3ZOCGI5ULXO9,Prasad Sawant,Need help to set Time and Date.,set time date,2019-02-06,4.0
884,customer_review-R1V7W31UNUTSAA,Amazon Customer,Good product,good,2019-03-08,5.0
885,customer_review-RRP6ICE02WS1A,syedbasheer,Five Stars,good,2018-02-20,5.0
886,customer_review-R10HH51XX2BQQO,Raman,Good product,yes,2019-10-11,5.0
887,customer_review-R2BW4QY2ZKOQF8,jamshid ck,good,value money,2019-05-13,5.0
888,customer_review-R2F0MHJJJSOEG2,Shreeyash Sansare,Awesome Product!!,perfect value money product keep skmei,2018-08-17,5.0
889,customer_review-RCF31CWAK3PUO,Karan,FULL REVIEW AFTR USE,like,2019-06-29,5.0
891,customer_review-R124ML3HC4JOOG,Shiva naidu,Super,thop keka pakka worth,2019-10-19,5.0
892,customer_review-R261TKB4ERQ8JL,Hari prasad,Worthy,looks good value money,2019-05-30,4.0
893,customer_review-R2YGPUXN263Y7Y,Roshan S.,very good prodact,good prodact,2019-04-20,5.0
894,customer_review-RVYH2DSKRGH0K,Amazon Customer,Good,amazing,2019-07-02,5.0
895,customer_review-R1CXE86Y6LGEPK,Deepak,condition is very low quality,works properly,2019-11-29,1.0
896,customer_review-R2NWMMDFILHI7B,Adarsh.K,Five Stars,nice product skmeidelivery bit late,2018-09-17,5.0
897,customer_review-R19B2KU03WCO13,Ratheesh,Five Stars,excellent,2017-12-07,5.0
898,customer_review-R3VEZBZXDZ2JL,KARAN SINGH,GOOD.,nice product,2019-09-20,5.0
899,customer_review-R1QPSIHP9BDP4C,Majid Raza khan,Watch,good watch,2019-11-04,4.0
900,customer_review-R31EVUXQNRDN7K,Pravin,Best watch under budget,colour,2019-11-07,5.0
901,customer_review-R28Z8J3ZD4J3YA,Darshan Mewada,NICE PRODUCT.,nice product original,2019-06-03,4.0
902,customer_review-R32CX6GLRPIHRG,Varun Sharma,Value for money,good easy use,2019-09-08,5.0
903,customer_review-R2CSKT4F2YCC76,BoOm,Good one,like product,2019-07-18,4.0
904,customer_review-R1SE50NBV9FNPB,Mallikarjuna,Value for money,feels good nice watch,2019-08-15,4.0
905,customer_review-RUBZXVG9J7AU1,SIYAD,Awesome product,valuable money,2019-07-25,5.0
906,customer_review-RAXG3SKI1Z38T,Nilratankaibartt,5,amazing products,2019-10-07,4.0
907,customer_review-R1M3PG0DDA5RFA,Koushik,Bad product,bad product,2019-11-11,1.0
908,customer_review-RYVY0LADBAS3,Karthik,Worth the money,woth moneya good quality watch price,2018-11-08,5.0
909,customer_review-R83BSEUGMYZHS,parithi,Good product,worthfor ur money,2019-08-04,4.0
910,customer_review-R3IYZ5HA627FS3,TEJAS KADIA,Awesome!,value money,2019-10-05,5.0
911,customer_review-R1VT2SQMECXNTY,Sahil Mehla,Uncomfortable,uncomfortable,2019-08-27,1.0
912,customer_review-R23FL2VU5XHU2E,Amazon Customer,Great one,value money,2019-10-07,4.0
913,customer_review-R1BF814Y0Z5X9I,Deepu bindaas,Awesome,awesome product,2019-12-10,5.0
914,customer_review-R3EMW5WNF0XB7C,Karan,Good product,good product,2019-11-02,4.0
915,customer_review-R1868ESDPDC66Y,Rang Nath,Value for money,value money,2019-11-03,4.0
916,customer_review-R3PQ0MNXUIO8QO,Mohan,Good,value money,2019-11-11,5.0
917,customer_review-R1M36L0I6A6D67,Tarun Mayank Sriwastava,Sasti masti,value money,2019-11-02,5.0
918,customer_review-R167TG3XZ9T8BV,Zain,It's really value for the money,awesome looks value money,2019-08-21,4.0
919,customer_review-RTCTGLINCZG1E,Romil,Awesome watch,like model watch,2019-04-29,4.0
920,customer_review-R2RSVK8C98EQU3,Surya m.,skmei,good,2019-05-07,5.0
921,customer_review-R1RIKTZN7IH2JQ,munees,Poor Quality,poor quality ok lkg kids,2019-01-19,1.0
922,customer_review-R3QVL7S1HGHUI7,satyam pratap singh,Dhansoo,good,2019-11-19,5.0
923,customer_review-R15Q76V2ROW69Y,Nikhil Augustine,Great and premium looks,nice watch premium look worth price inverted display looks awesome,2017-10-19,5.0
924,customer_review-R1QKBPSR7RF8EB,Alfred jerome,Good,good quality,2019-10-07,4.0
925,customer_review-R3GLO50JF1VLOX,Parag Sanjay Darwade,Best,great experience,2019-09-21,4.0
926,customer_review-R17BAFJJG5ZBG5,siddhesh,Very good watch,value money,2019-06-05,4.0
927,customer_review-R31G8EU4K0KNHO,Abilash,Satisfied,good product,2019-08-20,5.0
928,customer_review-R2MVUTB3BFNUGB,JEEVABHARATHI,Best buy,simply awesome features,2019-07-20,5.0
929,customer_review-R2OQZ6BJ1PUMNU,Alwn Moses f,Super,best like muchit looking goodbest,2018-12-12,5.0
930,customer_review-R2XA1I0ZCL8PRC,Amazon Customer,Saste me aacha,saste aacha,2019-07-27,5.0
931,customer_review-R1HFPRNP2OJ5TV,Christy Menon j,Ok,oknot best,2019-10-08,4.0
932,customer_review-R1HQRAVFXUZYFA,gaurav j.,Please don't buy,wrist product,2019-12-08,1.0
933,customer_review-R78DH7VYNHGSM,Naresh,Worst,worst quality,2019-11-04,1.0
934,customer_review-R1DE11C4N047S9,Gautham Kamath,Average,average watch,2019-11-15,3.0
935,customer_review-R2IPE5OEMQCFA9,Raviraj salake,Good deal,awesome watch,2019-11-11,5.0
936,customer_review-R1GNO9O8HG34P7,Raman bhadouriya,Nice watch,good,2019-09-12,1.0
937,customer_review-R2KZDP669Z1C4W,Amazon Customer,nice producat,nice wach,2018-10-17,4.0
939,customer_review-RM26P4D2J7V7R,Hemant Chavan,Five Stars,must say fantastic watch price good build quality,2017-10-16,5.0
940,customer_review-R2KRX4RTSAK8UL,Abhishek R Agarkar,Five Stars,loved watch looks nice basic functions,2018-07-23,5.0
941,customer_review-RG55CIZOE2HSH,mars4243,Happy,good,2019-06-16,3.0
942,customer_review-R364U25879ZU8U,Perumal,I like this digital watch,like,2019-08-18,5.0
943,customer_review-R2NBCUDJQF0JA9,Rahul rajendran,Value for money is good,value money,2019-07-23,3.0
944,customer_review-R2IQ6N3FE5L7H9,Amazon Customer,Gr8,gr8 product price,2019-01-29,4.0
945,customer_review-RLDF0O4VV8TJQ,jai,Rough&tough,worth buying,2019-09-24,5.0
946,customer_review-R2K35TQYJUFS7X,Manoj,Very nice,good,2019-11-11,4.0
947,customer_review-R1G10POF9381G4,GOURANGA ROY,Nice,nice,2019-11-20,5.0
948,customer_review-R2F96JD6FZDNNF,Ashish verma,Nice,good,2019-10-13,5.0
949,customer_review-R2T2WYLF4LHD4R,Manoj Kumar,Product to be bought,nice,2019-10-06,5.0
950,customer_review-RLB5HIH8M7AHS,Kandru majhi,Nice,nice,2019-11-20,5.0
951,customer_review-R2HND545LJCCF1,sachin chaudhary,Super,good,2019-10-11,4.0
952,customer_review-R2D4ONJSB9P2MO,Amazon Customer,Good,good,2019-08-28,5.0
953,customer_review-R1J5WOOMLASY6L,Shubham chorge,Reviews,510,2019-12-08,4.0
954,customer_review-RCAVYX5XMCPTT,Suman Kumar Das,Good,good,2019-09-01,4.0
955,customer_review-R2UFSSYEEO98YW,Santhiya,Good,nice,2019-11-02,3.0
956,customer_review-R10PLZ57GIUPGW,Niyas,Ok,dial digits clear otherwise perfect worth price,2018-10-06,4.0
957,customer_review-RU0F1COSRGCE6,aswin m nair,SKMEI it lit 🔥,good product,2019-10-26,5.0
958,customer_review-R1JAYBR2240LMA,Binu Thomas,Thumbs up....,nice stylish good product amazon,2018-08-03,5.0
959,customer_review-RXWIXQLAG0378,Ahmed Hassan,Awesome,good product,2019-10-23,5.0
960,customer_review-RPYSDBSDH3SLS,satish kumar s,Good,worthable money,2019-10-19,3.0
961,customer_review-R6XFAICLDNTY6,Venkatesh,Excellent,super duper,2019-04-20,5.0
962,customer_review-R3A3LVYHPXMDXT,aishwarya,Really tuff and strong,bestt product worth price,2018-10-22,5.0
963,customer_review-R36WIOTMC1XQ9L,Izaz ahmed,awesome watch,awesome watch,2019-09-25,5.0
964,customer_review-R1NYZ8QA07Q3AG,subhankar,Difficult to change time,working properly,2019-08-02,2.0
965,customer_review-R3D613OU5B1AY7,Sunil kumar thakur,Good quality.... packing....& Delivery time...All good,osm product,2019-09-20,5.0
966,customer_review-R11M7YBD65RF6N,ARJUN,Hbn,gghb,2019-06-05,4.0
967,customer_review-R3DKETKRIWLFTU,Gopal Dey,very good product,good product,2018-10-26,5.0
969,customer_review-R3GM6ETU0BLW6B,Towsif Azad,One Star,got defective producttwo function key working,2018-09-13,1.0
970,customer_review-R13C8IX6DJM1B2,YOGENDRA SINGH SACHAN,Awesome,awesome,2019-10-19,5.0
971,customer_review-RJGW7REDUBDO7,Sachin Das,Value for money,excellent one go,2018-10-03,5.0
972,customer_review-RWQL0KWUEE733,Subhankar Behera,Looks good,good quality,2018-10-06,4.0
973,customer_review-R2EKPJJO7WTIVD,beeru,Impressive,nice one 58400 bucks,2019-01-04,4.0
974,customer_review-R1ONP66ZLR4DSE,Chandrabhan Gurjar,Nice watch,awesome watch,2019-07-20,4.0
975,customer_review-R1FXA1MC4GSGDD,rajesh,Wooow,good watchiam loving,2019-04-12,4.0
976,customer_review-R105Y1518AOTAY,Sumant kumar,Good,good,2019-11-09,3.0
977,customer_review-R1Z4MP99AWC9GJ,Amazon Customer,Good product,good product worth price,2018-12-03,5.0
978,customer_review-R1M0D2W9LSYJ7W,rana,love this,love watch must buy,2019-02-08,5.0
979,customer_review-R3OG4A8RMWS8EW,Darius 1000,ITS A REALLY GUD STYLISH AND AMAZING PRODUCT,really amazing lookswith water resistence soo gud,2018-11-09,5.0
980,customer_review-RNOEWX6AUHBRN,Venkatesan,Poor Product,bad picking one side button didnt work,2018-07-06,3.0
981,customer_review-R3E0LEMNAXZ5L0,Harsh,Not expect,expect,2019-11-11,2.0
982,customer_review-R1VX4M08AAZ792,Manan,Very good,nice watch,2019-09-07,5.0
983,customer_review-R2Q3FRWI3O81MG,Prakash Elumala,Worth it,great one,2019-08-26,5.0
984,customer_review-R149WBODOYFFWU,AKASH B.,Nice watch,good,2019-09-24,4.0
985,customer_review-R25J0JOH66MDSX,Ramesh,Ok,ok,2019-07-17,4.0
986,customer_review-R3G45PSF3M822M,D.V.Narayana,Ok,ok,2019-07-22,4.0
987,customer_review-R38S7JMP19MTP5,Harathi,Amazing product,nice products,2019-06-04,5.0
988,customer_review-R2ECDLJBGFZC0V,asifmay,Good product by worth money,nice watch,2019-08-27,5.0
990,customer_review-R1R0OGZHWY2KB0,Hitarth patel,Not bad,,2019-11-12,5.0
991,customer_review-RI6LSPP8P7GC5,Abishek,It had 6 type of method to calculate time,easy see time single mistake,2018-10-04,5.0
992,customer_review-R15BTM1ZFZT8T9,Praveen,Useful,nice product,2018-11-30,5.0
993,customer_review-R1K04X1H803DKJ,Paranj Patel,Nice product,nice product,2019-11-15,5.0
994,customer_review-R6TAT6AKV5MBK,Majid rashid,Very good,like,2019-07-13,5.0
995,customer_review-R213C127CNGD,chirag,Liked it,nice,2019-10-07,4.0
996,customer_review-R2HMM39Z7V3C8S,Amazon Customer,Very good,good,2019-11-22,5.0
997,customer_review-R2ESLDAQQFTVZI,Dipin chandran,Iam satisfied,superb product,2019-08-29,5.0
998,customer_review-R33X89LFXIRQ7,Srinu,Okok,ok,2018-12-15,4.0
999,customer_review-RQFE2YMGVNJIU,Amazon Customer,Nice model different type of digital watch and good look,hi wow good look like mach,2019-02-18,4.0
1000,customer_review-R14S4EAJBNU2N1,Akki,Quality,good price,2018-12-11,1.0
1001,customer_review-R18UMDLT2VNCEW,Harsh Deep Singh,Majestic,display dial,2019-06-25,5.0
1002,customer_review-R1EAO3GVDQVZ6C,Rasmi,good watch,good battery back,2019-07-30,5.0
1003,customer_review-R20QBA8GGB5PA1,Jakeerbasha Shaik,Yeah worth of money satisfied😍😍,yeah worth money satisfied,2019-02-07,4.0
1004,customer_review-R25VPZYZRI9TLD,pradyumansinh zala,Value for money,good product budget price,2019-03-16,5.0
1005,customer_review-R3EULRI824LXGY,Chiragagravat,Amazing product.,good,2019-10-01,5.0
1007,customer_review-RM36GO9Z310CC,Arpit Kumar,Best choice,perfect,2019-10-26,5.0
1008,customer_review-R348FJA4SJMTNL,Zakariya,Nice,niceworth,2019-04-15,4.0
1009,customer_review-RLC7BS296CY8S,Kaviasimman,Good,good,2019-09-05,5.0
1010,customer_review-RKL3PHQ36RB0U,Abhishek,Skmei rocks,value money,2019-06-15,5.0
1012,customer_review-R1ID3R25R3H00H,Prakash,Good,good,2019-05-13,5.0
1013,customer_review-R24J2KJVUCUIHL,A.ebinesar,Soooo good,awesome products suppppper,2019-06-19,5.0
1014,customer_review-R3PLDIFUT0WJQ5,Rajesh Dg,How to set date n day ?,product gud bt set date n day,2019-03-27,5.0
1015,customer_review-R14QN3QA0LMK6I,Samar Pratap Singh,Best watch☺😊👌,excellent watch ever,2017-10-17,5.0
1016,customer_review-RCODCF73RU49K,Chanti Naresh,Nice product,dislikes,2019-09-08,5.0
1017,customer_review-R2NOMMNNA7R3EX,naresh kumar,Fake watch,realy fake watch,2019-08-22,1.0
1018,customer_review-RO63MK4QQU9OQ,Suryaa,Love it,worth price,2019-08-21,5.0
1019,customer_review-R2VC76QXJPBGNB,Mack,Osm,nice,2019-12-08,5.0
1020,customer_review-R3394CYBS8IRWS,Tharun,Average,average,2019-11-07,2.0
1021,customer_review-R3NOWVI4FNE6AW,Snehit,Nice 👌,nice,2019-10-30,5.0
1023,customer_review-RK2DKFUC4MI1V,Sagar,nice,best ever cute watch nice water resistant,2018-11-19,4.0
1024,customer_review-R1A5M580DLRK39,Arup Kachari,Four Stars,good watch stylish durable quality,2018-05-24,4.0
1025,customer_review-RQW1GI94OVAF1,saiyed imtiyaz,Great performance,thanks,2019-01-13,5.0
1026,customer_review-R1CKFIRVMMMG00,Mcwin J.,excellent product,superb,2019-11-20,5.0
1027,customer_review-R2N417AQO6MIJC,Ajay Sanala,Look is good,nice product,2018-12-31,5.0
1028,customer_review-R3CQMJRRNN8893,faridha,Nice,good product,2019-10-20,5.0
1029,customer_review-RGNH7YRR4D3UW,Amazon Customer,Good,like,2019-08-03,3.0
1030,customer_review-RD9QQG24G4E2V,Sam Sharma,Fully water proof,fully water proof,2019-07-14,5.0
1031,customer_review-R1P41JCQ8S616W,kishor kumar,Nice look product quality would be better,nice look product quality would better,2018-01-31,4.0
1032,customer_review-R2FX6FCJ7LPB5L,Alex steephen,Superb product,good product,2019-10-19,4.0
1033,customer_review-RWJUVGVI4H8YP,sudhrson,Four Stars,good quality,2018-03-23,5.0
1034,customer_review-R1YTU490A7122R,balamilky,We can buy iy,everything different,2019-07-26,3.0
1035,customer_review-R32AYMP9UVFWCZ,Sreelal s.,Powliii,adipoli,2019-05-05,5.0
1036,customer_review-R3LCBMAELPBFE9,sumit v.,Awesome,love,2019-08-16,5.0
1037,customer_review-RBECIH8V0BD50,Amazon Customer,Ok ok product,bad,2019-08-30,5.0
1038,customer_review-R1JSZBZXAJUYRZ,shamsher singh,Good,nice product time delivery,2018-10-16,5.0
1039,customer_review-R312YAVT4I7M15,SivaRAMAKRISHNA,Super,super,2019-11-21,4.0
1040,customer_review-R3TKFYXBEHMW6Z,Arun K,Good product,awesome,2019-05-30,4.0
1041,customer_review-R1Y7BSM6FI4SWI,Amazon Customer,Five star,super,2019-03-21,5.0
1042,customer_review-R16LYCCR9R069U,E.JAGAN MOHAN RAO,Three Stars,nice product,2018-09-01,3.0
1043,customer_review-R2G2GY5GIG0AFM,Prashant Kumar,Very nice 👌👌,value money,2019-07-21,4.0
1045,customer_review-R3FKQIM03O3E30,Manojrobin,Amazing,nice useful,2019-08-18,4.0
1046,customer_review-R3V121IL6L5FD2,Deep verma,Best,good,2019-10-30,5.0
1047,customer_review-R2QKC9X3TXBVH2,sumith surya,Good,good product,2019-03-27,3.0
1048,customer_review-R3G00QWE3DJ37G,Bhaumik Patel,Good,good,2019-12-08,3.0
1049,customer_review-RSEVB9PJ0GLD0,Mohammed Ghouse,Nice,good,2019-11-22,4.0
1050,customer_review-R1GUC6DYYCTV1O,Mohit,best,good,2019-11-20,5.0
1051,customer_review-REY5ZQWLS36D3,Sonu Kumar,Time functioning bed,best,2019-11-16,2.0
1052,customer_review-R35J5K3UJGES44,Atya G,Cool,cool,2019-11-13,5.0
1053,customer_review-R2S2W47E149QO,Raghunadhrao,Super,nice,2019-11-11,3.0
1054,customer_review-R1PK4EUOQCVBLY,Ramesh Kumar,Good,good,2019-11-08,5.0
1055,customer_review-RLB6A2MDQCLP7,Ronald,nice,good,2019-11-05,4.0
1056,customer_review-R3CV80VZWWQP33,Jaat,Good,good,2019-10-05,5.0
1057,customer_review-RW7O2VKLYI3VX,kalpit khaire,Good,good,2019-08-21,5.0
1058,customer_review-RFO9HWLUPS3II,Hari Krishnan,Nice,use full nice product buy,2019-02-12,3.0
1059,customer_review-R1KBRCJ3P22CHN,Amazon Customer,Nice,gud,2019-04-21,5.0
1060,customer_review-R12QGMD2EI191V,Abhinav Rathore,Le lo,mast,2019-10-02,5.0
1061,customer_review-R1ADBV9DP78GV,Amazon Customer,Ok,good,2019-06-04,4.0
1062,customer_review-R3BVZ3R9LZR8ZV,Rakesh,nice product,nice product,2019-08-20,5.0
1063,customer_review-R2ITBFINACA62Z,Shyju J.,Not meeting exp.,faded display,2019-07-23,3.0
1064,customer_review-R3BNOHWUC09371,Himanshu singh,Four Stars,looking good wrist sturdy strap altogether good watch,2018-08-12,5.0
1065,customer_review-R3EMNYQT9ET84T,sreeragvd,Awesome product. Worth,beyond limits,2019-08-21,5.0
1066,customer_review-RY56ZX87Z59AE,Amazon Customer,Good like it,good,2019-11-24,4.0
1067,customer_review-R37J4CNNPBZI2R,Tushar,Good quality for a good price,good quality product quite heavy duty,2018-09-16,5.0
1068,customer_review-RQ25YI53NXU4M,BALAJI P,Good,good,2019-11-09,4.0
1069,customer_review-R3E7IY53OEYQW9,kiran bala,Positive,value money,2019-05-09,5.0
1070,customer_review-R31RM3ITDM7PY4,Surojit Modak,Five Stars,best watch price,2018-07-14,5.0
1071,customer_review-R42R8JUZPQBUG,Arnav,Nice product,nice watch must buy,2018-10-29,5.0
1072,customer_review-ROMOBJDLANQ3L,Amazon Customer,Good,liked,2019-03-05,5.0
1073,customer_review-RX0BQ0JVYUFIW,Sandeep,Great deal,value money,2019-08-25,4.0
1074,customer_review-RO9DF9TH5MW5,Amazon Customer,Good,nice one,2019-09-08,4.0
1075,customer_review-RSCON9MVF7OWB,MIDHUN,Liked it,nice superb fitting,2019-04-10,5.0
