,customer_id,customer_name,review_head,review_body,review_date,ratings
793,customer_review-RYKCAAWCZIQM8,Monimala hazarika,Good,worth price,2019-01-28,5.0
794,customer_review-R10L72SXSTHZDH,Balaji,"Great product, great service",great product good sales service installation service service teams call back support helped quicke installation cctv,2017-12-29,5.0
795,customer_review-RTHAZL67QGZA,Shopaholic,Five Stars,satisfied purchase,2018-01-23,5.0
796,customer_review-R1DXH04I7U8LD0,Amazon Customer,Nice,useful,2019-09-27,5.0
797,customer_review-R3Q14K8OJZ3MPL,Arun Kumar Pathak,Five Stars,super no1,2018-01-02,5.0
798,customer_review-R33M8MEV2P2DAA,Pratyan Sinha,Problem solved in 2 minute,good thing product include many new features cost less,2019-07-22,3.0
799,customer_review-R1KWVLQTHZWMEJ,Lrehmani,One Star,stopped working 1 monthnot reliable,2018-07-14,1.0
800,customer_review-R21M79DEOX99OS,naveen,Good,product good category easy installation fair quality recording,2019-09-07,4.0
801,customer_review-R2ENNP2GTTC4SF,Sapna,Disappointment,1 month camera stopped working,2019-12-09,1.0
802,customer_review-R2NEXWECPP5L1D,Amogh,Great wi-fi find camera,great product easy installation change cctv industry complicated wired network simple plug play systemi recommend product fondly,2017-10-05,5.0
803,customer_review-R150GY26MO77SM,Mohan Prasad,Convenience,good product,2018-08-09,5.0
805,customer_review-R2D5Q6J9E0KKP8,unknown,not good at all,motion detection working properly wifi connection working device,2019-03-19,1.0
806,customer_review-R2GSKVT5KVNV8B,Amazon Customer,Don't want Chinese products,nowit serves purposebut additional memory card would better,2018-10-10,3.0
807,customer_review-R1GEB8KK307ARY,Puneet,Happy with the purchase,worth price,2019-09-27,5.0
808,customer_review-R2MLM3U1MCBBA5,Dr Divya Aggarwal,D3D camera,value money looks decent apt indoor home surveillance planning buy one,2019-03-04,5.0
809,customer_review-RNFCEC8F8Y57V,Yunus,ok product,clarity expectation,2018-10-15,2.0
810,customer_review-R36NA8XQPL9Q21,Amazon Customer,Good support and product,good ip camera,2018-12-11,5.0
811,customer_review-R3PJX5FWNDO55M,Rashmi Ranjan,Call not possible,cant make call camera rest everything ok,2018-12-17,4.0
812,customer_review-R2QQU1NUB4TP8U,kotireddy palapala,One Star,working well connectivity issue camera also getting stuck,2018-04-03,1.0
813,customer_review-R32BY9WZ07QZMB,Firoz G R Khan,Not as desired,output sound coming sound coming camera,2018-07-29,3.0
814,customer_review-R1KDGNA4UFVVYX,Priyanka Rana,Amazing,awsmm,2018-11-05,5.0
815,customer_review-R1KQT3XT9NBXAB,Santosh P.,Four Stars,product portable easy fix easily paired mobile platform,2017-11-13,4.0
816,customer_review-R122BMBZNGFIIK,JKV,Five Stars,vfm,2018-05-26,5.0
817,customer_review-R2AH5JE673TVYU,nilay,One click installation. Great experience.,good product easy install,2018-11-26,5.0
818,customer_review-R3GBDBZG6AICFL,M Masi,Good product,good productbut picture quality best despite ip camera,2018-08-04,5.0
819,customer_review-RMT63RQIVXK6B,Neel,Wifi detection,trouble connecting wifi pain sound phone detected,2018-12-19,2.0
820,customer_review-R36GV08XDFG8D5,Amazon Customer,Wonderful product.,wonderful product usefull homestore security see things remotely talk person near camera app needs little improvement control camera movement,2017-03-10,4.0
821,customer_review-R3UH4CBULFWDTR,Ashraful hoque,Good quality,super duper ip camera,2019-04-26,5.0
822,customer_review-R1F3C5QLGJFUUB,Hemant Choudhury,Video very good at this price point,value money covers dads entire shop one camera video good price point sound u cant hear clearly thatz ok,2017-11-21,5.0
823,customer_review-R221V98LFV3KUX,Vishal,Worth it.,using since month quite satisfied,2018-03-16,4.0
824,customer_review-R10ZW08ASPXVN0,jagdish paliwal,Best for security,good,2019-04-07,5.0
825,customer_review-R30IPRVZNWC169,sambit,Good product. Timely support on WhatsApp,good producttimely support whatsappsatisfied buyer,2018-03-16,5.0
826,customer_review-R1TF2D0VDNJF10,K V KRISHNA,Camera really good,camera functionality good support provided really awesome,2018-12-09,5.0
827,customer_review-ROYF4X94E4FOO,Shashidhar,Awesome product,great product installation configuration simple mobile app also easy use also talk kids anywhere,2017-07-21,4.0
828,customer_review-RP9U5DV6YS0Q5,Nisar Ali,Nice,nice camera,2018-12-08,4.0
829,customer_review-RFESK18RET7AL,prasanna deshingkar,Must buy for everyone,technical problem productdate recording ia inncorrect support center resolved issue disappointed product,2017-11-02,2.0
830,customer_review-R3KDD1DF1T119F,Anand parey,"Go ahead, click and just order it",buy gives want,2018-01-06,5.0
831,customer_review-R2TCHMI8A6MOL8,CHINMAY,Great product at reasonable price,great product reasonable price working promised excellent pro active installation support motion detection works well happy product,2017-12-11,5.0
832,customer_review-RO5FVM61BDKZ7,PAPAN DATTA,"Overall , good product",customer service responsive picture quality average good product,2018-11-16,5.0
833,customer_review-RV6WZCHT14436,Vinod Raj,Must try it,great,2019-08-21,5.0
834,customer_review-R2C2VSA6ZKMAG,Ram,Please don’t waste your money on this product,brought item worked asked replacement even second one working,2018-12-06,1.0
835,customer_review-R2QZR04R02LZ7F,Srinuvas Kona,Good,nice camera,2019-02-17,5.0
836,customer_review-R190GTRL4YJ1UK,aakash,Tech fault,camera issues moving left right even request replaced,2019-07-02,3.0
837,customer_review-R190ZP1Y05OSPH,Sandeep Srivastav,Excellent camera,easy portable installation picture quality two way audio communication really good helpful,2018-12-04,5.0
838,customer_review-R87H7YRVY0L6H,Sampat Mishra,Perfect Wifi Camera,good product helpful customer support distinctive feature 360 degree pan tilt functions highly recommended,2018-05-01,5.0
839,customer_review-R177CM40PH1GCJ,Rohit Gupta,And specially service provided by the company is excellent.,really worthy product specially service provided company excellent,2017-04-19,5.0
840,customer_review-RVA7MU1KIVOL,Umesh B.,Worst camera configurations,total nonsense camera work even follow steps listed manual,2017-12-28,1.0
841,customer_review-R38S6PQJMNRXT1,Rohit Saxena,No support buy at your own risk does not connect to WiFi.,dont buy bought six months back worked 2 months post stopped eorking unable get thru support,2018-01-29,2.0
842,customer_review-R29BPGGDSFXURA,Mahaboob,Overall nice,nice often turns particular position,2018-11-25,5.0
843,customer_review-R19500L28ARHC9,Amit,very nice camera,nice camera,2018-09-18,5.0
844,customer_review-R2EW0VY6ZR9SVO,Joseph Mathew(Sajan),Four Stars,good camera condroled mobileiam happy camerai went station tried thereit clear picture videos recorded,2017-07-27,4.0
845,customer_review-R1ZNW1G5RM2S1W,Mahesh Babu Undru,Got more than enough,liked easy install use 10 days since started using flaws till unexpected good night vision picture quality,2017-11-08,5.0
846,customer_review-R6J8KBWDYHX10,nischint,Five Stars,good,2018-04-22,5.0
847,customer_review-R2L436512IZH4H,Raja Gharami,Highly recommended.,truly amazing quality pictures video also sound highly recommended,2018-10-18,5.0
848,customer_review-R2CXT3U01PNGMM,Devidas humbe,Not working properly....,fake product working,2017-12-28,1.0
850,customer_review-R28P6YODD3X5IA,Narsingrao,Good,product goodcustomer care people spontaneous responding queries,2018-11-10,5.0
851,customer_review-R1LUNK7J9FJ86K,ishwar singh naruka,nice product,camera work properly nice,2019-04-04,4.0
852,customer_review-R2QYQIASLOG7RW,Amazon Customer,Don't buy this,terrible doesnt pair returned still problem,2018-05-01,1.0
853,customer_review-R1MN9ZV5G5NTWT,Bhanu Yadav,Do not buy it!,useless product resetting big task like baby toy work,2019-02-11,1.0
854,customer_review-R19KSGBNFJ39XO,Amazon Customer,Two Stars,product good poor coustomer assistance dabba,2017-07-18,2.0
855,customer_review-R1HPCKUF0V0BNH,om haridas puri,Not working,working 2 months,2018-12-04,1.0
856,customer_review-R2V7DH6TUIQ8NF,BIKRAM RISHI,Good quality and easy to install,good quality reasonable price delivers promised sales service good easy install well,2018-08-29,5.0
857,customer_review-R3VN4V52ZWUGJA,Amazon Customer,Good budget but camera for remote monitoring; used the iMegaCam app,ready use simple camera setup excellent support thru whatsapp team able help issues definitely recommend,2018-07-27,5.0
858,customer_review-R2Z09JQBQZTQ3S,Raj,Not working,unable access internet kindly assist replace,2018-07-21,1.0
859,customer_review-RU7UQD9MTGIGL,Naved,Five Stars,loved product easy operate mobile application also good,2018-02-03,5.0
860,customer_review-RJLNDTKQ2CBJO,Sanjay kumar,Useless camera,useless camera unable setup wifi also unable reset camera,2019-09-06,1.0
861,customer_review-R1HLIT7VVN4HAL,javed,nice service and helpful assistance,d3d thanks nice product best help meghna ji require assistance,2017-10-02,5.0
862,customer_review-R3OVG9UUEIKYYO,Amazon Customer,Wifi,able connect wifi pls guide mail also droped customer care,2019-03-17,3.0
863,customer_review-R2H9KAV2CKAA88,avinash,Good product,purchased one week back working good till,2019-06-26,5.0
864,customer_review-R1EXKSH0P6D7YW,pawanjit,Very Good product.,good product indoor clear picture day night,2018-10-26,5.0
865,customer_review-R2GY8EL4NJOHTY,Amazon Customer,Poor quality,stopped working one month camera staring able reset also,2018-12-24,1.0
866,customer_review-R8WTP5J5CR16N,Pratik Sengupta,Best for domestic use,good product easy configure,2018-06-09,5.0
867,customer_review-R3JW5XGI3ARFR9,Sahil mahajan,Very good for security,good camera,2018-02-20,5.0
868,customer_review-R29XRJ28LLCLLY,Amazon Customer,Five Stars,working great issues till date excellent customer support,2017-07-28,5.0
869,customer_review-R1F7Q5YQOBLKRH,Amazon Customer,Camera working fine.,camera working fine video recording good satisfied product,2018-05-08,5.0
870,customer_review-RE36GGMFVB539,Munmun das,B,good product,2019-12-04,4.0
871,customer_review-RFI6CNPCWLY6X,Shirish Patel,Great Product,great product faced problem since last 3 months,2018-05-30,5.0
872,customer_review-R21OR94B6WQ3G5,Radha Krishna L V,Four Stars,good product,2017-12-24,4.0
873,customer_review-R17QMPB3U5JTWZ,Madhankumar Raja,Good product!!!,product good installation setup super easy recommended,2019-06-29,5.0
874,customer_review-R35SX45I8JG79R,gaurav saxena,Go for it...,simply superb product good quality reasonable price,2018-03-16,5.0
875,customer_review-R37QEIBFJJG6ZA,Nilesh Gode,Excellent value for money product,good product value money easy install good sales support much satisfied product,2019-01-04,5.0
876,customer_review-R2EU43XO4TWOGQ,Abdul Rahaman,Best for Video / Audio Surveillance & easy to configure,would like see kids away home,2017-02-11,5.0
877,customer_review-R3TJJ3HUPF0DJV,Ashwini,Four Stars,cam working fine,2018-05-10,4.0
878,customer_review-R27PAE97V15YCJ,Kalpeet Nadkarni,Works fine as advertised.,picture quality good issues far works fine,2019-02-08,4.0
879,customer_review-R1GGHNC87KXFXX,Laxmikant R.,Five Stars,excellent product quality sales serviceno issue go,2017-07-30,5.0
880,customer_review-R337WQLMK56K8X,Amazon Customer,waste of the money,camara good ap hotspot conneting dont buy product,2019-12-06,1.0
881,customer_review-R3M9ZYYYQGWN9B,vipul,nice,worth,2018-11-04,5.0
882,customer_review-R4YZD14BSIQI2,harish kumar,Five Stars,best,2018-02-26,5.0
883,customer_review-R2CD1AK24VK3SQ,D N Sharma,Four Stars,sound quality poor alover good productcourier service fast,2017-10-22,4.0
884,customer_review-R2FD9C0IML5BES,venu,Good product,nice product useful whenever going station,2019-03-27,4.0
885,customer_review-R33ADO6M67V2TP,Amazon Customer,Best camera at effordable price,best features video clarity even speak mobile phone people hear voice near camera,2018-06-03,5.0
886,customer_review-R1QJLJ9Z9PU3B8,Sourav Mukherjee,Bad Product. Please donor buy.,connectvery poor product,2019-05-11,1.0
887,customer_review-R2Q8WGH894O7Y1,Rohit Sehgal,Multiple Camera Single screen support,really nice web cam could awesome multiple camera seen single screen,2018-12-22,4.0
888,customer_review-ROF4MCTXB9B9A,Ramsden,Excellent,excellent productworks promisedreceived timehighly responsive customer support installation product,2018-01-28,5.0
889,customer_review-RZNSVV19QP0KD,Maharaj,An eye you can trust.....,superb,2018-07-07,5.0
890,customer_review-R1BZQ150XFHYAM,Rajiv Khosla,Good product for indoor surviellance.,excellent pic clarity number features camera make interface user friendly support team also responsive,2018-03-22,5.0
891,customer_review-R2EPH6KTLOOW4W,sun79t,It works as I expected.,works expected easy install recording quality good records sound picture,2017-11-11,4.0
892,customer_review-R1YD47U29VIAPU,Amazon Customer,Great ip camera system,great camera surveillance safety,2017-04-04,5.0
893,customer_review-R2XVJ07L5X73P8,DR VAIBHAV MUKUND,Best,best,2019-07-08,5.0
894,customer_review-R1HP3PWPIAB5HR,Prafull Gangwal,Value for money,little problem installation support team helped camera working nice,2018-11-02,5.0
895,customer_review-R37528ONO3EIH,Saleem,D3D IP camera 8810 not working,camera working pls advicehow sent technical workshop warranty,2019-09-23,4.0
896,customer_review-RBC2Y53E3HK6V,Nathash Kumar,Very handy,nice product easy install use support d3d technician wassupp also impressive,2018-08-30,5.0
897,customer_review-R3LW1NL4QRG9HU,Amazon Customer,Worth buying,nice product met expectations,2019-03-20,5.0
898,customer_review-R2309NN2D2EGJJ,Amazon Customer,Good product,good product liked sometimes voice bit soggy thats ok,2018-10-11,5.0
899,customer_review-RM67CQY74L4KC,Arun kr,Wast product,delivered product workingalso customer support good dont purchase product,2018-12-14,1.0
900,customer_review-R1EQ6JOKKJNBB4,Rajeev,D8801 is better than D8810 in comparison with sensor light and pic,d8801 better d8810 comparison sensor light pic quality would go d8801 classy d8810 better performance,2017-09-29,3.0
901,customer_review-R2R0DBE9RBUNW6,Virbus Mirche,Xxx,configuration issue sometimes works consistent,2018-12-01,3.0
902,customer_review-R15C76DTKTC5OR,Nitin,Easy to install,good quality camera using home security easy install works home wifi,2018-05-28,5.0
903,customer_review-R2LJWI1OUVNYL3,baljeet,Nice product,d3d wifi security camera good buy giving cost good quality features,2017-10-31,5.0
904,customer_review-R464HRQNXM5KU,Athul R.,Not working properly,bad stopped working going return,2018-08-22,1.0
905,customer_review-R2SOB8JFMMD49I,Amazon Customer,Highly recommended,valuable quick installation good response support team meghna,2018-08-29,5.0
906,customer_review-R3MGJF8CFI2G71,Amazon Customer,Five Stars,much good,2018-01-21,5.0
907,customer_review-R3EGK0126SULCP,S,Five Stars,good value money,2018-02-07,5.0
908,customer_review-R1MFTQJG3OXLE0,Gulshan Arora,Useless product with helpless customer support,problems product support able help,2019-02-15,1.0
909,customer_review-R1INT5VJZU1FZF,Amazon Customer,Pakka,pakka,2019-10-18,5.0
910,customer_review-R10VJ6MLXE26XH,Naresh,good,good,2018-09-19,3.0
911,customer_review-R3KMWNIEE8F7VZ,Rajat Shah,Really nice,nice product survilance security really like get expected good caring customers,2018-02-24,5.0
912,customer_review-R38GBE76D3PDIT,HAFIZUR RAHMAN,Goes blur after few days,first works good 15 days goes blur cant able adjust,2019-03-27,2.0
913,customer_review-RHWXSDKWKKV2Z,Amazon Customer,Never buy such item,doesnt fulfill aim item,2018-06-22,1.0
914,customer_review-R27V40OWL44I95,satyanarayan mahatma ajay jain,Thank you meghna ji to help me,product awesomeand company response much better help proper install thanks meghna ji,2018-10-27,4.0
915,customer_review-R3GGQADULR2MTM,SUMEET,D3D wifi camera,connect wifi poor quality packaging reset pin user manual missing packet,2019-01-05,1.0
916,customer_review-R31MO266WMBD12,Vinay,Latest technology at it's best.. superb video quality (but at high internet ...,latest technology best superb video quality high internet speed5 5 easy installation easy use thumps,2018-01-15,5.0
917,customer_review-RRY53URD0PCZB,Anil K. Mani,D3D IP Camera,really easy set havent faced issues till date connectivity video quality pretty good,2018-03-06,4.0
918,customer_review-R2MS8IIN7DRWOI,Pravin,Five Stars,best got remotely monitor best product got per expectation,2017-10-01,5.0
919,customer_review-R13ZZ1KXHP2J5Q,Amazon Customer,Five Stars,excellent camera suffice requirement,2017-07-21,5.0
920,customer_review-R29QRWEMKU6H5B,Shikhar,A fine camera!!!,good build quality good customer support easy setup easy use camera highly recommend,2018-01-05,5.0
921,customer_review-R3TIP5I54649SG,Baharatdin Ahmed,D3D Customer care executive support great,great product,2018-08-23,5.0
922,customer_review-R3KCP66ZP19ME2,Ram,Good to GO,quality good expecting turned great choice,2018-12-20,5.0
923,customer_review-RON00U1E09U6O,Mathan,Good IP camera which can connect from any location,good product worth money really good support team resolving customer issues,2018-09-25,5.0
924,customer_review-R1510M2W30FL86,Safe Ur Abode,Great product,good quality product making online super simple image audio quality also perfectly fine good work,2018-07-06,5.0
925,customer_review-R13KLYH44690CU,SUMAN M.,Good,good,2018-10-28,4.0
926,customer_review-R3DVB3NDBV2AP4,Amazon Customer,D3D security cam,sales support gooda good product rate towait see durability,2018-09-20,5.0
927,customer_review-R2CWCU3ML00YBD,Uday Kiran,Five Stars,happy product easy yo install usage,2018-02-09,5.0
928,customer_review-R3ZMBKZB5CKP2,Anant yadav,Some Issues,times working,2019-05-28,5.0
929,customer_review-R1PYJ5U2OVCWWV,Nitish Bhardwaj,Value to money,nice product pricing,2019-05-30,5.0
930,customer_review-R1VN229Q2QCQ17,Bhawna,Five Stars,good hd quality,2018-03-09,5.0
931,customer_review-RUD572D7XL8CA,RAJA,NICE PRODUCT..THIS LOW BUT-JET,good working multi option picture quality normal bad easy installation,2018-11-22,5.0
932,customer_review-R1WG70WKPESXCW,Amazon Customer,It is very good product with quality,good product quality need add one feature software motion detected camera move direction,2018-02-10,5.0
933,customer_review-R2P79DPO6VQ4WX,mrehanAmazon Customer,Two Stars,want refund,2018-03-07,2.0
934,customer_review-R27YFOUZLYRXEU,Kartik S Aiyar,Very nice product.,best one,2019-10-08,5.0
935,customer_review-RK9OQAPEH6P9D,Prakash,Amazing camera and great customer support.,amazing camera great customer support impressed support help d3d camera works well expected,2018-06-30,5.0
936,customer_review-R21C4MW2AQFZ76,Deen dayal,No technical support and defective camera,worest support team plsdont product,2019-09-19,1.0
937,customer_review-R2WRGDTJWBYSN,Abhinav D.,Brilliant product,best product easy install,2018-07-26,5.0
938,customer_review-R3SYMYJ5CJYRGP,Rajat,Excellent,excellent support many thanks meghna,2019-06-17,5.0
939,customer_review-R3UOPEEI8IUSK,Chandra Mauli Mishra,Not attractive,low pixel get replacement upgraded version,2019-05-04,3.0
940,customer_review-R2TY2PWW6XJHXN,Kou,One Star,one bad experience,2018-05-19,1.0
941,customer_review-R2VA9T6LUXMVSD,AMIT BARLA,Five Stars,good qualityworks fine,2018-10-13,5.0
942,customer_review-R1PGYPZG6F1JVH,sameer,dead product received.,worst producti received non working camera totally disappointedpoor service response amazon,2018-10-01,1.0
943,customer_review-R2T4DDQ5A2Z1MD,Amazon Customer,Satisfied with the product though little bit disappointed with the ...,must needed product everyone satisfied product though little bit disappointed video quality far hd norms concern,2017-11-16,4.0
944,customer_review-R3FRR9W86F9KUR,karrigovind,Worest,weste time,2019-09-06,1.0
945,customer_review-RMWEH5WO4O9E,Junmoni Saikia,Good❤️,worth price,2019-01-17,5.0
946,customer_review-R3M28MAUBDWACG,Narendra Noah,Budget camera with nothing lagging for this price,everything expected specifications except connection wifi working,2018-04-30,4.0
947,customer_review-R3U3BTZCR4MO65,Srinivas,Some what satisfied,2 way communication clear ed light night vision lights poor quality,2019-02-12,4.0
948,customer_review-R3M1264GATE66J,MOHAN M,Totaly waste pls don't buy this product,please dont buy waste videos clear recording,2019-04-15,1.0
949,customer_review-R324WFQDIK6EI2,Chinu,Nice,good,2018-11-05,4.0
950,customer_review-R3Q7EAYJOQXFLA,Harsh Agarwal,NOT WORTH,could connect response vendor,2019-09-01,1.0
951,customer_review-RHK8Q4K10W8ZS,Smita,Works as expected.,good works expected remote view place connected internet,2018-02-07,4.0
952,customer_review-R1CTAVPS393XS3,ashima,One Star,work 2months waste money,2018-04-07,1.0
953,customer_review-ROBFFKIQ2CIEW,Rakesh ranjan sarkar,It is work better.,wants dvr operate d3d 8810 cctv camera,2018-10-02,3.0
954,customer_review-R264H41H2674IG,Deepak Kumar,Happy to have it.,really nice happy performance easy setup n use picture quality gud,2017-09-06,5.0
955,customer_review-R1SP4OC5JJJFL0,Amazon Customer,Cheap and best,overall liked camera clarity good,2019-07-10,4.0
956,customer_review-R1FFLET284CXVX,Customer,Awesome product,looking nice camera motion detector,2019-07-24,5.0
957,customer_review-R8OBB2FQDHVAT,abhinav agarwal,Bad product,bad product seen much bad camera soun quality bad,2018-08-31,2.0
958,customer_review-R3U7K4SFO5IV0C,john,Waste of money,product needs reset doesnt work properly poor customer support,2019-02-03,1.0
959,customer_review-R24K7SHY91R7D2,Umakant,Unable to connect,unable connect wifi tried calling customer care number luck,2019-07-11,1.0
960,customer_review-RXMTN17TRT427,Ramanandam,Awesome product,awesome product ever never seen type good product low cost worthy product thanks d3d security made,2017-12-12,5.0
961,customer_review-R1BVW7ZHK91Z3Q,Sudhanshu,Technical issue,unable connect,2019-10-22,1.0
962,customer_review-R2G4993B3UP4D0,DILIP K KARMAKAR,I can not give 5 star beacuse of some problems ...,give 5 star beacuse problems camera recording time shown 30 minutes behind may fixed please,2018-04-25,4.0
963,customer_review-RE55UIB5IPFCY,Amazon Customer,Five Stars,product working want return replace productcamera quality,2018-02-04,4.0
964,customer_review-R28OZ9IJCESIVG,vijay,Use for only model purpose,net hotspot need compulsary,2019-10-24,4.0
965,customer_review-R39AM0W8TV827L,Kavish pardasani,Good Camera with Excellent Support,3 days usage camera working expected thank much proactive support meghna really appreciate,2017-10-11,5.0
966,customer_review-R109OINTJLBIIN,Juby,its good D3D Wireless HD IP Wifi CCTV Indoor Security,good d3d wireless hd ip wifi cctv indoor security,2018-04-17,5.0
967,customer_review-R3FJ8H0TPNX6ZE,Amazon Customer,Five Stars,worth buying product,2017-07-14,5.0
968,customer_review-R3Q1NZGG2N2WZA,Yash Rohra,Works Very Well,good product good service,2017-07-19,5.0
969,customer_review-R3WJG6D64PL61,MOHAMED YUSUF,One Star,connect mobile network 4g3g2g,2018-05-17,1.0
970,customer_review-RP841M7DUFKJU,Amazon Customer,Good,sound quality low picture video night vision seems good,2019-03-04,4.0
971,customer_review-R280TH9TDIZ7SC,Siddharth Sinha,Really good,amazing product,2018-10-02,5.0
972,customer_review-R3SZYW9D8JI75D,Rupesh Gupta,Two Stars,similar product wireless camera extra quality,2018-04-02,2.0
973,customer_review-R1VZV0B9SZKTM4,Amazon Customer,Worst product from D3D,worst productas per review seen dont know people liked worst product,2018-10-30,1.0
974,customer_review-RC8XYMTHWBCS7,BIBHU RANJAN SENAPATI,Jst grab it,hi guys jst go fr awesome camera clarity mind blowing worth every penny,2018-07-24,5.0
975,customer_review-R1JMYXZLH6ELIM,vikas parmar,Will serve ur needs perfectly,good product perfectly matched needs good vision rotating function good keep thanks,2018-07-06,5.0
976,customer_review-R1FBAFPFAWR0F4,gragory sahaya seelan,Amazing purchase,amazing purchase customer service helpful recommend every one want home security,2018-08-04,5.0
977,customer_review-R25BMMB8FYI054,jerin,Camera very good working great,got perfect product d3d good clarity works like charm,2018-02-21,5.0
978,customer_review-R23SNXH6U7JD0C,Pia,Five Stars,amazing product,2018-02-05,5.0
979,customer_review-R3N4YDECQ5I6CZ,g kiran,Two Stars,app work disk top,2017-09-26,2.0
980,customer_review-R91F0DNSP9UVA,Amazoner,Best Product for Indoor Security,amazing producttrue wordssurely recommend everyone cares loved onesall best,2018-10-06,5.0
981,customer_review-R3JIIJJNLUSAER,AAYUSH JHA,Night vision,good night vision walkie tokkie speak anywhere,2018-10-21,5.0
982,customer_review-R2PQMGFRPD1Z69,Parameswaran V.,Five Stars,excellent camera home security,2017-06-22,5.0
983,customer_review-R1OA4JTJU4J81Z,Shiva,The camera is great. The quality also,installed camera badminton court camera great quality also easy set camera custom support also excellent,2017-10-26,5.0
984,customer_review-R3FQADL67I8FHN,Satish Puri,D3D support,tanveer d3d support team helpful,2018-11-12,5.0
985,customer_review-R3NA1IGI5HMUN1,Bibhudendu kumar Bal,excellent,excellent,2018-11-23,5.0
986,customer_review-R1N3OXAAWX0S8U,Hardeep Singh,Perfect for baby monitoring,perfect baby monitoring rest assured baby fine monitored best part cab see baby anywhere world thanks cloud app,2017-02-27,5.0
987,customer_review-R155M7KK0XOLQ9,Rajendra Nalawade,Good,good,2019-09-07,5.0
988,customer_review-R3LHZAR2A7MHAK,Amazon Customer,"IT WAS WORKING FINE TILL THE EXCHANGE, not sure how it got changed",product working fine expected shall,2019-09-03,1.0
989,customer_review-RPAIWUKL271EX,TUHIN,It's working very good. Good security for home &,1 week purchase cctv camera working good good security home office,2018-02-16,5.0
990,customer_review-RBK4V3EW3OAMN,Amazon Customer,Five Stars,nice product voice quality two way audio poor,2017-12-02,4.0
991,customer_review-R1RMPQU0JUK7ZQ,Mohan doss,Awesome product for home use.,product awesome easy installation procedure called help line assisted whatsup follow impressed,2018-01-15,5.0
992,customer_review-R3IRUPEBYBJ801,Ayanava Biswas,Good,good,2018-01-17,5.0
993,customer_review-RVHYZ020716R8,Anil Gupta,Five Stars,product good customers support also fantastic specially miss miss megha,2017-12-14,5.0
994,customer_review-R3RQFNHR82GGXH,M S Raghavan,Your eye back on your house!,wanted simply superb item worth value installed could watch house better inside,2017-09-15,5.0
995,customer_review-R3SE3BC437GHS0,Amazon Customer,Good product,good product picture quality good,2019-01-14,4.0
996,customer_review-R3OQMP2LAARQ6I,RAJESH,Damage product,working properly dmg product im near expect type service,2019-10-08,1.0
997,customer_review-RJHO96CHZ1X01,dipika v patel,Nice camera. You can set everything up yourself. Pitcher quality is good.,im likely working properly happy product quality,2018-10-22,5.0
998,customer_review-RULYHI39CBME0,Terence m.,Good product,good product,2019-09-17,4.0
999,customer_review-R2KCYUAT84ZB2P,Amazon Customer,Worst,totally defective products power possible,2019-08-30,1.0
1000,customer_review-R3R4WGESA5QF9P,Hello,China product. No life,poor sale service totally bad,2018-08-30,1.0
1001,customer_review-R2STZHB27CT3BH,Swasti J.,Good one,helpful cam n audio,2019-01-06,5.0
1002,customer_review-R1OCG79FNBYUH5,Amazon Customer,satisfied customer,excellent product easy install well,2017-07-07,5.0
1003,customer_review-R1DS20FTQ9J53Q,Feroz M.,Good product,superb,2019-02-17,5.0
1004,customer_review-RRJ2E4BH8GWLG,Keshav,Excellent system,good security camera indipent system works phone even abroad,2018-06-06,5.0
1005,customer_review-RKGQBYJVKSY1P,karthik,Five Stars,good camera customer support meghana helped lot sending videos install andgood bye,2018-03-17,5.0
1006,customer_review-RZWTIO5ZVWQ1Z,mahesh,"Camera not working properly, not all rotating.",camera rotating im much dispointed camera,2019-02-05,2.0
1007,customer_review-R3UIY8F4CTRAIP,Rajesh,Five Stars,great product working expected amazing night vision easy install user friendly app,2017-10-07,5.0
1008,customer_review-R3ROSW1FI2TAFS,sunil gulati,waste for money,cheep servicesd3d,2019-07-21,1.0
1009,customer_review-R1H3FNBWUCVRT8,Amazon Customer,Good,thanks,2018-10-25,5.0
1010,customer_review-R2RHX27FA5QNY0,Amazon Customer,Good product,good product price issue facing power cable short,2018-11-27,4.0
1011,customer_review-R2IPH4071NQ2KO,Amazon Customer,so far working good..,bought monitor childso far working good installation userfriendlyhappy product,2017-12-17,4.0
1012,customer_review-R3RYVATKSPTYT9,Shankar Dashrath Aher,Voice recording problem,camera record voice settings remain pls help solve problem,2018-07-11,2.0
1013,customer_review-R2MSQH95PPUFZB,Rajeev Krishna Singh,Liked,liked product useful set guidelines clear,2018-09-23,5.0
1014,customer_review-R1CIFR9N3SMFVK,rudhra koul,Nice product value for money,nice product value money nice sale support,2019-02-09,5.0
1015,customer_review-R3UPID5BVHMUVN,Amazon Customer,D8810 ip camera best,nice ip camera using since 4 month working well customer support also good replaced defective camera within week,2018-03-14,5.0
1016,customer_review-RMUY9YBOVKIPE,sagar,Voice talk problem,good product voice talking working always even fast speed wifi sites,2018-01-06,3.0
1017,customer_review-R1IGCEKUGQC99J,anil k.,Good,good camera use,2018-08-07,5.0
1018,customer_review-R6V0GO8J6YPGI,megha g.,Definetly reccomend,value money,2019-11-24,5.0
1019,customer_review-R3TZ1C10TLV8U1,Amazon Customer,Good product for home use,night vision though b w quite clear sound quality poor,2018-10-21,4.0
1020,customer_review-RJGTUQPSZVY94,Manas Ranjan,Manas ranjan,completely satisfied camera thans amazon,2018-07-15,5.0
