,customer_id,customer_name,review_head,review_body,review_date,ratings
171,customer_review-RYN55IJZB4GB5,Amazon Customer,Good,good,2019-07-17,5.0
172,customer_review-R33YW0AF234IRD,F.M,Average,transfer speed little bit slow acceptable price,2017-06-29,4.0
173,customer_review-R2DLY4A5P5H1S5,Prasad,Nice prendrive for daily use,nice prendrive daily use good looks metal crafted suits professionals good budget find heating issues writing speed around 45mbps average could,2016-09-18,4.0
174,customer_review-R3M8X760D9M2NY,Tech Geek,Looks good and works well.,looks good works well,2017-09-28,5.0
175,customer_review-R1FV6S4TBF9ZGG,Dr. Gopinath thilak,Value for money,nice use sleek good price,2019-08-05,5.0
176,customer_review-R3CE1NQOI5TUGO,Shubhadeep Sarkar,Good product,perfect durable drive,2019-03-31,5.0
177,customer_review-R1PCF4XKCOC2PC,Apa,Worth buying,used 6 month really good,2018-12-08,4.0
178,customer_review-R29YZEJ9D0WJPI,Omkar,Working just fine,working fine,2019-07-25,5.0
179,customer_review-R2V2P5T6TF39XV,Jit G,Good product buy it!,pen drive speed 4 5 mbps metal body feels quite hard satisfied product,2017-10-23,4.0
180,customer_review-RGK0FHBFFGEC4,Ajith,Awesome,awesome looking little heating,2019-04-21,3.0
181,customer_review-R3L6SYRAS6ENNR,GangadharaHMgowda,Good product,good product,2019-07-28,5.0
182,customer_review-R3OC59OSM1S589,KTV Murali Krishna,Good,good product,2019-02-11,4.0
183,customer_review-R2JMX1COL7P9JB,Lee pranavam,Good,good,2019-03-14,5.0
184,customer_review-R11NLM6LS89BJU,Kindle Customer,Satisfied with the product,excellent product purchased use mobile gets detected immediately whenever connected otg cable good build happy product,2018-05-31,5.0
185,customer_review-R1OUWCF6KEQZ41,Suthakar,Nice to use. Worth for money,nice use worth money,2018-11-16,5.0
186,customer_review-R9MG80CUO27MM,Goutam Modak,Too good,good,2019-05-28,5.0
187,customer_review-R120973A7KNOTZ,Dhiraj Thakur,Good pen drive,easy use,2019-10-05,5.0
188,customer_review-R57QGP6NV8HOC,Avinish Kumar,Pendrive,value money,2018-12-30,5.0
189,customer_review-R34LK42PK6ZDYT,Geetanjali,Stopped Working,stopped working 5 days,2018-08-24,1.0
190,customer_review-R5PY9X18TITF1,Emm Usmani,Kingston top most brand,wonderful look small size,2019-03-04,5.0
191,customer_review-R2EMRJ2CSY4Z27,Prem kumar,Good,good,2019-09-19,5.0
192,customer_review-R3FF6UKPGLUPD5,Ajay,Good,good,2019-06-24,5.0
193,customer_review-R210H34JXWA528,Appu,Returned,returned,2019-05-09,1.0
194,customer_review-RGMICIBCGC1P0,Norma Salema,Too expensive,nice,2019-07-05,3.0
195,customer_review-R2FZ3O5GW3JCUL,Saam Abbas,nice product easy to use,nice product go,2019-08-01,5.0
196,customer_review-R39WM8MFCCS1I4,PRANAB KANTI SAHA,Very Good,good,2019-05-08,5.0
197,customer_review-R2MJQSJ0BIJE5B,neha kumari,Good,ok,,3.0
198,customer_review-RZV0MRAKDF6D8,AJAY PRATAP SINGH,One Star,usable memory low,2017-11-19,1.0
199,customer_review-RBIFXKEPA5ZHS,Arvind AR,Nice one,good product,2018-12-27,5.0
200,customer_review-R31T6V6EOYQ3A0,Anuj Kumar Sharma,I recommended it to my two friends due to its nice ...,using pen drive since 3 years never faced issue till recommended two friends due nice design solid build quality purchased 2 pen drive amazon give friends also happy product,2015-02-07,5.0
201,customer_review-R1OWTGZVF1N4RF,sanjay,Five Stars,nice product recommended friends thank amazon,2018-02-14,5.0
202,customer_review-RIUICH30POLCI,Sanjaya,Goid product. Engineered well ✅,satisfied product,2018-12-19,5.0
203,customer_review-R1LBNRHI4CTSWB,Vibhansh,Durable,durable metal body,2019-04-23,5.0
204,customer_review-R1EOUEMZHIZPQ0,VIV,good quality.,supper pendrive china good quality,2018-05-19,5.0
205,customer_review-RJDWXBGBDUFGD,Sandip Bose,Overall Good performance,good product,2019-05-28,5.0
206,customer_review-R1UPPV6DVMTR6Y,Ashish,Good,locking super,2019-08-22,5.0
207,customer_review-R18FXH9CKRRWF4,VIJAYKUMAR,Simply waste of money,worst product dont buy slow file transfer speed 200 kbs,2019-04-03,1.0
208,customer_review-R2S17YKVAU6YCD,Rohit,Using for a long time,gud product,2019-04-19,4.0
209,customer_review-R6QZ1A4W7TFWT,Punidhavathy,We would like request you to arrange the replacement against the faulty ...,purchased 2 kingston data traveler se9 32gb usb 20 pen driver 2 nos 1 stopped working yesterday would like request arrange replacement faulty drive,2018-05-17,2.0
210,customer_review-RYV6LXAWE66HH,Surya_Rao,Working well,working well compatible pcs laptops,2018-09-06,4.0
211,customer_review-R8N8NAOIYHCVA,Santhosh,Good to buy,brand kingston good,2019-08-21,4.0
212,customer_review-RWPY23V4HIEG1,Chandan,Misselling,requesting amazon sell item platformproduct 28 gb 32gbi think misselling offence bharat,2019-06-09,1.0
213,customer_review-R18FRKD49NG163,abbousy,Nice pendrive,best pendrive per pendrive 20 price much nice pendrive support otg,2018-06-03,5.0
214,customer_review-R345PU061LJP39,Prasenjit Sarkar,Large & slow,much space read write speed way slow sometimes hang may got faulty product,2017-01-25,4.0
215,customer_review-R3J9XGEC9ELVC3,george merlo pallath,excellent,good product,2019-01-15,5.0
216,customer_review-R2SE8F5SJ1DY9S,Nilesh,Can carry with keychain,nice metalic carry ur keychain,2017-08-24,5.0
217,customer_review-RJP2PLMEMTOL,Vinod Pal,and pendrive looks very good and premium,average pendrive write speed 5 7mbps read speed 20mbps pendrive looks good premium solid mattle body,2016-07-11,4.0
218,customer_review-R1DO1JPMCO8B70,krishnaprasad,Standard quality,nice standard material,2018-11-03,4.0
219,customer_review-R2Q6WWNBA810UQ,Amazon Customer,Good,good,,3.0
221,customer_review-R2BDG1FGBRVBXH,Jayadev P,Attractive and small,product looks excellent great build quality usb 20 expect speed overall performance good heating big issue,2014-07-27,5.0
222,customer_review-R2FL367S1HFS9D,amit tiwari,It's small and smooth as hell so its NOT easy to remove it,design biggest flaw small smooth hell easy remove,2018-01-07,2.0
223,customer_review-R3GS0H3RBVJ903,Amit j.,Good,good mild usea little slow overall good product,2019-07-09,4.0
224,customer_review-R1WIAKZ69PPALM,Hilal Ahmad Siddiqui,Avg product,avg product,2019-04-25,5.0
225,customer_review-R2QNVVSD5MUASE,Mohanraju,Product not accessible,sorry,2019-04-05,5.0
226,customer_review-R3SDTKLPDFPP79,Ashok,Five Stars,nice,2017-12-04,5.0
227,customer_review-R9RKP4NIW3UUK,HRIDAY PANKAJ MAHANTA,Great,value money,2019-07-27,5.0
228,customer_review-RX53LXI4OYGE3,Ajay,Good,good,2019-08-18,3.0
229,customer_review-R1UXRCHHHV31QE,Indira,Nice,good product,2019-02-22,4.0
230,customer_review-R1R4KGOVIJPWA5,Abhijaya Sapra,Four Stars,excellent build performance much lower drives account low transfer rates would love buy 30 version released,2015-10-10,4.0
231,customer_review-R1FXDW2LF6FPXQ,Parag Rastogi,Ok,ok,2019-05-27,2.0
232,customer_review-R1RXXNXCXJHA9L,Vishnu swami,Slow data rate,kington bad pen drives,2018-05-31,1.0
233,customer_review-R3K932WLLKGMHF,WASIM NAGORI,GOOD PIN DRIVE,nyc,2019-06-16,5.0
234,customer_review-R1ZEYI4EGBTKNB,Amazon Customer,It's a very nice product.,nice product,2019-07-29,5.0
235,customer_review-R1TKUVOZ2K8L2B,Akhil,Build quality is very good. Light weight easily used to keychain,build quality good light weight easily used keychain metalic finishing,2017-08-24,5.0
236,customer_review-R39T8X155C5PVY,Prabhat Pandey,Excellent product. Do not think twice before buying this ...,excellent product think twice buying marvelous pendrive put key chain dont forget anywhere working fine time pass current bit floor wet try remove laptop,2015-09-24,5.0
237,customer_review-R3FJ15OYAXEJYS,Harshad,Loved,sleek design loved,2017-07-20,4.0
238,customer_review-R3O3FGK3IXHPSW,Ziyad A.,it is stainless steel so when we plug it with ...,stainless steel plug computer starts getting heated draw back soo handy put tag choice,2018-06-27,3.0
239,customer_review-R31WMD3AKWQCJ0,renpuppypaws,Worth it,ok use,2019-07-30,5.0
240,customer_review-R1E3I6MVCQ22N1,Vipul,Nice,nice,2019-05-13,5.0
241,customer_review-R2A3RMTTLKMXLS,Sridhar.Padmanaban,Nice product,nice product,2019-09-25,5.0
242,customer_review-R3C4F5KQDWWW5R,Anindya Paul,Good pendrive,value money,2019-06-02,4.0
243,customer_review-R3IS0RV69WHXNQ,Anupam,Pen Drive,product expected,2018-09-30,4.0
244,customer_review-R2TC9O59A8WWFR,abhilash,Good product,value money,2019-04-23,4.0
245,customer_review-R16E203EBTN6N6,Amazon Customer,Very good,good,2018-12-12,5.0
246,customer_review-R2E5ELWGDIFAJP,Amazon Customer,It just Awesome 😘,beautiful data traveler famous brand kingstonpicked 399 onlysexy look metal bodycomes five years warrantygo,2017-10-17,5.0
247,customer_review-R1O1ZBIG84PMIJ,Amazon Customer,stylish product.,compact attractive buy expectations money spent,2019-06-01,5.0
248,customer_review-R3QCERM5UEOJWC,ROMESH VERMA,Good,ok,2019-07-31,2.0
249,customer_review-R2WQRODVG3T3WP,Sunil Bazar,Value for money,think water proof coz went washing machine still working,2018-11-17,5.0
250,customer_review-ROATWF3MKEB4B,Manish k.,Five Stars,best price,2017-09-30,5.0
251,customer_review-ROG21JP9YXYDJ,DR SAM BABU KARRA,Perfect product,recommend buy,2018-11-25,5.0
252,customer_review-R1YYG1IY6KUKS0,B.SHASHANK,Connected to laptops,product good,2019-01-16,4.0
253,customer_review-R1AWCMNDAQZVAT,samson,Average,transfer speed slow,2018-09-11,3.0
254,customer_review-R1M8U6LK4TVILJ,Shivpratap singh chauhan,Good,good buy,,2.0
255,customer_review-RC282EOA9AB0V,Regular Customer,"Bought it exclusively, only for this design",nothing beat design requesting kinston design usbc pen drive design,2017-12-19,5.0
256,customer_review-R7HQY6G7W4CYQ,joseph jose,Five Stars,quick delivery quality item,2018-02-05,5.0
257,customer_review-R1TWXZAEZNWBFI,A1 Customer,Flash drive,good product,2019-05-01,5.0
258,customer_review-RS1RP65X736SZ,Deepak Sharma,Go for it!,good product,2019-05-27,4.0
259,customer_review-R18R386F2JPR4I,Umamaheswari g,Good product,good,2018-12-09,5.0
260,customer_review-RAW6TGY49K6U9,Amazon Customer,Good quality,excellent,2019-02-26,4.0
261,customer_review-R37UQO72MET8Q5,Santosh Popalghat,Ok,duplicate pendrive stop working 6 month got replace service center,2019-01-02,3.0
262,customer_review-R385LRYM3PEFAL,suresh j.,Nice,best,2019-09-08,3.0
263,customer_review-R6WCCGR6ZVGDJ,Ahmad Reza,Value for money,value money gives electric shocks insert usb drive use carefully,2018-11-24,5.0
264,customer_review-R1VE7S39SL76IJ,Surinder,Useful,good,2018-11-08,5.0
265,customer_review-R3C4POEHU08N1O,ABHIJIT DE,Good but not best,slightly disappointed small dent mark product otherwise product functioning ok good,2019-08-15,2.0
266,customer_review-R1IDKVXBAZJCSC,Savio,Nice,good,2019-08-17,5.0
267,customer_review-R3643M8AURZUBK,Sonal soni (Rudra),Nice,nce sometimes gives earthing current,2018-09-10,5.0
268,customer_review-R1K9GZCOI29U2Y,Sourav K.,Very good product. Full metal body,10 mbps speed avg good product full metal body scratch marks usb ports usual compact size,2017-08-16,5.0
269,customer_review-R18ZNEBYIRGXU0,NITIN KUMAR,Five Stars,value money,2018-07-09,5.0
270,customer_review-RK6QXCNCZI10C,Buyer,Five Stars,good pendrive kingston speed slow,2017-12-22,5.0
271,customer_review-R3G2LF1DTFCZ2E,Sumit Tribedi,Four Stars,nice pen drive design cool metal body,2017-12-30,4.0
272,customer_review-R232VIONDL01MX,v.sekar,Good,good,2018-11-01,4.0
273,customer_review-R1929BTHAQA6W0,Star,Value for money,good quality,2018-12-20,5.0
274,customer_review-R3T33OT77A419W,shibu m.,Five Stars,high utility device highly recommend,2018-01-16,5.0
275,customer_review-R2T13WLOGVN74U,SUNIT KUMAR MAL,Five Stars,good fast delivery,2018-05-18,5.0
276,customer_review-R1NSQFCZADC1QX,musalareddy,Good,comfort well mental body strong simply nice,2019-02-05,4.0
277,customer_review-RQHOHE2RW0DAP,Manoj,Good one,good one good price,2018-11-17,4.0
278,customer_review-R3RD8QYIURHAAG,Amazon Customer,Ok,ok,2019-10-18,3.0
279,customer_review-R21NY9H4PK1R7Z,Suresh,Four Stars,good,2018-11-20,4.0
280,customer_review-RO1PWSBYTO99Q,nitesh,design - 9/10 material - 9/10 speed - 7/10 write ...,design 910 material 910 speed 710 write speed 45 mbps read speed 1618 mbps consider speed dont buy otherwise go,2015-09-30,4.0
281,customer_review-R28AFMHAJCJSCX,dinesh,Good,good,2018-11-21,5.0
282,customer_review-R2X46WNE9YSR4Y,Ritesh G,As described,described,2019-08-18,5.0
283,customer_review-R3J3JF0EE4Q4JZ,ADARSH M,Two Stars,speed drastically reduced,2018-04-21,2.0
284,customer_review-R1YSJ18VDBJ8AB,Arjun Chaudhary,"Best One, If you need style, look and Quality",want quality look preffer one dj working console expected pendrive good speed read data,2017-02-19,5.0
285,customer_review-R3C2J2F2I5MLUL,Ashwin R,Worth,worth,2018-11-10,5.0
286,customer_review-R38Y25DY17Q899,Francis Sixtus,Day to day need from Kingston.,love like easy use,2019-02-06,5.0
287,customer_review-R2MOBQKIF1BVNZ,Mahesh,Good,good strong product kingston,2018-08-01,5.0
288,customer_review-R1A2S1LJ7Y4C9B,Amazon Customer,V.good,durable,2018-12-23,5.0
289,customer_review-RUZ6ED0DDGL4C,vikky N.,Blindly go for it !!!...Excellent product by Amazon,useful used product recording tv working nice,2018-06-24,5.0
290,customer_review-RS7DI72ODW2Y4,kandhan t.k,value for money,good product,2019-07-26,4.0
291,customer_review-R113L9X3KMVRZ5,p.c.vijayakumar,Five Stars,good thanks,2017-10-10,5.0
292,customer_review-R23EWZVXPX5JGN,Rj gadhwal,Frzi,frzi,2019-04-18,1.0
293,customer_review-R18HYDW3KQPHL0,gautamsd,Superb,wanted,2019-05-24,5.0
294,customer_review-R2LU9KMOULBVAG,manisha nagar,Very good,good,2018-11-07,3.0
295,customer_review-R2SLLJ1D1I5WOI,ashish dobariya,Good,good,2018-11-13,5.0
296,customer_review-R2STEA2TR88FSZ,GAURAV SINGH,Good,good,2018-11-20,5.0
297,customer_review-R3LWNSYCH579RQ,jeewanbabu,"Value for money,",excellent product,2019-02-07,5.0
298,customer_review-R3TZQN72L4G9D9,Naval Kishore Singal,Full metal pen drive,full metal pen drive competitive market prices,2017-09-27,5.0
299,customer_review-RIHC4TOGRMY9I,Ajay Sraswathy Bhaskaran,Better than expected,purchase product sheer design better expected thanks,2018-06-14,4.0
300,customer_review-R3J1F3P5LH1KC3,DEV,Four Stars,good better usual pendirves great looks sllek design strong would recommend,2016-05-09,4.0
