,customer_id,customer_name,review_head,review_body,review_date,ratings
923,customer_review-R39UIXIUMKA1IH,Gaurav Kumar,So Beautiful one Plus 7T,amazing phone happy one plus 7t like camera quality brilliant back front phone using high processing one one plus beautiful,2019-10-03,5.0
924,customer_review-R25OPNETSW5DY4,Shivam Chand,Silly Fast v2,phone silky smooth silly fast 90hz refresh rate camera quality quite impressive concern battery life doesnt feel much issue warp charge 30t,2019-10-13,5.0
925,customer_review-R3F9QORD86XYYI,HibuRazalKM,The Beast,speed smooth smoother display one fastest charging oxygen os camara cutout make uncomfortable dont ask dont think go,2019-12-03,5.0
926,customer_review-R32H9CUFYD3332,Shraddha,Good,ordered one plus 7t time diwali got mobile rapid battery drain problem without playing games listening music watch youtube movies applied replacement mobile phone 15th nov got good version plus user used one plus 5 problem 2 years,2019-11-14,4.0
927,customer_review-R2SS4WZ4TCIRX5,Priyanka,Best phone but no earphones provided in the box,best android phone everything best first oneplus purchase totally madly best thing disappoints even paying good amount give necessity accessory ie earphones box connector earphones must boxed together 5 phone 3 boxing,2019-11-18,4.0
928,customer_review-R3MK0X08B1RVDD,Sachin,Nice product,good 90hz screen refresh rate video quality smooth navigation audio quality awesome battery life good bad camera quality good really disappointed oneplus sometime getting heated near rear camera,2019-11-11,4.0
929,customer_review-R8YNKAHJ3WFL3,Mayukh Paul,PLEASE DO NOT GO WITH ONE PLUS 7T INSTEAD BUY SAMSUNG S9+ AT SAME COST ALMOST OR EVEN LESSER,using almost 20 days feedback product 1camera gets hanged everytime open hence cannot use camera last 23 days 2battery last 10 hours minimum usage 3will request refund replacement feedback one plus 7t,2019-10-24,1.0
930,customer_review-R1AYIHWFEEAGZW,nikhil kr.,Gr8 value proposition...,using new op7t since three days refinement level excellent superb phone battery last day without serious issuecharger crazy fast find little heavier though actually con view personally fan zen mode,2019-10-07,5.0
931,customer_review-RXN4GNYG4WF7U,Sarlin Seth,Not better,oneplus promise ad device ad coming every apps open battery quickly drain every day use camera quality ok price highmain drawback type c earphone type c headphone jack connecter included oneplus team take review clear issue,2019-10-24,4.0
932,customer_review-R2WD42JY8142RR,Pratul Chandra,Excellent phone,best oneplus till date used oneplus 35 5t 6t quality display way ahead earlier oneplus phones,2019-11-01,5.0
933,customer_review-RMRNI6IHF60YV,Praveen Gopalan,As if now am very happy with the product 😊,fingerprint reader fine quick camera awesome battery life ok bcoz use watch movies games drane battery charger awesome,2019-10-31,5.0
934,customer_review-R1A2ZRD6UUDRLF,Aditya Ankush,Great product,display fantastic tried camera except telephoto lens issues night mode everything else awesome performance top notch would recommend buying,2019-10-04,5.0
935,customer_review-R2OJ4DLFYFSTCY,Sunil Kundu,Will sell like Hotcake,one hell updated oneplus version nice camera smooth performance superfast charging awesome gaming experience 7t,2019-10-16,5.0
936,customer_review-R17I3TNS0M6M4K,Dr. Nikhil Bansal,Screen resolution,screen resolution poor one plus 6t compare resolution putting phone side side,2019-10-06,1.0
937,customer_review-R1Z9ZNX3TTY0VW,Sandeep Kumar,7t Genuine Review,dont talk performance top notch camera good price little disappointed low light photography selfie camera good low light battery good outstanding charging speed,2019-11-04,5.0
938,customer_review-R1OLJS2BSPTPKH,Vimeet Patil,OnePlus=Love,phone4working perfect fingerprint reader5awesome camera qualityall star battery got phone 3rd nov n per use satisfied battery life although get charged 30 mins 3800mah battery need work tagline never settle,2019-11-04,4.0
940,customer_review-R2K1WXNLYFIV8Q,Sumaiya Aziz,Call quality/4g connectivity issues,bought phone 10th october always issues mobile data connectivity past 2 days also facing call quality issues getmake phone call either voice echoes persons voice echoes back caller return window also pls suggest fix,2019-11-26,1.0
941,customer_review-R2WLE5CNVN9RXN,Siju MC,Value for money...,received beast yesterday phone cool good many wer saying cons abt battery lifefor lasting day security features like fingerprint face lock quiet fast compare phones used features like camera games update details one weeks time,2019-10-20,5.0
942,customer_review-RK3JHH9Z6VSE5,kundan kumar singh,System software is hanging/ screen problem.,software making problems like closed windows still playing music also opening scrolling tube video scrolled screen continuously handingvibrating 1 cm top thingd happened 23 times,2019-10-10,5.0
943,customer_review-R1GCT2O3Q8UHFZ,Ravisekar,Nice mobile.,mobile looking good performing good totally satisfied display clarity sound clarity superb normal usage battery comes one half day,2019-11-13,5.0
944,customer_review-R1INRHYOQX6ID5,Amazon Customer,Not like earlier OnePlus phone,camera somewhat satisfying taking pic 2x zoom even battery like whats earlier one till 6t workingi use charge fone twice morning evening although uses mostly whatsapp messaging n call normal call,2019-11-12,4.0
945,customer_review-R3KRGBETCAZYFL,Mohd Amaan,Pros And Cons,pros90hzs display awesome snapdragon 855 superfast charging using phone also fast fingerprintfluid amoled display best gameplay experience ever cons sometime ambient display working properly slightly heat protection needed 90hzs battery consume usual,2019-10-16,5.0
946,customer_review-R243JFBVM9LCCW,Naveen,Good,full review pros brilliant display 90hz display works brilliant speakers good cons camera best lot glitches oxygen os battery ok,2019-11-04,5.0
947,customer_review-RXVEYLXIFZ2QM,Khizer,Hanging,hanging frequently gaming,2019-10-11,1.0
948,customer_review-R36AT4RC2H6VZT,suhasbv,The best of OnePlus till date,best flagships therethe 90hz display gives super smooth experience latest oxygen os oneplus improved camera capabilities 7t series however battery gives enough power u need charge ur smartphone end days usage overall oneplus 7t major majormajor go,2019-10-11,5.0
949,customer_review-R2T0MRG23UYH0T,Shubhadip,"Never Settle does not goes with this model, you have to settle for few compromise that OP7T has.",decent phone something keep league ahead specially oneplus used earlier priced properly customer experience oxygen os plus definitely wait op8 op8t make sence,2019-12-06,3.0
950,customer_review-R1E0ZA6RM9XWNM,vincent jacob,Vincent jacob,facing problem phone gets hanged contacted amazon team delivered product late closed window exchange plz dont buy amazon delivery partner horrible wont help u ur late one day also,2019-10-21,2.0
951,customer_review-R2RYDCQTA9DOX1,Vaibhav kumar bhatnagar,Best oneplus phone ever.,oneplus awesome build best camera quality macro mode insane battery last almost 15 day normal usage 90hz display best,2019-10-15,5.0
952,customer_review-R1O6YU54MI2HB2,prashant bhure,just go for it .it will never disappoint you,iphone user past 4 years littel bit confuse switch android phone phone never disappoint phone charges fast camera verg good display aloso nice oxygen os best os android go phone never disappiont,2019-10-19,5.0
953,customer_review-R1YII603HU9LEK,Dipanshu,better than oneplus 6,one plus always one plus reminded buying op7t losing op6 7 months back camera improved lot os one greaest things phone getting hanged never happened op due 90 hz used continuously anyone else facing issue,2019-10-20,4.0
954,customer_review-RS2LC1DIBPXEF,saba,Best phone,cant take eyes hand phonesuper awesome guys call premium phone offence iphone users guarantee phone much better terms everything compared iphone 11 proplease dont think twice getting hands beauty,2019-10-06,5.0
955,customer_review-RNGLIGG1OX50U,kamlesh das,Best In Class,push back battery mobile lot offer battery life sucks review camera 55 finger print 45 little slow battery 35 touch 55 speed 55,2019-10-10,5.0
956,customer_review-R3N8MY0077TYFU,Madhuchanda Sengupta,no battery juice to support quality,phone impressive however battery worst oneplus needs realize phone needs least 5000 mah battery give users chance make use features given,2019-11-27,1.0
957,customer_review-R1EPWC6CAN0A1L,Subha Thakur Chakraborty,A beautiful beast,worth every freaking penny top notch pun intended specs fluid 90hrz refresh rate terrific round performance put flagships shame boy oxygen os,2019-12-01,5.0
958,customer_review-R3OZYIE1Z7T0HI,Rohit c.,Beast one plus 7t,awesome product oneplus 90 hz refresh rate fluid amoled display awesome camera pictures quality excellent warp charge 30t superfast great product highly recommended performance superfast,2019-10-02,5.0
959,customer_review-R2JN8N2V2LTKKP,HEMANT DHIMAN,Good but can be betten that this...and its not worth of 40k price!!,review im writing 2 month use first display battery worst previous model also made replacement first unit due display issue second unit much still display issue like green tintcolour issue low light,2019-11-10,4.0
960,customer_review-R3U9UDW5UPO7D0,Omkar Mali,Best Premium Smart Phone! Never Settle.,huge fan oneplus started oneplus 3 6 7t best smartphone amazing speed build quality features loving thanks amazon one plus,2019-12-09,5.0
961,customer_review-R101IH17TCYB5D,Supratik,Best Camera phone below 40k,amazing low light photography superb ultra wide angle view attaching one photo taken low light one limitation 4k vedio youtube run 4k resolution like pixel phones supports 1080 p 1440 p good thing record 4k vedio,2019-11-03,5.0
962,customer_review-R1LLHRO1TUB0KL,hatim bhagat,Worth going for the 90ghz refresh ratio,u use phone 90hz referesh ratiou wont go back using traditional 60hz refresh ratio phone iphone comes near smoothness battery life also teriffic camera awesome,2019-12-05,5.0
963,customer_review-R1PQG2BD5OGMVE,Kumar Saurav,Powerful glacial beast !!,one phone true buttery smooth experience beautiful beast got believe 90 hz charm bit disappointed camera esp ultra lenshope one plus updates secure delivery amazon,2019-10-04,5.0
964,customer_review-RJ2X1PDZAHE3V,Shahzada ronnie,Fails to beat the hype,thing would haunt u batterybattery life simply sucksi used two oneplus 7tsboth terrible battery lifealso camera isnt good 40k phonesotherwise phone beast terms performanceit classic n premium looking phonei also miss 35 mm jack,2019-11-04,4.0
965,customer_review-R4PGP6MGADW57,AMRISH ARUL,Great job oneplus,best mobile price oneplus offering features iphone best camera great video stability wrap change 30t charge mobile within 50 minutes 0 100 looks great fells weight less massive display buttery smooth operation,2019-10-13,5.0
966,customer_review-R17N0MK88J3FB0,Abhishek SP,Camera quality is worst,phone camera quality worst night mode use less fluttering capturing slomotion video phone heat u use sometime worth money,2019-10-20,2.0
967,customer_review-R2V7A8M31SUCS1,Amazon Customer,Overall Good Package,lagging finger print reader camera good battery backup awesome overall good package,2019-11-07,5.0
968,customer_review-RWVPP7SFERXYA,Amazon Customer,The best Android phone in the market right now at this price.,indisplay fingerprint sensor lightning fast photo quality awesome especially loved taking macroshots dont wanna talk battery performance wrap charge 30t technology included cons cannot use audio jack happy overall performance,2019-10-20,5.0
969,customer_review-R1RUU8FWF8W5EV,Gaurav,A packaged deal.. can be made great with small improvements,great overall package screen prone scratch though rear camera excellent front camera could better battery good cannot say excellent look great afterall satisfied ui design great gaming experience thank oneplus 7t,2019-10-16,5.0
970,customer_review-R22AMPDTVDXK6R,Burahan,Worth its money,overall phone great even tho needs software updates gestures needs tweak camera overall camera great selfies nighshots look great may loose smart phones try crop compare every detail,2019-10-02,5.0
971,customer_review-R5L62EQGDGWJ7,HARSH ARORA,All rounder phone,phone really good price bracket surely coming ios differences would yeah everything pretty good awesome job oneplus price could around 33k could steal deal,2019-10-15,5.0
973,customer_review-R1TJI4LNWYJLV0,Yugandhara,Good phone recommend too all,fingerprint reader goodcamera good colors bit reddish nice time feel touch responding fast want may wrong everything fine phone good best phone buy price range game mode good games smooth,2019-10-11,4.0
974,customer_review-R2L2WN2EYQBTNC,Amazon Customer,Phone with this specification hangs.,hi phone hangs playing cod mobile mainly game games fault mobiles,2019-10-14,2.0
975,customer_review-R26GD0W5O2SY96,Chirag Gambhir,Outstanding,hesitant buying phone using happy decision buying phone value money camera quality excellent battery superb processor outstanding gaming feel game rating aaa,2019-10-15,5.0
976,customer_review-RL13YANZ5F4DG,Adhal.A,Flagship killer with outstanding camera and speakers under 40k,expecting one plus 40k thats absolutely nailed ita flag ship killer sprb dolby sound outstanding camera performancewell appreciated,2019-11-01,4.0
977,customer_review-RB57IS0MUNVMQ,geetika sahu,OnePlus 7t glacier blue,phone nice would better offers get storeshow services avail phone gets problem,2019-11-09,4.0
978,customer_review-R18SEO6FYYYIDZ,Krishnamoorthy Ramalingam,"Fragile body oneplus 7t, broke within a month",delicate cover bought oneplus 7t mobile blue glacier color broke within month without physical impact personal damage covered warranty costs 3000rs refer photos,2019-11-15,1.0
979,customer_review-R1QK4DUQKU2PO7,Prasenjit Paul,Good Product but packaging from Amazon delivery is very bad..,doubt one plus one best mobile reasonable price comments mobile brand packaging amazon sent product mark sent 30 k item amazon polly bag reallythanks oneplus packaging damage phone,2019-12-05,5.0
980,customer_review-R3PVCUZ8CAC3K7,Amazon Customer,Device either wasn't genuine or not worth that cost,device delivered 10th camera faulty got replacement device 13 disappointing returned device 15 still waiting reach manufacturer haryana get refund probably fast delivering products returns refunds,2019-11-20,3.0
981,customer_review-R2GR7V33704JDL,Rohit,Best buy if you are looking phone in this range,used 3t 6t onehas met expectations ways camera 55 battery 55 sound 55 fingerprint 55 oneplus rocks,2019-11-09,5.0
982,customer_review-R3P5H3SDHDICFM,Biswajit,Use this phone and enjoy.,beautiful devicebelive phone meet every expectationsnothing reviewed negative,2019-10-11,5.0
983,customer_review-R2JFHVHKOV08V5,Madhuleena Ghosh Singh,Awesome phone 👍,speechless camera quality left spellbound mean first product oneplus using must say phone awesome looking pocket friendly good phone must go oneplus 7t great invention,2019-10-12,5.0
984,customer_review-R2DPS2XBXCJLED,sandeep kaushal,Amazing product by oneplus 👍,amazingvery smoothfast incredible display pictures taken daylight stunning nightscape also wonderfullove productgo,2019-10-07,5.0
985,customer_review-R92VPNJQHDEMJ,Prathamesh,Best Flagship phone in this price,soo smooththe 90hz display take another level camera amazingthe super macro mode outstanding latest sd 855 chipset one fastest phone also get additional 1yr warranty free download register oneplus care app,2019-10-15,5.0
986,customer_review-R2CHKMEVZHWHIA,Supriya,Worst one plus camera so far!,camera absolutely terrible unless defective piece pictures pixelated blur especially low light setting ive used one plus 1 3 5t camera always highlight phone got 7t assuming camera would get better completely disappointed,2019-10-27,1.0
987,customer_review-R23J6VI0S4FSOD,piyush,Returned because the speaker was not working.,thanks amazon product returned speaker working properly said try book next sale,2019-11-16,3.0
988,customer_review-R2IJ5XHFC3RQAJ,Chandru Naik,Average phone,phone hype using 2 weeks hung several times screen got frozen finger unlock great face unlock super fast camera video quality good google play updating apps dont know charges fast good screen,2019-10-16,3.0
989,customer_review-R1JHYWVGGJ3PCT,Ubaid,Flaw less performance,purchased 33499 could go wrong best class best smartphone available market,2019-12-01,5.0
990,customer_review-RLMF8VLQX48E4,Amazon Customer,Average; not as heard,product considering high ram storage good hangs certain apps stops working suddenly sometimes also battery drains keep brightness average level,2019-11-07,3.0
991,customer_review-R3OZTVC9X1UGC,Pravin Christober,Awesome,im writing review 10 days usage upgraded 3t 7t one amazing user friendly camera ws aweson especially nightmode macro mode somebody saying battery backup good 60hz battery backup good 90hz liitle drainable,2019-11-03,5.0
992,customer_review-R3A43ACAKV0H7S,Rupesh Bhavsar,Awwwwwsome phone by one plus.. Thank you one plus,first oneplus series phone heard alot earlier version bought happy got expected one thing need improve slomo camera quality mark getting issue low light one best phone loved,2019-10-15,5.0
993,customer_review-R3T6FRYJ5IC9LP,Vaibhav,Perfection,everything perfect haptic feedback camera sound battery display build battery good always use 90hz charged device 88 used permanently attached screenshot battery performance got screen time 6hrs30min 88 2,2019-10-06,5.0
994,customer_review-RXSVFAFH1IX61,bm63,Phone with all features needed,using 13 7t excellent new features elegent smart fast nice display happy comparing price,2019-10-12,5.0
995,customer_review-R2VQ7PF1QA2CD3,Arabi,One+ 7T well budgeted premium smartphone,first time using one 7t premium smartphone well positioned terms aspects fingerprint authentication camera quality feel front camera scope improvement battery drains bit faster using camera long time,2019-11-08,5.0
996,customer_review-R3RP63FGWNHJVQ,Sanjay N.,LIGHTNING FAST,superbb phone blazingly fast thanks sd855 oxygen os runs android 10has amazing cameragreat speakerssuperfast charging amazing display hdr10has 20000001 contrast ratio mindblowing 90hz amazing product last well done oneplus,2019-12-02,5.0
997,customer_review-R2RI3KNTQ3XAO3,Amazon Customer,gaming lover hiting issue,mobile good batery goodperformance well gaming time mobile hiting good speciali pubg camera aslo well time one plus 7t,2019-10-13,3.0
998,customer_review-R3QKCONWXK5NL3,Anoob Hamza,Great piece of tech,much awaited search phone specs well reputed brand value price awesome phone migrated iphone se lot differences although ios android change difficult quite entertained new features phone awesome camera,2019-10-07,5.0
999,customer_review-RXHUB6R368HVJ,aquib,Pathetic one plus 7T flaws,network issue particular cell game freezes call duty battle royal blackouts couldnt merge whatsapp n gallery times n restarts previous technician didnt visited fraud 3rd part technician one visited less knowledge product,2019-11-10,1.0
1000,customer_review-R11GK3UTV1II3X,Ashok9964,Phone ho to aisa.....,awesome phone wonderful packing gives feel bought something special camera features magnificent sound quality superb one issue clarity airtel double data offer even airtel guys aware,2019-10-08,5.0
1001,customer_review-RP34SUNIMV033,Praveen,Unsatisfied,worst service amazon team iam facing heating issue 46 degrees playing pubg camera isnt working unsatisfied phone dont know may mobile fcaing issue oneplus 7t phones facing pls pls pls replace mobile,2019-10-27,1.0
1002,customer_review-RJCB0IPSGTZCX,Prashant,Awesome mobile,awesome first android 9 long years ios usage need learn bit use 3 camera features design display good,2019-10-02,5.0
1003,customer_review-R3MAVCCHKEDQ1G,jitendra madhyani,Classic,super fast camera excellenti loving cons dongle inside box,2019-10-04,4.0
1004,customer_review-R15F2RL4ENYYNW,Baluprasad,"Yesss, they are right...... 'Never Settle'",using phone last one month really phone awesome problem facing device battery life draining fast especially updation one plus 7t real game changer really big upgradation old redmi,2019-12-05,5.0
1005,customer_review-R2OB2D7NCRV1HA,Pallavi,Nice features but batrery life sucks,liked every featurebin phone didnt like battery bfoz draining fast didnt expect brand heard battery life long oneplus awsm anyways,2019-10-19,5.0
1006,customer_review-R2FIAY2MNKFWT3,Sachin sachs,oneplus at its best,best thing camera quite good another surprise mind blowing speakers stereo sound nice watch videos overall much improved 6t7 view first oneplus model ticks everything nice job done,2019-10-14,5.0
1007,customer_review-RYA5XA61RWOTT,Tarani Meher,Great performance with 1 day battery life.,2 weeks enjoying new oneplus7 really smooth use lil upset battery life though warp charger fine get 1 day backup turning wify monlbuke data expected two days hence upset go want best android phone,2019-10-14,5.0
1008,customer_review-R3CUOW1F6SI3I7,Ashish Rawat,Oneplus7t awsm phone,fast smooth awsm experience use phone snappycrispy smooth screen experiencehigh quality camera images pubg game play nice use hdr graphics extreme ftame rate,2019-11-07,5.0
1009,customer_review-RLU90P1RES8K0,Surbhi Sharma,Value for money!,really like phone amazing unpredictable features smooth use im oneplus user since long really liking every upgrade version one go try mark words never leave product end loyal customer,2019-10-10,5.0
1010,customer_review-R3VCCFDMSKN4N6,Chinmay kathane,Ridiculously smooth and fast.,battery runs quickly using 90hz refresh rate utterly smooth battery life better using 60hz display camera quality pretty good 4k recording amazing battery lives upto day thanks warp charge quicker recharging,2019-11-07,5.0
1011,customer_review-R3PA995DY4ZGYF,Darshan Kasal,Best Phone in Premium Budget,im rating using mobile 3 months time phone hangs restart works correctly apart everything awesome,2019-11-23,4.0
1012,customer_review-R1Y3PFRVGLTVYX,Amazon Customer,The Product was damaged.,experience receiving 9 days phone working fine suddenly went never switch back luckily 3 days left return product return,2019-11-18,1.0
1013,customer_review-RC196WKPMWSW9,Amazon Customer,good phone,phone good would rather prefer purchase one plus 7 dont find much difference one plus 7t one plus 7 get almost 95 similar features one plus 7 also 8k cheaper amazon credit debit felicities get discounts also,2019-10-25,4.0
1014,customer_review-ROMCXJ7BSVUI0,Saptarshi,Best in the Price Range,definitely best price segment got for345k great deal display speed beyond explanation fluidity os main thing besides going brands go,2019-12-04,5.0
1015,customer_review-R13918GO09MN5J,gautam rawal,Great with scope of improvements,like product overall whether design sturdiness quality price however launching new phones short duration good approach also please provide ctype 35 mm jack phone convenience customers everyone doesnt bluetooth earphones hand,2019-10-08,5.0
1016,customer_review-RU9VNMGZOLBIV,Aditya Vardhan Sharma,Outstanding Camera,camera outstanding whole bunch customisations great use google camera mod fingerprint scanner could slightly responsive screen one going tad bit slower great purchase overall looks fantastic,2019-11-01,5.0
1017,customer_review-RTOKLCJUMPBBW,Vijaya Kumar,Good for general use.Not awesome,battery power withstanding whole day mobile need image soo deep expectation looking depth photo,2019-11-02,5.0
1018,customer_review-R23UPNY3D5QCIL,Rushin,Best is 50 min Charging and oxygen os,1 oxygen os superb 2 battery life ok charging time 50 min 3 camera quality mind blowing 4 processor best overall worthy purchase,2019-11-30,5.0
1019,customer_review-R1J92SELNN0P14,KULDEEP,only brand sale not quality,battery powerfull need plug phone every morning cam front rear cam also good phone buying paying huge amount 38000,2019-10-18,3.0
1020,customer_review-R2T0D0X080G01X,Sanket Patil,Wonderful product,good phone price worry back sided gorilla 5 glass gets cracked look bad give 5 5,2019-10-04,5.0
1021,customer_review-R2Z549456BRMWP,Sks,"Extreme Fast, good battery backup, WARP charger, super fine night camera",terrific purchase ur thinking android experience changed using phone buttersmooth oxygen os,2019-11-12,5.0
1022,customer_review-R3JS725YRACAIW,kailash,Issue with the battery or charging point.,issue either charging point phone battery phone unable charge one point time phone getting charged total inconsistent performance purchased phone 10 days back didnt expected issue soon,2019-12-05,3.0
1023,customer_review-R3PG69PYM29ZNU,Amazon Customer,Amazing phone made by OnePlus value for money,oneplus 7t really awesome phone heard battery life good phone battery life good using phone single charge 29 hours backup amazing display 90 hertz getting 60k led tv also sounds quality mind blowing completely gaming phone,2019-10-11,5.0
1024,customer_review-R2FHF96QMFH70W,Swapnil,Best Smartphone...,20 days using smartphone great experience fingerprint scanner fast heating issue gaming charging fast camera also great,2019-10-29,5.0
1025,customer_review-R2I1U4UI8SQXXT,sriram,Best in price range,best price range yes know rog phone 2 also priced 38000 oxygen os users know oneplus better choice user experience soo good compared android phones,2019-10-10,5.0
1026,customer_review-R3E1LOI2L732B5,nobo,beast,best phone 40k 90hz fluid amoled panel buttery smooth great gaming experience better camera wrap charger 30t freaking fast manand specially oxygen os user frindly im loving looking beast 40k go doubt,2019-10-09,5.0
1027,customer_review-R2WKHCFI5XGDDM,Harish,Satisfied,got mobile 3 days beast bit disappointed battery snapdragon 855 thunder processer pubg hdr extreme graphics awesome experience camera really great price segment 30t wrap charging blaster overall value money,2019-10-08,5.0
1028,customer_review-R22LNWZMBX32HD,A/C ONGC-P.R.SHRIVASTAVA 77334,Phone not working.,phone proved useless signals sim different providers sim work perfectly different phone need either replacement refund technician also recommended replacement,2019-10-15,1.0
1029,customer_review-RU6C8VU6B3SUJ,Mahesh Kumar K,Worst battery life at 60Hz,bought mobile great expectation everything good except battery life day one get max screen time 5 hours display 60hz heavy user,2019-10-22,3.0
1030,customer_review-R3SEJG0MHV05XE,GN,Bluetooth partially connects to car,phone absolutely good problem see bluetooth connectivity car connects contacts media anybody else facingfaced problem solution good share thank,2019-10-08,3.0
1031,customer_review-R1ZW4ZEKDP4CFY,Smuti Ranjan,Awesome,beautiful mobilelooking beautiful handthe color glacier blue awesome camera quality good fingerprint reader smooth taking less amount tym recognise battery goodoverall one plus 7t,2019-10-24,4.0
1032,customer_review-REF8461C43UZJ,Sudhir Ranjan Patra,Best upgrade over a 2-3 year old devices,one best upgrades 23 year old flagship devices getting decent battery backup even continuous 90hz gaming browsing definitely best choice go rs 40k price range phone pixel phone regarding updates,2019-10-09,5.0
1033,customer_review-R2859H51MLCS4I,Arun,Not having headphones jack,great mobile less cost one defect head phone jack provided mobile least provide original connecter cum headset jac,2019-11-01,4.0
1034,customer_review-R38EZ3M9BYOD4W,manidhar,Battery issue.,battery worest mobile mobile useage low even 3800mah battery charge minimum 3 times day battery discharges even phone use,2019-10-09,3.0
1035,customer_review-R35J8BHQUFJG8V,TUSHAR MISHRA,What the hell are you waitin' for...?,dont sit wait better phones technology upgrading day day hence whenever wish buy phone point time whichever phone fits budget requirements straightaway choose never regret selecting particular phone ever,2019-12-11,5.0
1036,customer_review-R2EDXI5X0M9TKM,Dachepally,Mobile getting overheated in use & also on charging,battery life receiving courier evening used mobile couple hours showing high temperature time usage change mobile charge showing abnormally high temperature request support issue earliest,2019-10-08,4.0
1037,customer_review-R3T2KSN7UAAESQ,harsh gupta,Oneplus 7t,really nice phone slightly heavy towards camera side putting cover balance rest everything good,2019-12-08,5.0
1038,customer_review-R1HF6FKOZEFB5E,vino,Beast,best class cameradisplay performancecharging speed 0 full charge within 50 mins cons battery backup average acceptable charging speed,2019-10-04,5.0
1039,customer_review-R1EMB09TQZ0ZXB,Naveen Kumar,No warp charge 30T charger in the box?,rest fine like phone could find warp charge 30t charger supposedly 18 faster warp charge 30 came box mentioned ecatalogue,2019-10-24,4.0
1040,customer_review-R1BSU4BKIUQZ2V,Raja Satya prakash dubey,Please don't buy this phone,phone totally patheticbecause android 10 supported software 4g sim supported one call sim 2 response sim 2 first time cheated amazon bought phone bajaj finance face bad situation amazon,2019-10-12,3.0
1041,customer_review-R14W5NWKEAZUPS,Mohammed aftab,7T first day review,honestly display smooth vibration vibrant samoled display super cool camera look like dslr im phone much one thing mark wireless headphones box phone amazing price range,2019-10-05,5.0
1042,customer_review-R5WJXMR8RESCH,Amazon Customer,Good.,better improve quality camera rather quantity everything thing fantastic speed good display good battery good 1 day full use sound quality good,2019-12-08,5.0
1043,customer_review-RWHUW27TP6O7M,Kapilsingh Rajput,ONE PLUS ITS DIFFERENT.. IN MANY WAYS.,smooth silk many ways picture n sound quality awesome camera pretty good better gets inbuilt editing tools option battery pretty good big screen good mobile always something new use,2019-10-12,4.0
1044,customer_review-RV201T1PG5MV0,Subham,Thumbs up,value money,2019-10-10,5.0
1045,customer_review-R1TJ9LNR1GA74G,R N Giri,What a product,screen scratch prone compared cell phones every respect found unparallel,2019-11-14,5.0
1046,customer_review-R217S4X4GV3S8A,Lokesh Singh,Amazing phone ever built till date 😍,comes one plus phones totally rely excellent features along improved battery life performance kind boggling youre looking phone give solid feature must go one plus 7,2019-12-02,5.0
1047,customer_review-R2JCXCEG2GULFQ,Rushikesh solanki,OnePlus 7T,best thing like product camera 48 mp thing super macro mode face unlocke also fast battery backup less,2019-10-19,5.0
1048,customer_review-R2NRC0TMQ5SLTU,Pranjal s.,A Beast:-One Plus 7T,fingerprint reader working awesome camera perfact always one plus master work battery 3800 mah drain one day moderate use u use much drain within 1214 hours dont worry charger another world fastest till date,2019-10-06,5.0
1049,customer_review-R3JNIJGBD96H2G,prashant a.,Go for Oneplus 7 or 7 Pro than 7t,camera quality expected better oneplus 7 display color quality seems average screen flickers sometimes processor doesnt make huge difference,2019-11-13,3.0
1050,customer_review-R1R5JTG4SS672V,sandeep joravar,Fast and cool mobile,great mobile great camera little sad one plus going launch one plus 7t pro thoda time gap rakho yaar,2019-10-12,5.0
1051,customer_review-RPNNNJXROQL56,Moin shehzada,Don't think abt it just buy it,despite sale amazon delivered phone day date delivery would like say monster era smartphonein smoothness performance appearanceall thanks one plus making perfectly engineered phonemust buy,2019-10-05,5.0
1052,customer_review-R117F7EDUO98TP,Pramod,Excellent handset with great picture quality and battery life.,excellent handset great pictures quality awesome night mode clarity good battery life consumed 37 average use 10 hours including surfing fb insta fingers touch quick overall value money,2019-10-07,5.0
1053,customer_review-R3VAGSI29TD2LM,Abhinesh Yadav,"Except OS , OnePlus has not done anything remarkable.",camera upto markjust battery life average fond warp charging fingerprinting reader good expecting wireless charging,2019-12-03,2.0
1054,customer_review-R2PU6EAIRSUSNO,Siddhartha kachhava,good phone,goooooooid,2019-10-02,4.0
1055,customer_review-R3UO6L6FGFW4CL,Priyank Bomb,An average phone,battery issue supports 5 hours constant use motivating along little disappointed camera fails give clear pictures however impressed processing speed give 35 stars,2019-11-21,4.0
1056,customer_review-RQOLKBYTNR3QJ,Veerain,Has Speed You Want,overall great device price range performance outstanding camera best still awful display 90hz deal battery backup okay u keep 90hz great wrap charger shots belows,2019-11-22,5.0
1057,customer_review-ROMVZGDOKO175,PRINCE CHHABRA,Great handset.,phone exceptionally amazing battery isnt upto mark drains quickly amoled screen wise best phone market,2019-10-04,4.0
1058,customer_review-RD8GT7Y85XNTM,Avinash,"Big, Silly fast, day lasting battery with decent camera",silly fast never go back 60hz like u never go back form amoled lcd pretty big phone battery average last 1 day max oxygen os simple go back heavy launchers phones,2019-11-05,5.0
1059,customer_review-RYKX5ZF18EKJP,VishalBathani,7T 8GB 256 GB this device very hang,phone hanging issue gallery whatsapp instagram file manegerhike messenger facebook app hanging product refunded performance 8 gb ram,2019-11-02,1.0
1060,customer_review-R2CO2WTQOL8D59,Amazon Customer,Screen quality issues,pathetic phone screen quality issues even raising compliant amazon replacing phone,2019-10-15,1.0
