,customer_id,customer_name,review_head,review_body,review_date,ratings
1228,customer_review-R22IYF922A1NW9,Badri,Impressive mobile,camera picture quality super ui looks good android one,2019-09-16,5.0
1230,customer_review-R3UVCNUZ3CNHFT,Vishal Tank,Value For Money Phone,someone looking phone clean stock android great camera healthy processor yaa u using phone couple days user interface really friendly ya u someone wants top end gaming u shouldnt go one better go upcoming redmi note 8 note 8 pro,2019-08-31,5.0
1231,customer_review-R37GQZ3MPYNOBW,Shabaz,Not a good choice,first impression fingerprint scannerit slowest one market operating system graphics lacks time made heavy usage wifi range strong lound speaker loud,2019-10-24,3.0
1233,customer_review-R36F3DCLU3CK6V,Aswin Suresh,Purely Google,value money purely google like othe mi phones next level one finger print sensor little slow good absolutely awesome phone long battery life would last day long heavy usages camera also stunning along look mobile,2019-11-03,5.0
1234,customer_review-R39Q85E2GC1UJS,Md Rabiul Alam,Value for money.,nice phone xiaomi always like android one compared ui fingerprint reader fast sometime work properly need type pin code unlock device battery backup good great camera captures nice photo day light night photography soo good,2019-10-06,4.0
1235,customer_review-R2W1KUWAGID6H1,Avinash Patra,Gr8 budget fone. Go for it in this price line.,nice product price stock android os issues lago r something plays well camera low lightning gr8 ot gr8 manageable,2019-10-09,4.0
1236,customer_review-R2PAHNPO6IOH4V,pallavi,Good purchase,finger print takes time attempts unlock camera quality really good price battery backup n c charger type makes safer style quality good handy especially blue awesome,2019-10-02,5.0
1237,customer_review-R1WUQ2KFCUKJDJ,Raja sharma,Good,product good battery life camera quality back look well display fingerprint nice feature slow phone one spee speaker working,2019-09-05,4.0
1238,customer_review-R1DF01A5XOFLJZ,PIYUSH,Set heat up after 10min of camera usage,set get heated 10mins camera usage,2019-10-07,3.0
1239,customer_review-R2P251AYYII7Q,SANTOSH KUMAR,Ok ok,things well network problem pathetic,2019-09-28,3.0
1240,customer_review-R29M4BA5HZ0D48,Samyak,Best Cameras front as well as back with elegant look as well as design,purchased without hesitationbest price segment best looking best looking deviceawesome finish feels great hand highly recommend user love pixel like stock android experience camera loverit click great selfies 32 mp front camera great shot triple ai 48 mp camera,2019-11-03,5.0
1241,customer_review-R2GHG2310RL9V,Avinov Bhattacharjee,Used product?!,got phone problem want confirm buyers well didnt plastic protection sticker screen comes every new phone camera frames silver part bit dampas fallen definitely think someone returned product phone super cool,2019-10-17,3.0
1242,customer_review-R3CWJUFZVY9MZ7,Arib Anwar,Worth the price,disappointing thing phone display youre really high quality display may disappoint superb phone worth price camera amazing audio output really great dont regret buying probably never,2019-10-27,4.0
1243,customer_review-R369VUL91B5TSX,B S.,I prefer this and I'm sure Never thought for another product,feel comfort mobile security levels high simply fits hand operating comfortable sure surprise battery life camera quality product fingerprint design cool online contineously battery backup comes 12 hours sure,2019-12-04,5.0
1244,customer_review-RWIOTIG7POOM2,Rajesh Patel,Good Combination of specs and features.,ordered friend really liked excited cameras good combination specs features,2019-10-05,4.0
1245,customer_review-R1U0JZ5CTQG0Z1,Shubham,Affordable and high on user Utility...Great Buy!,48 mp plus 32 mp ai front camera amoled screen samsung 720p resolution makes difference screen quality extremely premium smooth android one 6gb ram option premium metallic glass body dew drop display fingerprint scannerthis call customer service,2019-09-01,5.0
1246,customer_review-R2IQR2M80Z6SY5,Amazon Customer,Not good.. better go for realme 5 pro,camera quality worst even note 5 pro better cameraplus try return product customer service says cant possible camera fine quality provided company,2019-09-10,3.0
1247,customer_review-RGKB3DQVO4UF8,Sharan,Average Mid budget Mobile,camera quality average par mi a2 full hd even though triple camera 48mp given use without better image stabilization cant take moments laggy still google 10 update counter parts provided,2019-11-03,3.0
1248,customer_review-R309T919GVD50F,Faheem Ansari,Not good display and fingerprint work,bad product,2019-09-02,1.0
1250,customer_review-R2OO30MBL25Y00,Deepak,Average,camera goodblurr photo,2019-08-26,3.0
1251,customer_review-R1X2P8KHI9DQI0,Robin,Xioami a3 vs honor 6x result=honor win,cons call recording available twin app available low resolution display bettery average value money jitna phone ka promote kar rahe hai aisa kuch bhi nahi hai main honor 6x use karta tha 7999 price ka magar honor6x phone se best hai price 15999 6gb ram value money,2019-08-26,2.0
1252,customer_review-RN23BCQ9IAQEV,Netrika Dongre,Defective piece,actually cellphone really good sensor isnt fast thought last got defective piece wanted know ill get replacement refunded much time itll take replace refund cellphone get immediately replaced refunded,2019-09-06,3.0
1253,customer_review-R3R0UUWCVJQNQU,rivingop,Average product,one week use first thing say finger print sensor worst takes time usual pattern unlock camera ok doesnt looks like 48mp 720p available thats another draw back pro battery backup lasts around one day completely considering pricing high onscreen finger print failure,2019-09-10,3.0
1254,customer_review-R2IBWE1S9U2NTZ,Amazon Customer,Honest A3 review,looking great first impression awesome nd grey clr gives premium look camera quality superb 48 mp nd 32 selfie awesome detailing fingerprint reader bit slow price ok battery life superb 1day full gaming net surfing beat budget phone range go,2019-10-04,5.0
1255,customer_review-R2AJXU17UPM86J,Prasun Hazra,Bad for online surfing gaming,slow fingre scanner dull reddish vdo play quality plastic frame steal color looks good,2019-08-27,1.0
1256,customer_review-R3NOW7LR4G2PWR,Bir bagga,Value for money great build,mi a3 surprised shear build quality phone looks neat decent features operates smoothly overall satisfied first time buy brand,2019-09-30,5.0
1257,customer_review-R1U70CJHZGMFUM,Sachin Prabhu,No that good..but ok in this budget,good phone budget like android go else select redmi phones cons fingerprint bit slow camera quality good dont equalizer option customize headphones sound quality,2019-11-06,4.0
1258,customer_review-R1QUTEYGKSF8EH,shubham,Nice device,im using mi note 6pro device feel hand rest device good,2019-08-26,4.0
1259,customer_review-R2QRVX1TEDDHLK,Balaji M.,Best camera/android one in 13k Segment,changed lumia 950 mi a3 first time using android mobile full time usage feel great android one flawless without bloatware battery performance great giving 1day battery even full usage camera awesome sometime fingerprint gets slower,2019-09-15,4.0
1260,customer_review-R2AQA7D1NMVFCZ,Tarun,Want to replace!!!,bad part mii already using mi mobiles opted also poor quality pro amoled screen cons 1 bad camera quality 2 battery backup upto mark 3 screen resolution 4 slow motion feature feedback going mi please replace phone k20,2019-09-07,2.0
1261,customer_review-RMG325UQI2K1O,Govind,Worst front camera,worst product mi till today front camera bad pictures coming blured replaced new mobile new set problem display also good minus 5 front camera bad experience amazon xiaomi never except worst quality,2019-09-08,1.0
1262,customer_review-R1YD8RD3X4QP2P,Khaleelulla S A,"Am not satisfaction, am change this. Pls accept my request. phone. I mean change the model in redmi",phone options equal redmi note 5pro charge phone heating satisfied,2019-08-28,2.0
1263,customer_review-R550TOEHS2L7W,girish sati,Nice phone nice design nice camera & battery light weight.... Loveing it...,hello guys ur budget 15k dont search phones go ordered using 2 weeks till yet issue good job mi little disappointment fingure print overall good expreince,2019-09-04,5.0
1264,customer_review-R231ZKCQ6EOAHZ,Paresh Sharma,Great choice.,awesome smartphone small update enhance finger print scanner would work faster think hd display upto mark awesome flagship level rear camera selfie cam good stock android experience lit 435 go undoubtedly,2019-10-07,5.0
1265,customer_review-RXO45RVDOF1YW,Venky mallya,Best Budget Smartphone under 17k,using product past 3 months im happy bought best budget smartphone 17k best camera quality processor speed storage decent battery lifeandroid one os best one 32 mp front camera 48 mp rear camera,2019-11-23,5.0
1266,customer_review-RM7MR53A6YE50,Amol Patil,Review after one and half months.,finger print doesnt work sometime slow features best physically strong nice camera fast processor display strong good want else,2019-12-07,5.0
1267,customer_review-R1C4ZKHV3OD3N0,Aachin C.,Decent budget phone,decent budget phone lots noise around screen resolution using long dont feel diff daily usage thanks amoled screen performance camera battery life stock android experience outweigh screen resolution issue hope get android 10 soon,2019-09-30,4.0
1268,customer_review-RY1QSG47FGLWM,Syed S.,Just go for it,got wonderful phone 9k great indian festival along got 1k amazon pay balance using one month think one best phone 10k camera quality awesome battery beyond expectation last 15 days instead heavy usage displaye finger print sensor moderate,2019-11-14,5.0
1269,customer_review-RVXLD7S7JIZC2,Uzair Sarang,A budget Pixel,fingerprint reader bit disappointing side hope gets better software updates good built quality excellent camera price segment resolution lower side battery great job easily gives normal full day usage stock experience makes ui snappy fun use,2019-10-14,5.0
1270,customer_review-RDPTOMAYA13DP,Suresh,What is missing in MI A3,phone inbuilt call recording also provide additional layer application security like want anyone access youtube facebook whatsup cannot secure additional security basic features earlier mi products missing,2019-09-14,4.0
1271,customer_review-R3FHS5K2Z071NJ,Gopesh,Fraud by Customer care,found problem wifi try return request costumer executive called request contact service center contacted service centre problem hide return request,2019-09-20,1.0
1272,customer_review-R13WZA2BDC3J80,lalan,A Series is always the best,phone awesome doubt one thing didnt liked android one like miui phone best price,2019-08-26,5.0
1273,customer_review-R23ENIIFYDDKSN,Mohammed sulaiman,Unsatisfactory,fingerprint scanner doesnt work properly also display fhd someone buying product suggest buy lot phones similar price better specifications,2019-12-10,3.0
1274,customer_review-R1U34H5KJ9B6EL,Lingasvaran Nadar,Good,superb mobile liked much android one superb experience,2019-08-26,5.0
1275,customer_review-R258LB9ZGNU8KP,Amazon Customer,Perfect Phone in 13k,perfect phone price range simplly awesome great battary life looks fab premium quality phone simple android launcher use mi launcher phone,2019-09-02,5.0
1276,customer_review-RL47U92HUP6TB,Siva Pothireddy,Proximity Sensor badddddd,well except proximity sensor telephone calls buttons getting pressed almost every call wanted return get money back couldnt,2019-08-27,1.0
1277,customer_review-R36CW7S98R3J80,Sushil madaan,Don't buy,bad product bad service amazon,2019-09-06,1.0
1278,customer_review-R2UHHU2IWC7VFO,Arunkumar,Not as expected,settings option good ph good improvement required satisfied settings option gallery music player video player given camera quality also satisfied,2019-08-27,3.0
1279,customer_review-R341AL81IFGSLM,Amazon Customer,Batter not to buy then to regret,worst selfie camera pics looks like artificial photoshop worst thing im able return product,2019-08-27,1.0
1280,customer_review-R373Z20AN5RBHQ,VS,A complete package of waste of money!,tht good waste money please buy phone brand comparison offering better options fingerprint scanner slow battery life average frequently hangs,2019-09-30,2.0
1281,customer_review-R2RPAY4IQ23IV9,praveen arya,Must buy,moor grate mi a2 battery 5 camera 5 screen finger 5 look 5 pure android mobile must buy,2019-10-14,5.0
1282,customer_review-RBTAZDYQ5U23V,Vijay Kanani,Superb,using one month writing review superb bettery camera quality good even im using phone xs like phone much,2019-10-04,5.0
1283,customer_review-R3LMIDQ46HZZUJ,AQUAG,Go for it,fast fastest accurate fingerprint reader best camera doubt support pixel camera also fast android update pure android,2019-09-08,5.0
1284,customer_review-R3G9TTL4QOL3GQ,Shreyas,Premium quality phone without paying premium amount.👍,love phone premium feel white colour beautiful amoled screen saturated feels good eyes 3 years worry even receive android update,2019-10-19,5.0
1285,customer_review-R3EB2ZZE7G0AX6,Vaibhav Singh,Best to buy,product good dont go negative reviews grab feels like premium phone 12998,2019-09-04,4.0
1286,customer_review-R2759WJGK5FM2T,Vikas Soharu,Worth the price ..,product good camera high resolution expect delivered ever one sim tray either 2 sims 1 sim sd card draw back see,2019-08-29,3.0
1287,customer_review-R1YPXQT0DIJLQG,Amazon Customer,Mi a3- Superb perfomance.,confused phone buyfinally bought mi a3 great phonesuperb perfomance multi taskingno issues hd plus u never know diff thats create confusion tubegaming good lagging fast brand name andriod onego mi a3,2019-09-01,5.0
1288,customer_review-RRWJBO5ZTIZAI,MANNYEI,For me it worth every penny as I 'm migrated from Lenovo vibe note 5.,love phone hour using fingerprint also impressive compared lenovo phone battery wow camera seems normal would better 4832mp,2019-10-04,5.0
1289,customer_review-R803LSIBT1HGT,hamsakethan,All Rounder,overal allrounder except display quality 290ppi display better old nokia 61 lcd camera perform edge detection focussing objects nearby fingerprint worst latest update,2019-09-27,4.0
1290,customer_review-RV18WUW1XWIWQ,Amazon Customer,Mini Beast on my ✋,device completely beast makes everything simple powered google think best stock time market would highly recommend heavy gamers wants simplified phone personal mini beast next two years thanks amazon,2019-11-14,5.0
1291,customer_review-RI54RW6LAUKX7,Dapinder Singh,Pathetic support system. Power button not working.,cant judge features able switch issue detected power button contact replacement strange thing support team assigned technician check issue take 2 days visit 3 days replacement pathetic support system,2019-09-30,1.0
1292,customer_review-R4IEB1OC10NP4,Sameer b.,Phones awesome but charging cable is faulty,phone working properly charging cable isnt performing well damn slow 3 hours charging 0 50 guess charging faulty bcuz get fast charger cable n tried phone charged 0 50 less tham half hour basically faulty charging received please u change ty,2019-09-23,5.0
1293,customer_review-R2ROZSVG8JCEX8,Hsjsnjskam,Defective item,want refund cellphone defective piece screen keeps flickering display touch lagging device heats quickly got replacement yet facing issues want refund item dont recommend device,2019-09-09,1.0
1294,customer_review-R26JNC8S67T186,Sneha,It's a bad phone for my use,phone using a3 1 phone features poor 2 call recordings 3 poor quality camera 4 gallery 5poor signal connectivity 6 dual sim working fine 7,2019-11-30,1.0
1295,customer_review-R1G5N46HHEDETJ,Amazon Customer,value for money,best phone get 13000 bought 10700 inc 1300 inst disc 1000 amazon cashback best phone price handy phone,2019-10-24,5.0
1296,customer_review-ROQVSIRUV52BF,Salma Shaheen,Android stock,fingerprint reader bit slow thats big issue camera quality bestest battery life also good android stock much secure compared android phones mia3 design beautiful,2019-10-18,4.0
1297,customer_review-R4O884ONW47RB,Ashish Jaiswal,Superb Stock Android Phone with great camera and awesome battery.,like stock android love camera awesome battery backup superb smooth like butter dislike fast charger included box finger print reader slow,2019-10-01,5.0
1298,customer_review-R19NZCHQB4IJBD,sujeet,Not Good,ok type mobile display much good comparing samsung m30s mobile display bad feels like basic model phone camera 48 mega pixel also amazing suggest go samsung m30s instead mobile disappointed buying mobile,2019-10-16,2.0
1299,customer_review-R3IE1ZLZO97QK7,Manoj Kumar,Best Stock Android phone with Super AmOLED Display,fingerprint sensor little slow unlock device best phone stock android system cameras rear front awesome battery life also good really smart phone missing 1518 watt charger box comes 10 watt charger overall phone best,2019-10-05,5.0
1300,customer_review-R1D1YILHQ950US,Dr S.,Disappointed,battery life hardly 24 hours camera great miss lot shortcuts user friendly never buy,2019-09-14,2.0
1301,customer_review-R36TAGGD8A1APM,Mathangi k,Worst phone from xiaomi..,network detection call problemsdisappointed phone,2019-09-16,2.0
1302,customer_review-R1PMPLRQ085CI,Deepanshu,Flop Mi A3,value money size indicateon price others sets good features,2019-09-01,1.0
1303,customer_review-RNDS2T9SEZVMP,KSHITIJA M,Overall good,overall good package price battery life camera performance decent excellent stock android experience overall smooth functioning major drawback felt camera performance terms saturation low light performance portrait imaging objects compared high budget phones like one plus,2019-10-10,4.0
1304,customer_review-R2PGZMO4Y03N7C,Satish Rao,Such a beautiful piece of modern tech !!,people complaining misses feature feature come else want 1213k casino rolls royce device beautifully crafted guysgo itavoid negative comments people never satisfied whatever eat,2019-09-02,5.0
1305,customer_review-R2ASEVBDC3YPH1,Saheb Prasad,Satisfied with this product...,talk look obviously superb battery much better phone even giving challenge 5000mah battery display ok f r little bit slow camera quality aswm clarity 48mp mode 10waatt charger fast xiaomi give 18watt box thats,2019-10-21,4.0
1306,customer_review-R3ULL2SOGL9TH8,Bharat Dalei,Smooth and no bloatware stock Android with in display fingerprint scanner and Super Selfie,xiaomistock android lover go display fingerprint scanner makes phone supercool selfie nice night photos awesome price range thing miss applock like miui,2019-08-27,5.0
1307,customer_review-R2G8ZR73Y36JM1,Amazon Customer,Good product. Value for money.,well battery backup really great phone camera quality also good portrait mode really sucks buying portrait mode dont buy stalk android blotware mi ads 128gb variant costs much,2019-09-28,5.0
1308,customer_review-R3KF4TDS0A7926,Vijay Sagvekar,Its would be better if the display was 1080p,phone really good like expected isnt good phone 720p display nd display finger prints auto work pocket,2019-10-26,4.0
1309,customer_review-R14P1XQAH76D3U,Aswathy,Compact size. Disappointed with the display,displaying colors artificially colours displaying high contrast displaying white colour pages properly white colour displaying white cream,2019-08-27,3.0
1310,customer_review-R1WZHK1WOX5KMG,Mahadev P.,Bad hardware quality,bad phone provided features good sometimes talking phone sound works sometimes sound give poor audio quality many features working bas expected recommed dont buy,2019-09-29,1.0
1311,customer_review-R16NGVERBOS8FJ,Yash Ghayalkar (YG),Mi a3,extremely good dont think reading reviews becoz also confused buying smartphone swear fantastic fingerprint4 battery life5 buy right pubg members camera rear 5 front4 apple king,2019-10-28,5.0
1312,customer_review-R32WNBYBT1401R,Amazon Customer,Good,loved mobile price reasonable finger print little bit slow battery nd camera markk,2019-09-03,4.0
1313,customer_review-R75SA6YAXWGNU,indra,Better phone in this range,fingerprint reader slow camera quality good better results google cam battery file one day battery life use internet even im using fitness band app taking much battery hart rate monitor notifications battery life good,2019-11-10,3.0
1314,customer_review-R1QU0TMOKDL5IO,Kindle Customer,Not up to the mark,screen used completely small compared actual size finger print sensor flashing irritating light touch observed problem calling 2nd sim slot even full network phone connection problem wireless display,2019-08-31,3.0
1315,customer_review-R2JRDWLWM1SV4G,Amazon Customer,Finger print lock is not good & camera quqlity is very dull.,charging point fast finger lock issue much fast shown taking time open phone lock camera gud front back camera quality dullbattery issue big draning fast alomost phone wrost u buy phone u waisting ur money,2019-08-27,4.0
1316,customer_review-RA0BQP6FQ89ZG,RAFFI SHAIK MOHAMMED,Superb experience with this mobile,good experience mobile awesome camera picture quality superb battery life also superb totally mobile superb,2019-10-31,5.0
1317,customer_review-R58IVP6J4B9WM,Amazon Customer,Don't buy this phone.,dont buy phone dont waste money worst phone xiaomi worst fingerprint scanner never works needed display quality bad positive thing good camera call recording screen recording internet speed speed expected,2019-10-12,2.0
1318,customer_review-R2ABC2H27Q1QM0,Your well wisher,Worst phone ever ..,plz humble request every one wanting buy phone plz dont buy one worst make ever segment lost hope mi manufacturers never buy mi products life ever plz experience speaking dont buy mi a3 poor display quality,2019-09-06,1.0
1319,customer_review-R1CNUNYYMGBSDC,Dinesh Pati,Very worst product.,worst product dont buy option silent option dual app u cant customize settings back button left side face unluck work properly gallery mi music allready ordered see phone physically receive,2019-10-07,1.0
1320,customer_review-RFBUTHPNGMPV,Shikha rajput,It's summary of MI A3,thing dont like phone heating camera quality mark second thing suddenly software issues inside mobile phone phone comes numbers doesnt display screen tone continuously ringing mobile phone,2019-10-26,2.0
1321,customer_review-R3JG3KQ42HVNU2,Amazon Customer,Superb,awesome mobile regional price 12500 exchange old mobile got 6gb 128 gb 12500 awesome thankq ao much amazon,2019-10-26,5.0
1322,customer_review-R3UJBGKMSVBSXR,Since 2016,Advice to buy under 10000₹,good definitely worth 14000 buying 1month price got 12000 including 599 18 watt charger free,2019-10-05,3.0
1323,customer_review-R36W6LOOSMUCWR,Dibya majhi,Don't buy,waste money mi faltu mobile,2019-08-27,1.0
1324,customer_review-R3Q018MKRQVR96,Ali adil sha,Not good,hangs sometime mark compared thought times finger prints also work properly,2019-10-07,2.0
1325,customer_review-RJ973L4DWL234,prakash anupoju,Sexy Mobile,beautiful phone price segmentgood gripping experience hand looks damn rich sexygood battery life perfect call reception sound quality also good im gamerbut 2 annoying things ie bottom bezzel little bigger fhd display course 720p super amoled display cool,2019-09-13,4.0
1326,customer_review-R20QECQTZHTGTH,Amazon Customer,Mi A3,1amazing battery life 2though camera quality high fails detect edges portrait mode suggest installing gcam clicks amazingly 3 fingerprint sucks yeah read right bit slow compared display fingerprints market 4 resolution low 720p,2019-10-02,4.0
1327,customer_review-RP33JHY81N5JJ,Amit,Worst phone in Performance,everything good phone except performance cant even handle perform simple gameplay pubg lags much gaming even using youtube thats worst camera battery good price range screen acceptable amoled panel 720p doesnt irritate much,2019-09-26,3.0
1328,customer_review-R15JE7S2E0Z800,hubert satheesh,A Worthy Android One Phone,good phone price silver lining phone android one phone get updates earliest theres skin pure android experience joy use however fingerprint scanner needs refinement,2019-10-29,4.0
1329,customer_review-R3K296A7GTMEOP,Gokul,Wonderful Camera,feel finger print reader bit slower camera superb 5 star selfie rear couldnt find much difference 48 mp cam superb wide angle shots taken portrait selfie really good group selfievery good battery life phone handy perfect hold palm,2019-10-21,5.0
1330,customer_review-R36VIZRWCBDYKV,Suvashish Nayak,Best budget smartphone ever,best budget smartphone ever used compromisation thing irritates media consumption video size slightly smaller screen cant hide navigation border otherwise power pack,2019-10-14,5.0
1331,customer_review-RRUZKWAX5M22L,Himanshu Kala,Not a bad deal at all.,fingerprint reader slow indisplay sub15k phone huge fan android one guess miss miui camera good mean really good especially gcam battery 4000 mah using last 3 phones redmi series,2019-11-03,5.0
1332,customer_review-R1EMK3S2PYQNM7,Sujoy Mondal,No Issue over the Display quality and visibility,every youtuber said 720p display used fullhd display handset purchasing a3 visible issues a3 720p amoled display go guys dont believe youtuber highlight issue viewers nothing display quality good,2019-10-03,5.0
1333,customer_review-R3PMSYADMW6V65,Sunil,Product Good for Camera This Range...,10 days use personal opinion phone fingerprint reader speed avreage good bad mi a3 camera quality good also support without root gcam install gcam images clear natural like battery lyf good battery backup given 24 hours full charge,2019-10-17,4.0
1334,customer_review-R1ZIUB9K4TX96,madhusudan,Battery is worst,mi a1 thought going a3 fell a1 far better a3 terms battery within 15 days battery completely gone visit service center,2019-09-06,1.0
1335,customer_review-R3UST20BBA0VQY,siva,Display quality very bad... Not value for money...,display selection bad redmi side creat bad impression redmi value money lot people expection like good display camera mi a3 failed display quality,2019-09-04,1.0
1336,customer_review-R1KUHODSLRCRAY,Harpal Yadav,Pros and cons of MI A3,fingerprint sensor device terrible took long recognise fingerprint even sometimes didnt match apart device us good perspectives like battery backup design also shows tube videos 720p much lower similar products range,2019-11-24,4.0
1337,customer_review-R10MHEJTRZFP8X,Shailesh,Best under this price for best mobile photography,finger print slower sometimes doesnt recognize fingerprint camera quality little bit better mia2 pro mode also better battery performance good enough use heavily single day moderate user lasts upto 1 half day,2019-11-19,5.0
1338,customer_review-R32ESW506F3GZA,SHANVENDRA MISHRA,Awesome purchase... Awesome Mobile,perfect budget phone latest specs camera 1010 display 1010 battery 0910 processing speed 1010 icing cake android one os google go,2019-08-28,5.0
1339,customer_review-RZMDJANH0F626,Chetan Nagpal,Good phone features in good price tag,advance features good price using 1 month overall results good like charging battery like performance etc camera good low light images expected takes time capture,2019-11-06,5.0
1340,customer_review-R3C6R5ES94FLYI,Ayesha,Good camera and storage but less internal features,want ram internal storage camera quality go option check ram device less internal features like cant hide apps files like photo cant change mobile theme font type styleonly change font size,2019-10-11,3.0
1341,customer_review-RWIQR3W2YI2P6,Vivek Singh,Definitely a good product to buy.,really love device camera quality superb display quality little bit low due 720p resolution sound good njce product price point,2019-09-10,5.0
1342,customer_review-RSNTXPS65QZOV,Bidur,Screen size,nice phone butif u want bigger screen one read screen specifications carefully buying,2019-09-14,4.0
1343,customer_review-RNFVG2OPP4ZOC,DM,Mic doesnt work properly when in Speaker mode,use whatsapp audio video calls cant hear people properly speaker issue mic speaker mode replaced mobile still facing issue use video calls phone recommended,2019-10-15,2.0
1344,customer_review-R4PBTBZZN3NI2,Ram,Good only,need improve ui changes like notification screeshot button dual app mode dark mode improvise secreen resolution options need changes ui android,2019-09-01,4.0
1345,customer_review-R2UD9ZFXBNISRW,Amazon Customer,MI A3 is good...,mobile satisfied requirement hence given 4 star product would like appreciate amazon delivered scheduled time love amazon regards avudaiappan,2019-10-19,4.0
1346,customer_review-R2IAB6RZSE2F70,neisal,"Average phone ,could have been better",pro cameragood price screen sound battery average cons finger print scanner worst,2019-10-01,3.0
1348,customer_review-R3DVPDBCIYHS0O,Crm,Nice phone,nice phone stock android important indisplay finger print sensor 13k camera quality really goodabout display one watch 1080p video platformgorilla glass 5 need extra protection give 45 5,2019-10-11,5.0
1349,customer_review-R2PJL4W8SIGI00,Aalok Tapan,Nice at this price.,camera great pricebattery good drains rapidly data fingerprint sensor slow every 5 10 times says try talk overall performance phone nice every aspect neglect 1 0r two thumbs xiaomi a3,2019-11-05,4.0
1350,customer_review-R1MMKOKTJBK7C0,Vishal thakor,Best phone under 13000 rs in india,like phone much better camera good battery life smooth experience stock android disappointed timely update come stock android happening still waiting oct19 update 17th oct overall good phone use price segment,2019-10-17,4.0
1351,customer_review-R1CAKALV6RUEG,Thoufiq A.,Worst ever,worst phone ever purchased wanna return available please guys dont buy phone,2019-08-31,1.0
1352,customer_review-R3PXCKZDIC3K3N,Amazon Customer,Pathetic :(,bad finger print scanner pathetic display even redmi 7 screen good look mi fast charge working checked multiple charging videos issues good thing camera android one,2019-10-02,2.0
1353,customer_review-R14CNDV2JPZBP0,Rajdeep,fast mobile with good features,really good product good quality camera battery life good use daily usage apps run fast,2019-10-15,5.0
1354,customer_review-R2K3WRERMSFAD2,Danish husain,Excellent phone in this price segment,good phone overall stock android experience excellent phone build quality superb great phone price segment also like,2019-10-02,4.0
1355,customer_review-R3S51D28AUT1EY,Vinay Chappidi,Awesome product and great experience shopping at amazon,ordered product first day mi a3 launched amazon stunned delivering less 24hrs awesome experience using phone week performance battery sound quality camera simply superb great value money amazing product mi,2019-08-30,5.0
1356,customer_review-R2JTCHNA66A36X,raj kumar,Overall nice product,product nice smoothness good camera quality upto mark nice product range,2019-10-31,4.0
1357,customer_review-R2JD6Z5LC23Y70,b manzur ilahi,Value for money,like display much amoled,2019-08-31,5.0
1358,customer_review-R3QDVLA1OYHSJD,Sotanik chakraborty,Overall pretty good,overall package good look price design phone looks premium glass back rainbow tinge display good would prefer good ips lcd rather oled used,2019-10-01,4.0
1359,customer_review-R1LYMPQTW4J11J,sandeep kumar,Don't waste your money,fingerprint slow work bad battery backup full hd display totally waste money,2019-09-01,1.0
1360,customer_review-R1VLLPFIHVA8HQ,HIMANSHU WABLE,Be care full before buying - Mi A3,plz care full buying amazon buy issues happened wont return executive come inspection reset phone say use smooth going solution given amazon disappointed buying amazon,2019-09-20,3.0
1361,customer_review-R2ITQCC699TTJ7,Rohit Kumar,Ok but Not Best,ok budget range best slow fingerprint reader screen hd ready full hd youtube maximum 720p supported,2019-10-21,3.0
1362,customer_review-R3G4LG3KU2AJIR,anshuman,Nice phone in its price range,good phone nice cameraoverall mobile body front back much smooth say beautiful phone android one feature security patches,2019-11-21,4.0
1363,customer_review-R1ZZZNFF89J9J0,Arjunsingh,Best MI phone ever MIA3,nagative reviews given phone paid order mi a3 white model 12999rs awesome battery life superb camera instant finger touch bloatware apps working fine satisfied product go,2019-09-09,5.0
1364,customer_review-RTYWDSK460UKV,Tanmay,Phone display goes off at incoming call or outgoing call after 10 or 12 days.,worst phone trusted lifetime redmi disappointed wellthe display goes incoming call outgoing call display turn call ended,2019-12-01,1.0
1365,customer_review-RUH7AJ69IEWDQ,Amazon Customer,MI A3,much better smartphone cost lot issues phone full hd screen finger print sensor much slow brightness issue single inbuilt mi app gallary original mi file manager even cant install original one camera good,2019-12-10,4.0
1366,customer_review-R3CB2AK5YUSZO0,RAJ SARKAR,Amazing,good phone amount money fingerprint scanner slow speed charging perfectly 10 watt charger thinkings phone good style,2019-10-02,5.0
1367,customer_review-R363IVKLW2NPHB,Amazon Customer,Defective product. Not a good response by Amazon and MI.,dust side gorilla glass near primary main camera amazon declined replace mi suggested service centre buy new phone go service centre within week totally happy product defective product,2019-09-22,1.0
1368,customer_review-R2WMR0ERNASE7E,Uday,Nice money 👍 worth mobile,10 times 5 times fingerprint reader working camera module good battery life fine normal user 3040 mins gettu f fully charged,2019-10-13,4.0
1369,customer_review-R24DSBSSS37009,A S,Compromise phone for a compromise price,compromise phone whats good really good size cameras software whats bad really bad screen fingerprint reader overall speed hangs fingerprint reader doesnt read 90 time,2019-11-01,3.0
1370,customer_review-R1GW0HKWCM0JIQ,Madhan Kumar,FingerPrint Scanner is Worst. Heavy Phone & Width is also high. Camera is much outer to the body.,finger print reader even much much slower 1s 15s shown review videos youtube camera good time pictures dont look like real battery life descent much good also phone lags sometimes using system apps,2019-11-17,3.0
1372,customer_review-RZA7RB7W3ZQEV,GOURISHANKAR BEHERA,Don't buy it,worst displaydont buy,2019-08-26,3.0
1373,customer_review-RTDUJA1C1914H,Amazon Customer,Excellent,great phone parameters camera good fingerprint reader good sleek looks best price point,2019-10-23,5.0
