,customer_id,customer_name,review_head,review_body,review_date,ratings
99,customer_review-R22NV4S0B7W0FK,Abhishek,never order anything online,ordered m30s 48 mega pixelthis truly wrong information ur companymobile camera quality poori request everyone read review plz purchase m30sworst camera performancebatey life goodbt point camera bad,2019-10-01,2.0
100,customer_review-R2ILM7HK965PF1,Narayan Iyer,A Great Deal. Got it for 11600/- after availing SBI discount and Amazon Cashback,pros stellar battery life amoled display lightweight design competitive cameras cons lacks premium finish 15w fast charging little slow low light camera performance still feels lacking although price phone monster also note phone android pie 90 box received software update setting phone,2019-09-29,4.0
101,customer_review-RUF8Q65HQIRY9,Amazon Customer,Bad experience,bad experience touchscreen inactive,2019-10-06,1.0
102,customer_review-R3KSM4ODA28CQD,Upesh Jain,Not up to Mark,1 battery getting drain fast reaching 50 mark unlink 6000 mah battery perform 2 camera okay like 48 mp 3 facing internet connectivity issue downloading speed okay uploading speed worst used another device time network performance far better pathetic phone 4 phone come screen protection example gorilla glass etc need handle care 5phone heavy weight feel weight distribution properly done,2019-10-05,3.0
103,customer_review-R3I7SCUJJ691NZ,ASHISH BANSAL,Heating too much,thanx amazon 1 day delivery upper half phone heating much constantly heating,2019-09-30,1.0
104,customer_review-R3A6PDH5EB1L8R,Amazon Customer,True heavy Over heating issue.,phone charger heating charging disconnect plugthe heating,2019-10-07,3.0
105,customer_review-R1OEK9B3YLVOSH,Mainakh B.,Excellent buy for the price.,treat finally phone value money house samsung used phone 3 days primary want share following pros cons pros 1excellent set cameras 48 megapixel mode great normal 12 mp mode great wide angle lens widest available market price point 2battery life exemplary moderate usage full charge lasts close 2 days 3processor speed excellent best class though yet day day usage one wouldnt find problems 4type c port 15 watt fast charger provided box huge plus 5has triple slot solution allowing dedicated micro sd slot 2 sim slots 6the display die gorgeous word samsung super amoled fhd cons 1 built quality downside poly carbonate back gorilla glass protection version dragon tail glass though please use case 2 cameras wide angle camera record videos samsungs new implementation super steady mode doesnt work wide angle camera also super steady mode video quality drops recording even main rear camera excellent samsung fix via ota upgrade 3 point entirely personal like color gradation one vertical one rather would preferred mono color back,2019-10-02,4.0
106,customer_review-R10PR4QVG7BWXL,Sudhakar Tirusala,Extremely great features for this price.,excellent mobile low cost advanced features like display quality great sound system dolby atoms like much camera quality also extremely high range ui new enhancing animations icons extremely looking awesome give 5 5,2019-10-01,5.0
107,customer_review-R18ZKFC860IK3Z,SANDEEP SINGH,Best mobile phone in this price and best performance,overall best mobile phone performance also good 6000mah battery price wow,2019-10-06,5.0
108,customer_review-R3SRNHVXH4NIJE,Deepak Kumar Sharma,Awesome phone,awesome phone nice display 55 battery 55 charging 55 fast sound 55 camera 55 thing concern samsung pay secure folder,2019-10-04,5.0
109,customer_review-RP78I1Z23CHHC,Jagadeesh32,Feel like a monster,feeling awesome big battery camera feel monster device amazon delivered quickly thank give early access prime members,2019-09-29,5.0
110,customer_review-R2F9SOY5ODOXTY,braj kishor kumar,Not that battery monster which we are looking for,battery doesnt perform claims drains fastits like 3000mah battery,2019-09-29,3.0
111,customer_review-R1LBZUFUKNROYB,Ajay Kumar,Defective phone,screen blue line coming several times contacted response please arrange replacement mobile,2019-10-12,1.0
112,customer_review-R1N78E0SIVM5KT,T.S.KUMAR,Camera,camera quality night time clear compared 16mp worst clarity picture,2019-10-07,1.0
113,customer_review-R3400KL0DB491P,ARPIT GARG,Very bad,ordering phone thought would good even viewing negative reviews specially cameras phone disappointed also aspects first 30 battery drains within 5 hours without heavy task upgrading apps device second processor mark played dancing lines suffered running earlier redmi note 5 pro ran game smoothly third reviews camera quality good specified first time made bad choice specifications papers real life,2019-10-02,1.0
114,customer_review-R7LS6UBZUPBOO,Amazon Customer,Battery,battery much good company says 6000mah,2019-10-03,3.0
115,customer_review-R1GL2U1UC7XBMI,Ganesh,Showing error - Sim card not allowed.,disappointed device working showing error sim card allowed,2019-09-30,1.0
116,customer_review-R14LFHXHIMDQFU,Neel Lalit Shah,Phone Does Not Connect To Sim Card,ordered phone 28th september since prime member recieved 29th morning 930 setting installing sim error comes sim 1 allowed sim 2 allowed basically long story short phone calls texts connection network services made amazon technician cannot identify issue samsung customer care says issue happens phone reported stolen hence imei number blocked quite shocking brand new phone model launched 28th september 2019 amazon says refunds stuck till send technician figure would say wait reviews buy best,2019-09-29,1.0
117,customer_review-R7HBSE3UCXB67,Abhishek Agrawal,Poor build and fitting issues,noticed serious problem soon took device first hand feels like body device sidesespecially heights loose something makes creepy sounds hold device firmly back cover fitting proper body also feels like hidden button sides get tap sound holding device gently press back device screen along perimeter easily see back filling gap amazon scheduled inspection visit place coming days hope technician understand issue get replacement asap note many people facing issue,2019-09-30,2.0
118,customer_review-RXJUKX0QTS28H,Malaya Ranjan Behera,in camera departments. Samsung have to improve the focusing and in low light,want say every one complaining camera want clear u r taking pic first u change setting 48 mp u tauch screen better focusing u see dslr unloaded pic clicked 48mp 22 mp bigger yes agree selfi camera consistent make sure u clicking pic proper natural lighting conditions u see change wise camera normally takes 12 mp photo features awesome specially battery screen ram manage ment sore complaining avaible ram 12 let clear aslo get surprised see 13 avaible ram installed 5o application larger smaller size like tiktok instaface book still surprisingly still 12 gb available ram dont worry go mobile gomonster feed ur mind sar value also matter found muchlesser device,2019-10-04,5.0
119,customer_review-R1JX13FUCMRPFG,Inju,M30s Opal Black,awasome phone samsunglove got got rs 11500 cash back offers1st look amazing hope performance best absolutely satisfied phone,2019-10-01,5.0
120,customer_review-R166Z0H6QTV829,Amit,Pethtatic speed of processor,worthprocessor slow would recommend buy one,2019-10-02,1.0
121,customer_review-R2N0OQA7UUMDER,VISHAL BHATT,Masterpiece in these price range,looking 4 main things new mobile display battery backup easy interface sound output category samsung m30s exceptional well pros 1 display rich crystal clear 2 6000 mah true monster states 3 build cleanup mobile optimizing options 4 dolby atmos ear phones cherry cake cons audio jack top mobile additional speakers dept would great finger censor screen,2019-10-07,4.0
122,customer_review-R2RCHVW0F1C0T5,Om Mewal,Except camera quality overall good. I am not recommend this product.,camera quality poor mentioned 48 mp,2019-09-29,2.0
123,customer_review-R2P46AHINFZ7JK,Hemant Kumar P.,Best Budget Phone,using phone 1 week camera okay buttery works day mobile inbuilt samsung note app dont pin home screen option confirmed service center people need productivity using note cant use mobile please note amazon provide replacement return refund budget phone dont use samsung note app update rating 5 star samsung resolve issue,2019-10-09,1.0
124,customer_review-R1QSLO4TA7AGO1,Amazoncustomer priority,Worth for money!!!,excited extremely happy really good phone long gap samsung worth money includes charger head cable sim removal kit disappoints headset case covers glass protector,2019-09-29,5.0
125,customer_review-R1XI48984L41L7,sabarish,Price is good,back case fit phone,2019-09-29,4.0
126,customer_review-RTO0RT8J5OIMD,hemangkoza,"Worst network, good brand, bad customer experience amazon",bought 29th sept day 1 network issue remain try call several times amazon give nonsense option bad network try reach seller buy email cant reach two phone realnetworks asus 4g sims working full network samsung m30s show one signal bari dont hope amazon either seller respect whatsoever writing aware m30s give kind trouble please zero star rating treatment cant first time given amazon sad utterly disappointed,2019-10-03,1.0
127,customer_review-R3HLIBA6Z5MAUS,Debashis Dutta,Most affordable smartphone at this price point,affordable price point according one day use pros camera 5 display 5 touchscreen 5 battery 5 charging speed 3 samsung one ui 4 exynos 9611 processor 4 performance snapdragon 665 gaming experience 4 looking 4 cons must corning gorilla glass 5 protection atleat silicon back cover inside box much slippery inhand feeling,2019-09-30,5.0
