,customer_id,customer_name,review_head,review_body,review_date,ratings
1668,customer_review-R2YLZQM8D8RG1T,Veer,Excellent phone stock android,purchased friend emi gave first installment im paying rest excellent phone stock android moto always gives latest update first,2018-07-29,5.0
1669,customer_review-R2LLDX1NK2RO5C,Mohit Makhija,Late In Updates and service center are worst,awesome phone got sale good keep mind motorola service center worst late updates still oreo otherwise awesome,2018-07-23,5.0
1670,customer_review-R3PAQO53YSQDLF,Sumit Ray,Superb Package in this Price Segment,pros superb build quality good battery backup along turbo charging enough internal memory along 4 gb ram quite fast regular jobs without lag rear camera really good price segment cons cons go product,2018-03-07,5.0
1671,customer_review-R12PA8XM87AHED,Tanmay,Good mobile.,good mobile compared latest mobiles still features stable always pick price range phones good camera stable os ans smooth thing charging get shock touch metal bezels phone,2018-02-26,5.0
1672,customer_review-R3HLM53U4PNMDL,Tejas,May be manufacturing issue with my handset,although contains turbo charger taking 4 hrs get fully charged moreover every five minutes 1percent battery gets consumed anyone else issue bought phone 2days back,2018-01-07,2.0
1673,customer_review-R7K6MVRYEEP2Q,PK SEN,Good phone in the budget,love performance camera finger print unlocking pretty cool cons heating hybrid sim could either use 2 sims 1 sim 1 microsd card cant use 2 sims microsd card,2017-11-17,4.0
1674,customer_review-R3PBXSJMTRBGYH,Karan S.,The phone is great!! The golden metal feels royal and the ...,phone great golden metal feels royal touch great camera works brilliantly portrait mode better many dual camera phones available market heating problems yet must buy 20k,2017-09-12,5.0
1675,customer_review-R1C6GJ9HZL4CZ1,Swasthik,Performance is pretty good.,performance pretty good camera excellent depth mode gives beautiful picturesthere heating issue build quality gooda small camera bump screen completely flat tempered glass wont looks good screen edges come overall excellentworth,2018-02-03,5.0
1676,customer_review-RU7C1Q2ML396S,ASWANTH K,Worstest ever,worst phne evr frqnt battry issues like fast drainge heating etc plz never tak motorola phne,2018-02-27,1.0
1677,customer_review-R1FZCMEXP0XH8M,Aviral Srivastava,The interface which Moto provides is one of the best interface provided by any other phone,purchased phone 2 days back till working smoothly without issue interface moto provides one best interface provided phone love,2018-01-23,5.0
1678,customer_review-R3P85HLBP02YK4,Gunasekaran,Good one for price,nice good looking battery backup fantastic mobile heating camera clarity satisfied issues found using 60 days superb 55 gb user memory available nice selfie photos,2017-10-09,5.0
1679,customer_review-R2737ZNNZZ5UTM,Prakhar Goel,Performance is great. No lags,pros performance great lags battery backup 5 hours heavy gaming camera awesome specially front camera cons takes time 23 seconds depth mode saving picture monthly security updates moto still runs june update,2017-10-28,4.0
1680,customer_review-R3H6PFQNOG9TU3,Abdul Shafi,Good phone at this price registered for Nokia 6 but ...,good phone price registered nokia 6 didnt got sale due rush got know phone felt phone better nokia 6 decision going phone correct much better features nokia 6,2017-09-15,5.0
1681,customer_review-R1DV1WUA36UJAE,Amit Sharma,improve camera and give update on time.,phone good improve camera quality video slow motion stabilisation shoot looks like hazy well working giving update time update comes late service good fast service center,2018-11-01,4.0
1682,customer_review-R1FHBLX5OB1N0I,Rajnish,"Bad battery, drastic drain",mobile severe battery draining issue replaced first one got second one also issue even keep standby drain sometimes heating also,2017-12-16,1.0
1683,customer_review-R2028N2H4LV9LJ,Raveena Saini,Moto G5s+ review,nice phone use faced batter issues starting battery used get charged within 10 mins earphone plug also issues since start used many motorola phones always faced issues earphone plug,2018-10-19,3.0
1684,customer_review-R1UETWVOS6C73G,Sanjay,Lenovo has damaged the Moto brand by its update policy ...,lenovo damaged moto brand update policy googles android oreo available one year still sign update moto phones moto g5 plus moto g5s plus,2018-07-21,2.0
1685,customer_review-R1SPKPBAEKX0LY,Amazon Customer,Good,phone goodthere 2 cons firstly feel price higher side specifications cost 10k secondly many features present phone need download overall decent phonenot great,2018-10-18,3.0
1686,customer_review-R2SZFXQ4001UVJ,Amazon Customer,Very bad experience with amazon,bad experience amazon phone heating problem charging withing 1 month phone started showing many problems turbo charger name takes much time charging never buy,2018-02-21,1.0
1687,customer_review-R2SF4NC2Z529NN,SY,overall it is a gud phone..,nice phonevalue money 23 thing battery backup nt great thankx turbo chargerand ofcourse thr sm setting issues like fingerprint scanner always vibrate whn touch itbut overall gud phone,2018-01-09,4.0
1688,customer_review-R3MVQX0VFZDO3P,Sharath Chandra,Yay.. Love It,pretty good mobile using last 24 hours could sense future heating problem os update rear camera good touch sensitivity goodbest deal got 12600 inr,2018-01-26,4.0
1689,customer_review-R29CFNC79X6BXK,Selvarajan,Five Stars,good really good thank amazon,2017-10-30,5.0
1690,customer_review-R3713AV8PJ2XLU,Saumya Singh,Very bad network service on the phone,phone network issuesit ten days time different places network goes phonei looking replace mentioned phone think amazon given faulty phonei try register network settings fails,2018-05-06,1.0
1691,customer_review-RQHRGRU2RKDMC,Hemant Kumar Saini,Performance wise and battery backup is too good..,performance wise battery backup good opened first time found paint little bit bruised near volume buttons may thats providing us 3000 thats deducting one star otherwise phone awesome,2018-02-15,4.0
1692,customer_review-R38C84GAPIWRLF,Shilpi,Review,sound quality good u calling someone person dont hear voice clearly picture quality battery life ok,2018-11-14,3.0
1693,customer_review-RIJYWPBYKTWIA,Sivakumar T,MOTO G5S PLUS MAIN REVIEW,excellent product main features available 1call recorder 2screen mirroring chromecast supported 3finger lock vibration 4infrared 5ir blaster 6galary available use google photos 7storage otg pendrive copying problem ok using es file explorer,2018-02-05,4.0
1694,customer_review-R223DCX4PEGK05,Dr. Sunil Joshi,"Amazon want just to sell the item, no responsibility towards buyers.",called two times amazon tech receiving phone battery upto mark checked online via called software said fine draining charging cant exchange go towards moto centre well done,2018-06-10,1.0
1695,customer_review-RUGVEYY2ASLXG,Saurabh Dangre,Awesome Phone,seen bad reviews phone ordered phone got phone hand phone awesome really good phone moto price range camera sound clearity everyone good go worth,2017-09-09,5.0
1696,customer_review-R1HT7DWFKWAMBG,Smruti Bapi,Highly Disappointed at Moto.,highly disappointed moto big fan moto didnt expect phone made visit service centre thrice within year camera awesome though screen brightness causing much trouble charger didnt last 7 months6 months warranty cant blame,2019-04-26,1.0
1697,customer_review-R2TO3MHCL4B18W,Vishrut,Good buy for the price but does not have IR blast,well overall built quality excellent full metal body got android update till apps keep crashing time arent stable camera quality good pictures appear dull turbocharging important factor dont get much time charge mobile,2018-06-10,4.0
1698,customer_review-R3A134OX9M2JUC,Amazon Customer,Great purchase,phone worth price excellent battery back speed charging turbocharger superb good camera features easy handle,2018-01-16,5.0
1699,customer_review-R1MYLBQRGO56JB,Amazon Customer,worst underlying camera application,camera camera lens seems okay application image processing worst context motorola family need good camera please dont buy unless tread price range return product amazon really amazing terms customer service unbeatable hats,2018-02-15,1.0
1700,customer_review-R2DZXZ9978VNTU,caleb madurai,I recommend to you,one moto g5s plus user recommend dont buy product dual camera working worst performance see photo stock rom special ui highly cost,2018-05-31,2.0
1701,customer_review-R1OL8NZVQ8Y8GW,Kuntal Banerjee,Best phone in this range.,good performance great camera wonderful sound quality best thing stock android one explore many things jst loving product great value money con product turbo charging namesake overall ill give 48 5 product,2018-03-01,5.0
1702,customer_review-R3EJIWJ1D3S5R6,Raghu Vamshi Chowdary,Good Enough to Buy in this Price Range but Hybrid Slots is Thinkable,mobile working great also good enough game players also camera clarity good dual camera front cam gives better selfie flash battery enough day full use turbo charger great hanging 4gb ram drawback hybrid slots,2018-04-21,5.0
1703,customer_review-RIJ5JDFRD9WTJ,yogendra singh,Good phone without basic features,great phone good camera writing used 6 months found following 1 doesnt support miracast devices every device 2 doesnt video calling feature 3 cannot switch front flash whatsapp video call 4 online support way moto people reply queries worst,2017-11-08,2.0
1704,customer_review-R3JBT8LZO061R0,Avinash,Duplicate product,waste productseller sent duplicate product getting heat connect charger im getting 10 hrs backup 4g signalif use single sim also dont trust seller,2018-06-02,1.0
1705,customer_review-R1B98OE2TRZZ7X,Shivangi Pandey,Worst phone ever,worst phone ever disappointed buying phone device heats pretty quickly plus front camera sucks also apps installed device crashes causes innumerable problems overall huge disappointment youre wishing buy new phone go moto g5s plus,2018-03-11,2.0
1706,customer_review-R1PCTQMDD68RI8,Padmakar Adne,Worst By Motorola,used brands smartphone never feel regretful used motorola feel motorola worst company ever waste money never go motorola thanks amazon fast delivery,2019-10-12,4.0
1707,customer_review-R3FUECTFBWRCB4,brajendra diwakar,3 features like editing file manager pictures directly is not given,1 companies providing volte enabled less 10 k phone notand know era jio every one needs direct video calling 2 headset counting anyone cant use 15 minutes continuously 3 features like editing file manager pictures directly given 4 lot problem please dont go,2018-02-15,2.0
1708,customer_review-R1JU25P9LNZ7Y6,Neha Thakur,Worst product of Motorola,pathatic product moto g technical fault every 3 months software get corrupted else hardware instable company never bothered call back rectfy completely u run services issues solving problem,2018-09-02,1.0
1709,customer_review-R21OXU5WLMPR6N,Sumit Divte,Battery drainage problem,bought phone september 2017 7 months facing lot problems battery drainage takes 30 mins charge 2 battery battery drains like rocket within half hour eats 2530 battery without much use internet plus even phone ideal phone gets heated please moto something products,2018-05-15,1.0
1710,customer_review-RZXEPI1Z9D2DH,Ajith Kumar R,Very good phone. Go for it,lagging good battery backup turbo power charger nice camera good sound quality overall built quality good really liked using 2 months,2018-04-03,5.0
1711,customer_review-R8QZXSCS3C5DV,abhishek ranjan,Great till now,working great till good camera battery back latest android makes one viable option range,2018-01-14,5.0
1712,customer_review-R1RB4YTONKSC9V,Saifulla,Battery is a Big Issue.,main problem battery called turbo charger fast charging use phone geys abnormally hot charging time progress charge level percentage charging whole night highly disappointed using eight months,2017-09-17,3.0
1713,customer_review-R516UN1QVW1K5,Abhimanyu Pathak,Awful,bad experience amazonin firstly delivered defective mobile secondly given used mobile replacement lock freshlots fingerss spotted front back mobile phone therefore requested never purchase electronic gadget e commerce,2018-05-27,1.0
1714,customer_review-R3LMI2NQ6NPJ41,Nikhil Yadav,"Amazing, Great, Fabulous Smartphone",using motorola phones quite recent edition moto g5s plus quality superb expected overall smartphone amazing best buy smartphone 15k range,2017-12-22,5.0
1715,customer_review-R3M4FKKT2LVB6R,Sandeep,Disappointed,expected 2 months buying product phone become slow camera app simply working soon click pic app closes nothing saved disappointed,2017-11-18,1.0
1716,customer_review-R1TIV2OCXLE45E,Ibrahim Patanwala,Best device in mid range and for collage students.,really good device good performance think device best college students camera ok satisfied price range device good looking comfortable hand moto features aosome thinking buy good budget phone mid range one,2018-03-20,5.0
1717,customer_review-R30S5M7AXPQHWN,Pawan Kumar,Dust accumulates at Rear Camera.. Stupid Camera Design,mobile features awesome rear camera fills minute dust pics taken u r taken 2mp cam defect designing camera position cleaned service center week dust formation started gap camera flash,2018-03-17,1.0
1718,customer_review-RAG2CMUZIH1QJ,Harshad,Charging point is not working,bought phone recently charging point working want replace phone want photos backup replacing get fixed done r phone provided sales r faulty come charging point working weeks time,2018-06-02,1.0
1719,customer_review-R2KK3L2FHFKLP2,Ashraya Gupta,Very Good But...........,good problems like hybrid sim slot 3000 mah battery otherwise awesome phone,2017-09-12,4.0
1720,customer_review-R3Q8CFSBLURA0A,Punith M N,Hell lot of bugs and errors,donnot buy product lot bugs proximity sensor problem perticular model camera quality poor hell lot bugs errors,2018-11-13,1.0
1721,customer_review-R19A1YVUMF1LPY,Hitesh B,Bad! Bad! Bad!,cheap showing cheapness turbo charge gone 15days phone charges abd stops midway buy,2017-12-22,1.0
1722,customer_review-R2XZVOGQ6FGUWY,GKrish,Worst custpmer support and poor response for greivances,bought moto g5s plus amazon february 2018 using phone 20days slowly problems arised intially chargings upto thee mark sometimes connecting disconnecting used product given amazon customer care responding listening greivances,2018-06-18,1.0
1723,customer_review-R2PTCO1C0LHIQA,Amit gupta,Great but Not so Continuing,say phone great using year say facing problems period year great buy subjugate review cons faced year phone charging charges doesnt show battery drops moment time sometimes even charging,2017-11-08,4.0
1724,customer_review-R2KKUDXB1AABCT,Amazon Customer,Awesome,great purchase range best smartphone interms build quality softwarefeels buttery smooth 0 lag saving image capturing bit slow 12 second delay rest allits best best smartphone,2017-09-11,5.0
1725,customer_review-R3EH0M4ZGBPBCA,Arup,Faulty phone. Double sim slot not working.,one sim slot work cannot use double sim capable use one sim time changed slots also one sim work whether used either sim 1 sim 2 settings show sim sim dont work,2018-10-31,1.0
1726,customer_review-R21LPZXHBWZWZV,Amazon Customer,I have been using Moto G5s Plus for over a ...,using moto g5s plus month performance phone quiet satisfactory given price point main cons observed camera picture quality lag clicking picture occasional sound glitches playing online videos hope lenovo resolves issues future update,2017-11-05,4.0
1727,customer_review-R3N8I5EAU8KHJK,Deepali,loved this phone perfect for multitasking,loved phone perfect multitasking till heating issues battery last 1day full useie wifi constantly watching youtube gaming etc looks great body detection feature great,2017-09-09,5.0
1728,customer_review-R2TOW9SPS7B9NS,Dalton Jamatia,Four Stars,got phone seal already broken didnt understand box fully covered plastic opened box usb cable wrapped dont know happened phone ok,2017-09-18,4.0
1729,customer_review-R1FU9YSDLKQEPY,Amazon Customer,Bothie,loved product amazing user interface responds pretty well fast ive using phone heavy games response amazing using s7 edge losing phone like sceptical buy phone priced thus low enjoying camera average good overall worth penny spent,2017-10-21,5.0
1730,customer_review-RTUSIB252VIO0,Sagar mishra,Unable to return.,good phone scratch edge harrasment unable place return request,2017-11-26,1.0
1731,customer_review-R3ILL3IGGR20TJ,Swapnil Chavan,Performance is good 2. Camera is good,review use product 10 days 1 performance good 2 camera good 3 fingerprint scanner works fine sensors 4 battery heating problem charging backup good 5 overall product good gives value money,2018-04-24,5.0
1732,customer_review-R2YEXAK21QP5HX,Nakshatra,Good But Needs IMPROVEMENT,oreo update rollout camera needs bit improvement native video calling support,2018-04-04,4.0
1733,customer_review-R2C87CLK6UNPOM,Amazon Customer,Not a good option for selfie seekers,good option selfie seekers camera quality good whenever try take selfie shows eyes like looking one side centre tried taking selfies multiple angles problem still persistsi spent valuable money moto failed meet expectations,2018-02-18,3.0
1734,customer_review-R1XRBFGKXFOBP4,Amit Sharma,A great device to have....MOTO G5S Plus👍👍👍👍,earlier reviewed device battery strong pointwhich push purchase thisbut use one monthwith several updates battery performance improved drastically im happy guys go device,2018-06-28,4.0
1735,customer_review-R21XZ6Q1S80TNF,sridharan nagabhushanam,"Moto G5s Plus (Blush Gold, 64GB)",great value money exchange offer working properly mobile exchanged purely evaluated whims fancies delivery person finally book without exchange,2018-02-15,4.0
1736,customer_review-R1J6RAUJIWNJIF,Satyabodh N Kadkol,Five Stars,phone awesome mind blowing camera moto built features go value money,2017-09-08,5.0
1737,customer_review-R2QU71772FJMQT,Siddarth Talasila,Not a great phone,first thanks amazon timely delivery ear phones cheap quality didnt expect moto camera bump get damaged get scratched easily even careful handling phone,2018-06-08,2.0
1738,customer_review-RDT1UHCVXGBB7,Sai M.,While capturing the image the quality is quite good but after saving images,capturing image quality quite good saving images picture getting blur expected problem resolved software update nothing changed latest update please take seriously picture quality bad,2018-03-16,2.0
1739,customer_review-RZOC05XQEQ9T0,daleep,Superb,excellent phone used samsung note 3 neo earlier doubt phone wrong particular phone build quality super picture performance outstanding price bracket overall finest phone range go ahead buy,2018-11-14,5.0
1740,customer_review-R1L4P757YBGJZK,Amazon Customer,Poor performance,phone good paper practically hangs without gaming day day tasks within one month voice quality good camera v poor battery good till charging fastoverall cheap phone good quality,2018-03-13,2.0
1741,customer_review-R1WERSC0EGS1BP,Lokesh Dutta,Nice mobile.,nice mobile order last month real value money problem update camera lots features missed able see update moto please check end,2018-04-18,5.0
1742,customer_review-R1SNZ7QZQWPFOC,Manjunath,Wrost phone that I ever seen,mother board display gone bad within 2 months sale support worst waiting see way invalidate warranty mentioned opened 3rd party blunt dont take opinion consideration,2018-11-02,1.0
1743,customer_review-R2SJ5OMUTS9QP3,sushant singh,m satisfied with this device,using since 1 monthandm satisfied device camera performance pretty goodno hanging issue till date smooth usebut one issue ie camera bump little bit worried issue take lots precautions save camera scratched,2018-04-17,4.0
1744,customer_review-RIYMPNJE97NP3,Rishi Kavathiya,Amazing product Motorola G5s plus.,range moto g5s plus good mi a1 tourbo charger work fast regular chargerperformance good also camera buy product better class smartphone quality product motorola give us every phone,2017-10-29,5.0
1745,customer_review-R1RI1257V4XVAW,Vinay,"I really lovvvvve this phone, it's an amazing phone",best phone good sound picture camera quality rate definitely value money also amazon delivered 3 days extremely happy hope ahead also amazon maintain fast delivery service,2018-10-26,5.0
1746,customer_review-R1DUY13R96VQZN,Bharat,Phone keeps shutting down if not used for 1 minute,really frustrated phone issue started 910 months usage phone works great keeps shutting use device hope motorola service responds quick replaces phone,2019-06-05,1.0
1747,customer_review-RQ6VCCELXLCI6,Amazon Customer,Excellent phone go for it,excellent phone go itin comparision mia1 see thats mi motorolabrand value matters toomotorola offers u better service miand also performance smartphones though mi a1 view better camera day noy much differece go dont think,2018-02-15,5.0
1748,customer_review-R1G2LEDFAYBJQZ,valisha2115,Reeeeeaalllyyy....Good phone but bad earphones,wish give 5 stars problem headset really bad buy phone worth 15999 getting headset low quality really bad,2017-09-18,4.0
1749,customer_review-R2LKZSL99LY2FT,Rahul Shinde,"Excellent Device, true value for money.",excelent period rarely come across product truly termed excellent one product problem far year rugged using,2018-11-25,5.0
1750,customer_review-R1MITH2IM368SC,amey,Battery issue,ordered phone second time however time battery phone mark phone gets heated battery drained quickly doesnt last 6 hours phone data hardly used phone display issue also urge amazon look asap,2018-05-17,1.0
1751,customer_review-R1J0J6SBBFDJ3J,Shailesh Panjwani,Phone is good..,phone good good functioninggood camerabut screen badit get cracked easilyso buying phone better keep safe fallingand also use good quality screen guard,2017-11-28,3.0
1752,customer_review-RIHZA9445OHVH,Praveen Chouhan,Good but battery not work longer.,everything good 7 month battery suddenly working stopped suddenly full change time battery died,2019-01-16,3.0
1753,customer_review-R1G7DSDDSKRP7V,Nirbhay,Looks good 10/9 Fast charging 10/8 Battery backup 10/7 Rear Camera ...,looks good 109 fast charging 108 battery backup 107 rear camera 107 camera 1065 performance 107 gaming 105 facing lots heating issue poor battery backup,2017-11-10,3.0
1754,customer_review-R2MCML9DE73E9O,Alankar,Moto G5S Plus is The Best Phone Ever 😚😚😚😚👌👌👌👌👍👍👍👍,moto g5s plus great wonderfull phone phone really great phone high quality syestem product best phone ever best phone low price moto g5s plus phone time best phone thank much amazon gave nice lovely phone love amazon team,2018-05-28,5.0
1755,customer_review-R11EASSWHNLLN,PRNayak,Battery life,internet browsing good hanging issues bad thing battery life everyday end day phone needs charging inspite used even internet charging shows accurate percent mobile gets much heat charging,2018-06-17,4.0
1757,customer_review-R193CBR46ANH3B,Amazon Customer,everything works good. battery is good,everything works good battery goodlasts upto 1day continues using data lasts upto 6 hours camera quality upto mark rear camera fine front camera good everything id excellent,2017-11-27,4.0
1758,customer_review-R1CSS9LDX4WP9J,Vinay,IMEI expired issue,facing problem registration product error message imei number expired yet call back seller problem response seller last five days really bad pl help need warranty product,2018-09-15,1.0
1759,customer_review-R28862FNFP0C8S,Sameeksha Lal,Amazing Device. Just doesn't feel like a budget phone,amazing device doesnt feel like budget phone really feels premium best class thing dont like much low light camera performance rest everything perfect,2017-11-15,4.0
1760,customer_review-R1KQIFWAZ0BK20,Dheeraj,Not worth the money and Worst service!,third class product worth buying waste money ordered device amazon prime day sale got defective handset returned product got new one also display problem finally cancelled order waste time worth money,2018-07-18,1.0
1761,customer_review-RCABBEXWCGHBX,MD shabbiruddin,Awesome product by moto,awesome product moto camera quality good internal memory around 51 gb user sufficient fast charging nice amazon service also fast rcvd product 4 sep whereas delivery showing 5 sep,2017-09-08,5.0
1762,customer_review-R3226CKC8J0XJQ,GAGAN,This phone's battery acts weird.,like way phone works apps like insta snapchat shuts immediately battery level drops randomly initially used charge phone day past days messed unable phone without portable battery charger,2018-09-02,3.0
1763,customer_review-R2QOOJTYR6O59P,DEEPANKAJ,Worst phone worst battery life,writing review using phone 6 months unhappy buying due reasons 1 casting phone smart tv doesnt work 2 battery immediately getting charged 100 5 min getting discharged 12 cant claim warranty motorola products really waste money,2018-02-24,1.0
1764,customer_review-R3EUVIUZ15JFJ2,Amazon Customer,Headphones are not working properly,performance good camera quality also good headphones working properconnector proper,2017-12-23,3.0
1765,customer_review-R1NKRT0HONTM4K,Amazon Customer,Buy it at your own risk.,issue charging leaving turbo charging aside issue normal charging itselfby time realize problem 15 days return period cant return back thing motorola u get issue never get resolved u dont one start would wonderful mobile budget,2018-05-02,1.0
1766,customer_review-R12G6Z62SPHCWE,Manian,No call recorder.. can't download call recorder,call recorder every thing good basic thing callrecorder work even third party application download play store dont buy,2018-11-03,3.0
1767,customer_review-RD57TQZ6EEDEX,sandheep kumar ps,Top friendly phone! Love Moto!,nice phone getting satisfied features battery life screen quality sound sensorar effects camera good drawback noticed night time camera picturing quality good like day time quality without camera good getting features,2018-10-10,5.0
1768,customer_review-R2MFEL3F2YLBYN,Ashish Porwal,Some flaws of Moto g5 s plus,phone good major problem ram management optimised phone 4gb ram still hangs time moto work upon learn xiaomi manage ram phones even low ram phones quite stunning,2019-01-12,3.0
1769,customer_review-R3D4G5GHPW20SR,Manish,Delicate charging port. For mine gone.,faced issue moto g4 plus delicate charging port used delicate charging port every time port behave weird please use theobile charger,2018-04-23,3.0
1771,customer_review-RV92TYB7EUVTC,Manohar,Hope I could give the rating below one star. ...,hope could give rating one star phone gets heated really quick plugged charging customer service centre respond well issues please check reviews authorised motolenovo service centres net buy,2018-04-22,1.0
1772,customer_review-R2MNPXOHUN4OMT,Abhinav srivastava,I want a replacement,phone good days started heating charging second issue exist rear camera one camera got dust resulting bad picture quality also got dent lower side want replaced asap happy amazon right prime customer revert back asap,2017-10-26,1.0
1773,customer_review-R1HGK751HEXJM9,Ponniah,Using more than a year no complains,using year complains go great videos games size 64gb display motorola gestues like shake light features,2019-08-31,5.0
1774,customer_review-R3VVP5VG5DKH67,KEYUR,Great deal,nice onecamera clarity good compared red mi note 5 pro screen resolution far better moto issue battery 6 months gets drained faster,2018-09-09,5.0
1775,customer_review-RDJ4WOI91HD8W,Mihir Kar,Not good as per model attributes and features,good per model attributes features moto need work request release next version need various test like cameramedia graphics features thank,2018-01-22,3.0
1776,customer_review-RDC6HQCI4BV8Z,Sushil,Looks like a defective piece,phone work looks like defective piece frequently switches display goes dark trying answer call heats often able return window 10 days 15 days since got phone return piece,2018-05-24,2.0
1777,customer_review-RAYK6EDGSAK0E,Puneet Kumar,Best in class of its era.,late write review indeed product us one best product motorola time awesome battery backup brilliant camera quality much truly loved right using moto z2 play satisfied,2019-06-28,5.0
1778,customer_review-RCVQZ0Y576XF8,manmohan,Not for person camera oriented... Performance too ...,person camera oriented performance gud quick charge also gud battery performance 3000 mah heat charging due turbo charging quickest touch sensor display 910 hardware 1010,2018-04-26,4.0
1780,customer_review-R27SQGP40RYJ3H,KP,Signal reception very Bad. Using 2 handsets now.,signal reception low heavy signal pluctuations occurred tried airtel thought problem airtel changed idea use problem persists battery backup good sound quality also bad compared previous motorola versions,2018-05-10,1.0
1781,customer_review-R33QJAFT091JAU,Pooja,wasted 2 hours but unable to find,5 months first sim slot working went moto service center know issue came know mother replaced cost around 12k phone warranty moto doesnt cover mother board warranty,2018-02-22,1.0
1782,customer_review-R15IXMUFV7OMWW,Biswojyoti das,Five Stars,amazing phone beautiful looks better lunar grey camera amazing fast smooth phone need,2018-05-19,5.0
1784,customer_review-R1UZTZXEX2HGYP,Dipti,Five Stars,awesome phone smoothly running,2017-09-06,5.0
1785,customer_review-R2YFP67BB85BZV,Pradeep,I love it!,writing review month use awesome phone didnt face heating issue would given 5 star hibrid sim slot battery backing decent powers full day harcore user,2017-10-23,4.0
1786,customer_review-R2FN75W0EC1CAB,vinoth anandan,Need more improvement for headphone kit,battery one half day battery point cames 7580 even using phone thats disappointed fully charged phone whole night next day 100 charged using 23 min become 95,2017-09-10,4.0
1787,customer_review-RXKIJSJ8N46VA,febin,Better camera when you customize the professional mode before shooting,phone ok power button sometimes stuck goes restart position better camera customize professional mode shooting depth effect better mia1,2018-03-29,4.0
1788,customer_review-R1ALH980D71Z05,Amit please help me,I want to return that item it's camera doest work ...,want return item camera doest work please help get free deffect please help sir workseems properly purchase since last 2 days start help sir,2018-02-09,1.0
1789,customer_review-R3PZBYDV5X2OUW,Riddhi,Don't buy this phone,battery life bad suddenly phone battery discharging rapidly 6 months time takes 7 hours get charged 2 hours get discharged 100 0 tried lot refund replacement vain wish buy phone,2018-06-25,1.0
1790,customer_review-R1YS9IOKPV9W45,Tapan Kumar Mandal,Nice product...😍,one best midrange smartphone nice picture quality good sound quality good battery backup expected features balanced nice product thanks,2018-03-16,5.0
1791,customer_review-R2HIIJNGCCBSNC,Gauti,It's worth the money...,picture n sound quality averagebut battery life good u r heavy user nevertheless last day even heavy usage great camera quality doesnt lag comes multiple taskingthanks powerful nd efficient processor,2018-10-10,4.0
1792,customer_review-R3DQMFTOER7BR2,Sher sa,Great phone,must phone using last 2 years never issues picture quality great sound good durability like nokia fell many times still working without issues cracks,2019-02-02,5.0
1793,customer_review-R3HOS52PGWIK2C,anmol,This is still the best phone in this range of price But customer care ...,still best phone range price customer care service bad claim warranty harware phone even inside phone damaged due internal faults,2018-01-22,3.0
1794,customer_review-R3QAXAK1EES821,NAME_NOT_RETURNED,Poor for price,phone lags sometimes typing camera great per price expected dual camera click photos good photo blur indoors also app gallery phone android 70 makes little good google assistant looking spent rs16000 piece dont,2017-10-29,3.0
1795,customer_review-R309UM6DDBUT5E,Amazon Customer,"Look and design phone is excellent, 4gb ram makes the phone super fast",look design phone excellent 4gb ram makes phone super fast camera quality awsome using phone since 1 month issues till best phone price range one issue 3000 mh battery makes phone little inefficient,2018-02-10,4.0
1796,customer_review-R1AK7UQDRSGOXQ,Lovish Bhansali,Best under 13000,newly launched phone moto bought first day overall device promising lives true aspect paper problem applications hang lotlot black screens signal issues fixed update thats everybody saying,2018-02-10,4.0
1797,customer_review-R2OB0YJ3JRXZQ6,abhinav,Motorola service centres are not supportive,best mobile camera average better others 24 hrs battery life found issue startup experienced jaipur rajasthan motorola service centres customer supportive,2017-12-24,4.0
1798,customer_review-R29R4F1AIHRJL3,jitendra FIRKE,BEST MOBILE,nice resolution good camera look also good littele bit bulky ok nop hardware also best thanks amazon product purchased 10799 15 th aug offer dot think want buy dont wait,2018-08-14,5.0
1799,customer_review-R3QTVMKC513E5G,Shashank S,really loved the phone,really worth costbut could made available non hybrid slotcamera extraordinaryreally loved phone,2017-09-06,5.0
1800,customer_review-RPJT2RERFTU3F,Amazon Customer,Best Smartphone at this price range 16k,best smartphone price range 16k pros 64gb internal storage 4gb ram nfc fm radio dual camera snapdragon 625 chipset turbo charger cons hybrid slot heats charging device,2017-09-20,5.0
1801,customer_review-R3CNIL0FBNW3XR,kjasti,Mobile is getting heated while charging. Though the product ...,mobile getting heated charging though product description says turbo charger charger provided phone charging slowly however another moto g5s charger connect g5s see message screen saying turbo charger connected,2018-04-19,1.0
1802,customer_review-R3GBTWCXSCZ4RQ,krishna d b,Excellent mobile I never seen for that range of amount,excellent mobile never seen range amountand camera quality like killing hearts mobiles camera everything damn good motog5splus beast loved lovingi sure love future,2018-01-13,5.0
1803,customer_review-R3H1TIIN0TU6Z0,Amitabha Paul,I am very disappointed. It took 24 minutes to charge 8%,charging taking place properly disappointed took 24 minutes charge 8 2 hrs 20 turbo charger kindly look matter urgently initiate remedial measures end,2017-12-17,2.0
1804,customer_review-R2JOX8NXIJPCDG,Amazon Customer,Worst Phone,phone manufacturing defect camera display still company selling defective phones even 5000 rs phone better picture camera quality battery also sucks poor poor dont buy motorola lenovo product,2018-09-20,1.0
1805,customer_review-R2R8BP2GV6T86N,Jay,This device is good as per the specifications mentioned on the page,device good per specifications mentioned page got delivered time proper packaging accessories mentioned problem earphone design old type motorola given new air earphones,2018-07-10,5.0
1806,customer_review-RNB8D60QG04GG,Akhileshwar mall,Good and Satisfactory Deal....,according price good deal satisfactory moto g 5s plus amazon customer care service best ecommerce service provider thank amazon,2017-12-25,4.0
